player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
CVXKBWCNR,あしる,FC8NBAJBT,ラー麺二郎金沢店,1445,16,216,36444000,10,10,10,10,10,10,10,10,80
9I1VJ6KP7,MYAS,0TKFF5EG3,サークル名募集中,1388,17,217,36440000,10,10,10,10,10,10,10,10,80
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1569,17,218,36435000,10,10,10,10,10,10,10,10,80
W48K3OD0Q,ふっちー,998H940YN,お嬢様筋トレ部,1419,12,218,36435000,10,10,10,10,10,10,10,10,80
0DKJN8WXG,ごまッチョ,GXR6C85BT,花帆ちゃん親衛隊,1296,17,220,36432000,10,10,10,10,10,10,10,10,80
HCH7L01VU,スノーアイス,RF5215M2U,スクステ同好会②,1508,17,221,36423000,10,10,10,10,10,10,10,10,80
GJYTSRBIE,キイロイトリ,PPAHU1TNY,蓮ノ空のんびり部,1338,6,222,36408000,10,10,10,10,10,10,10,10,80
P9G0536CW,みっつー,WTJV514G9,蓮ノ空のお弁当屋,1437,17,223,36404000,10,10,10,10,10,10,10,10,80
MC10A5K27,マヒナペ,0UT59MJ8U,かほすこ同好会,1404,9,224,36396000,10,10,10,10,10,10,10,10,80
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1538,17,224,36396000,10,10,10,10,10,10,10,10,80
RD2UKKFRU,ヒツジグマ,RWARTHA1M,乙宗梢大好き部,1379,17,226,36394000,10,10,10,10,10,10,10,10,80
DZ3B41G7E,お茶組織,CX967RTGY,おんゆあさーくる,1264,10,227,36387000,10,10,10,10,10,10,10,10,80
45NY6HUBX,かいこ,25PMPEMG7,星見プロ,1320,14,228,36354000,10,10,10,10,10,10,10,10,80
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1394,8,229,36339000,10,10,10,10,10,10,10,10,80
BYP30MHXJ,TK,2K5AM4RV0,とろぺりです,1131,9,230,36336000,10,7,9,10,7,10,7,9,69
XB2VHAJYV,まさお,GMEF2K8DL,花咲く泥も好き²,1646,14,231,36318000,10,10,10,10,10,10,10,10,80
XBC259K8X,メガネ,11FB0EDDT,スクステ同好会,1444,17,232,36306000,10,10,10,10,10,10,10,10,80
P4LVRKG9L,ツキミ,RFYKY8DCD,LA.LA.LA,1542,15,233,36272000,10,10,10,10,10,10,10,10,80
N48B8N6QZ,こうて〜,CM5THHYHB,「」ノ空だけれど,1640,17,234,36264000,10,10,10,10,10,10,10,10,80
QME72YK24,かん,HBM31HMUY,YUKIZURI,1330,4,235,36240000,10,10,10,10,10,10,10,10,80
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1422,4,235,36240000,10,10,10,10,10,10,10,10,80
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1585,16,237,36225000,10,10,10,10,10,10,10,10,80
G25EXFDYH,いかずちさんだー,25PMPEMG7,星見プロ,1331,8,238,36216000,10,10,10,10,10,10,10,10,80
L12MNBJAH,なす,FC8NBAJBT,ラー麺二郎金沢店,1249,15,239,36207000,10,10,10,10,10,10,10,10,80
KYXUCDX5P,米豆梨（みどり）,9YM3DBTB7,泥民館,1761,10,240,36198000,10,10,10,10,10,10,10,10,80
1VM9SAJVY,ユデジロウ,V4A5MP41E,徒町チャレンジ！,1505,13,240,36198000,10,10,10,10,10,10,10,10,80
KOKTCEUS1,にんじんソード,1BME38BCD,さすさやクラブ,1556,16,242,36180000,10,10,10,10,10,10,10,10,80
B1480XVVT,ハミィ,0UT59MJ8U,かほすこ同好会,1303,15,243,36171000,10,10,10,10,10,10,10,10,80
TF32F8ZP2,ヨツヤマン,0TKFF5EG3,サークル名募集中,1433,10,244,36146000,10,10,10,10,10,10,10,10,80
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1507,16,245,36143000,10,10,10,10,10,10,10,10,80
KJWYM5BGB,りーか,49AMYCXCD,ルドベキア,1483,17,246,36134000,10,10,10,10,10,10,10,10,80
L2DNOMKBV,レーン,0TKFF5EG3,サークル名募集中,1433,13,247,36117000,10,10,10,10,10,10,10,10,80
L13896J13,XLD,NC2YT2V28,蓮之愛同予者何人,1386,17,248,36114000,10,10,10,10,10,10,10,10,80
TY8GAY6VP,れいしす,YE7CX8RNP,蓮ノ大三十角ex,910,2,249,36111000,10,10,10,10,10,10,10,10,80
ZAHTN08A4,まいにち,WTJV514G9,蓮ノ空のお弁当屋,1577,17,250,36084000,10,10,10,10,10,10,10,10,80
9BRVF2KFM,まっち,V4A5MP41E,徒町チャレンジ！,1280,1,251,36057000,10,10,10,10,10,10,10,10,80
2BYYVT3XU,sou918,RWARTHA1M,乙宗梢大好き部,1347,17,252,36028000,10,10,10,10,10,10,10,10,80
EEODMO0PN,kazami,HE0GK3EPE,瑞蓮プロカ倶楽部,1697,11,253,36013000,10,10,10,10,10,10,10,10,80
NT480V79A,ゆざくら,PBRDPWEY1,村村会,1454,17,254,36002000,10,10,10,10,10,10,10,10,80
LEEU9JZFJ,きりんちゃん,RWARTHA1M,乙宗梢大好き部,1690,17,255,35994000,10,10,10,10,10,10,10,10,80
53RKA95PI,こはく,0TKFF5EG3,サークル名募集中,1470,17,256,35980000,10,10,10,10,10,10,10,10,80
CFDJHH0GV,新宿壱の玄人,CX967RTGY,おんゆあさーくる,940,4,257,35955000,10,10,10,10,10,10,10,10,80
UR8RH1ARX,ブクト,1BME38BCD,さすさやクラブ,1441,17,258,35952000,10,10,10,10,10,10,10,10,80
8AGBKMS6H,もっぴぃ,J7N4W6Y1K,こずミックラブ♡,1424,17,258,35952000,10,10,10,10,10,10,10,10,80
LXROXCRPX,たな,RFYKY8DCD,LA.LA.LA,1562,15,260,35950000,10,10,10,10,10,10,10,10,80
152BPF239,たると,YE7CX8RNP,蓮ノ大三十角ex,1489,12,261,35937300,10,10,10,10,10,10,10,10,80
DCU9XHY3U,しばひめ,YE7CX8RNP,蓮ノ大三十角ex,1575,13,262,35936000,10,10,10,10,10,10,10,10,80
CPU567Q5P,あいざっく,8M6UDX260,ぽけもん好き,1515,4,263,35930000,10,10,10,10,10,10,10,10,80
MY1FSZGKQ,カルビ,M5LHG6R4T,乙宗動物園,1447,16,264,35905000,10,10,10,10,10,10,10,10,80
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1621,4,265,35881000,10,10,10,10,10,10,10,10,80
TX50ESWA5,かなと,X34LWGL6R,サークル2,1337,5,266,35871000,10,10,10,10,10,10,10,10,80
REQ7MEFMK,ons,4XRHRYDW4,無言でエンジョイ,1445,17,267,35859000,10,10,10,10,10,10,10,10,80
LTNMS1B5M,あるふ燈翠,PPAHU1TNY,蓮ノ空のんびり部,1299,4,268,35856000,10,10,10,10,10,10,10,10,80
ANDHY0LMT,こっしー,P2J37FNLG,乙宗先生指導会,1081,9,269,35853000,10,10,10,10,10,10,10,10,80
G9KZQ5RPT,あずまき,CTW8DKV5P,まったり,1229,3,270,35850000,10,10,10,10,10,10,10,10,80
K44BPYK0F,まーほむ,1H5P6KV81,さやかの水着,1382,15,271,35838000,10,10,10,10,10,10,10,10,80
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1341,17,272,35826000,10,10,10,10,10,10,10,10,80
7H7MISFID,花嫁,B5V2LNN43,WMW,1276,9,272,35826000,10,10,10,10,10,10,10,10,80
5T57VL8MF,YNGDシン,PBRDPWEY1,村村会,1364,14,274,35822500,10,10,10,10,10,10,10,10,80
P4ZNDWHDA,どんき,GXR6C85BT,花帆ちゃん親衛隊,1621,17,275,35816000,10,10,10,10,10,10,10,10,80
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1304,15,276,35814000,10,10,10,10,10,10,10,10,80
LKY79HKFR,しらす,HE0GK3EPE,瑞蓮プロカ倶楽部,1631,11,277,35808000,10,10,10,10,10,10,10,10,80
LWRG7TEM3,嘘っち,25PMPEMG7,星見プロ,1501,2,278,35802000,10,10,10,10,10,10,10,10,80
8CWB97P1N,おだんご,GXR6C85BT,花帆ちゃん親衛隊,1402,7,279,35787000,10,10,10,10,10,10,10,10,80
BGB0VEFP1,笹鎌愁久,PBRDPWEY1,村村会,1235,13,280,35784000,10,10,10,10,10,10,10,10,80
71CYB5LAJ,梓弓,YE7CX8RNP,蓮ノ大三十角ex,1265,17,281,35775000,10,10,10,10,10,10,10,10,80
9MA0T8B65,たな,11FB0EDDT,スクステ同好会,1181,7,282,35773000,10,10,10,10,10,10,10,10,80
EIJ9NR6QJ,もんじゃくん,11FB0EDDT,スクステ同好会,1355,16,283,35740000,10,10,10,10,10,10,10,10,80
TD1VKW41K,ねぷ,11FB0EDDT,スクステ同好会,1236,15,284,35738000,10,10,10,10,10,10,10,10,80
QZCRZT8AR,輝く流星,J7N4W6Y1K,こずミックラブ♡,1287,13,285,35736000,10,10,10,10,10,10,10,10,80
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1538,15,286,35730000,10,10,10,10,10,10,10,10,80
82UULA4JD,コリラックマ,RFYKY8DCD,LA.LA.LA,1522,17,287,35718000,10,10,10,10,10,10,10,10,80
ROKS5RRX4,れんこん,EYN9H9N16,蓮すきすきクラブ,1633,17,288,35713000,10,10,10,10,10,10,10,10,80
CHJFWLKCN,wag,JDAG79TG7,百合ノ空観察部,1491,11,289,35712000,10,10,10,10,10,10,10,10,80
UA5OC8495,zth,PDMPF3VVV,r/LL,1605,17,290,35709000,10,10,10,10,10,10,10,10,80
L8ABK1O0Y,きゃわ,CX967RTGY,おんゆあさーくる,1517,17,291,35703000,10,10,10,10,10,10,10,10,80
JAG81QH05,たらみ,GXR6C85BT,花帆ちゃん親衛隊,1556,15,292,35696000,10,10,10,10,10,10,10,10,80
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角ex,1466,15,293,35694000,10,10,10,10,10,10,10,10,80
OQX4GEHB0,ぎんいろ,HE0GK3EPE,瑞蓮プロカ倶楽部,1464,17,294,35691000,10,10,10,10,10,10,10,10,80
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1666,17,295,35687000,10,10,10,10,10,10,10,10,80
AJ713D5X4,キョウ,RFYKY8DCD,LA.LA.LA,1432,3,296,35681000,10,10,10,10,10,10,10,10,80
T8W3G9VWA,とれいん,GKR9TEBYC,毎日がホリデイ♪,1556,13,297,35656500,10,10,10,10,10,10,10,10,80
TDLLB8M13,とりすら,H6JWBBGCG,蓮天・乙宗一心流,1415,3,298,35655800,10,10,10,10,10,10,10,10,80
FNZSMW980,snow,RFYKY8DCD,LA.LA.LA,1491,12,299,35625000,10,10,10,10,10,10,10,10,80
DEJRX39JF,nuts.co,RM7N1JDB5,無言推奨不干渉会,1100,7,300,35622000,10,10,10,10,10,10,10,10,80
Z4OYJ1OKQ,いがぐり,X34LWGL6R,サークル2,1369,8,301,35619000,10,10,10,10,10,10,10,10,80
A14T0UXLP,ユンシ,YFADYJVW4,FPS好きクラブ,1322,15,302,35601000,10,10,10,10,10,10,10,10,80
853WW4G3Q,ねぺりん,JE7V5MM31,蓮ノ沼に沈んだ泥,1426,15,303,35586000,10,10,10,10,10,10,10,10,80
W6KGEJ697,まだまだお,GXR6C85BT,花帆ちゃん親衛隊,1607,11,304,35580000,10,10,10,10,10,10,10,10,80
5GUR9X53N,すてぽ,2B97MH4YA,同じ話し何回も…,1576,16,305,35575700,10,10,10,10,10,10,10,10,80
URT1M3CIM,おハル,1BME38BCD,さすさやクラブ,1591,15,306,35559000,10,10,10,10,10,10,10,10,80
HY934N56T,ゆ、指輪！？！？,0TKFF5EG3,サークル名募集中,1556,17,307,35556000,10,10,10,10,10,10,10,10,80
8YL7FPM4D,3列目,PBRDPWEY1,村村会,1574,17,308,35550000,10,10,10,10,10,10,10,10,80
VWAM1LZVB,トメ,YCTM6RYDP,金沢おでん同好会,1444,15,309,35541000,10,10,10,10,10,10,10,10,80
CW1FRNLB8,kazu,3F9P3U95T,ଳ天地鱏明の空ଳ,1314,17,309,35541000,10,10,10,10,10,10,10,10,80
ZVZS6JQ72,だてまき,0UT59MJ8U,かほすこ同好会,1361,12,311,35538000,10,10,10,10,10,10,10,10,80
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1390,10,311,35538000,10,10,10,10,10,10,10,10,80
XTSJ3L8IV,Liba,FC8NBAJBT,ラー麺二郎金沢店,1399,15,313,35532000,10,10,10,10,10,10,10,10,80
EVA87TBF5,なゆゆゆゆ,RF5215M2U,スクステ同好会②,585,2,314,35523000,10,9,10,10,10,10,10,10,79
I1D51RNAU,"AKIRA,s",CX967RTGY,おんゆあさーくる,1494,17,314,35523000,10,10,10,10,10,10,10,10,80
H4VR0D1DV,そー,WN5B7VKPU,きんぴられんこん,1572,11,316,35508000,10,10,10,10,10,10,10,10,80
NWW7GA7JI,虎／からあげ亡霊,48BTAPMBG,蓮ノ空魔術部,1480,17,317,35496000,10,10,10,10,10,10,10,10,80
TUULPTBUN,フリス,JTX1G19BP,さやかほ癒し会,1274,15,318,35487000,10,10,10,10,10,10,10,10,80
VLVZCU5K1,ひなつき,B5V2LNN43,WMW,1539,15,319,35472000,10,10,10,10,10,10,10,10,80
6B9EETA7A,かっぴ,11FB0EDDT,スクステ同好会,1204,10,320,35464300,10,10,10,10,10,10,10,10,80
IEM5ZNZ0W,Xenos,GXR6C85BT,花帆ちゃん親衛隊,1709,9,321,35436000,10,10,10,10,10,10,10,10,80
89E28KMLV,Dav,E515TRU1G,起きろ夕霧綴理,812,3,322,35427000,10,10,10,10,8,10,10,10,78
55RNEC0DG,【ギュウひ】,CTW8DKV5P,まったり,1209,4,323,35424000,10,10,10,10,10,10,10,10,80
67GP30NUW,yuba,RF5215M2U,スクステ同好会②,1635,13,324,35382000,10,10,10,10,10,10,10,10,80
VP8ALT1CU,どら,48BTAPMBG,蓮ノ空魔術部,1446,17,325,35379000,10,10,10,10,10,10,10,10,80
24M5TJDPS,わるつ,3F9P3U95T,ଳ天地鱏明の空ଳ,1651,17,326,35376000,10,10,10,10,10,10,10,10,80
8Q0P3A5Y5,よしお,CM5THHYHB,「」ノ空だけれど,1644,17,327,35371000,10,10,10,10,10,10,10,10,80
D0L5338PN,ひろせ,R181MKNX1,みらくらは人生！,1375,17,328,35355000,10,10,10,10,10,10,10,10,80
4TIMH0CPX,ソフール,KXB93FVTR,フラワーガーデン,1587,15,329,35346000,10,10,10,10,10,10,10,10,80
12Y4UB4XJ,かぴたる,49AMYCXCD,ルドベキア,1493,16,330,35343200,10,10,10,10,10,10,10,10,80
YYC04U1FA,さく,948FLPMPN,まったりハス煮〜,643,0,331,35340000,10,10,10,10,10,10,10,10,80
XK44KNPLR,C_T4KE,GXR6C85BT,花帆ちゃん親衛隊,1374,17,332,35328600,10,10,10,10,10,10,10,10,80
4387Y57EA,あなたこなた,06DCWC1RE,とりあえず参戦用,1530,12,333,35322000,10,10,10,10,10,10,10,10,80
JTKBKTH2T,かど・フロンタル,PBRDPWEY1,村村会,1262,13,334,35316000,10,10,10,10,10,10,10,10,80
KJ69D4PA4,ぱん,G59NGM0XA,シュリーレン,1388,17,335,35307000,10,10,10,10,10,10,10,10,80
SM59T811D,Case,RWARTHA1M,乙宗梢大好き部,1443,15,336,35280000,10,10,10,10,10,10,10,10,80
ZUTDBP2C0,Qくん,J7N4W6Y1K,こずミックラブ♡,1649,16,337,35274000,10,10,10,10,10,10,10,10,80
E60YJ59TP,ロレ,VW65MCVF8,スリスリーズ,1618,13,338,35262200,10,10,10,10,10,10,10,10,80
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1436,15,339,35256000,10,10,10,10,10,10,10,10,80
AT03UHE11,えむ,25PMPEMG7,星見プロ,1437,17,340,35214000,10,10,10,10,10,10,10,10,80
EMD3LH3WH,リリス,MTBP3B4GM,ふらわーすきすき,1449,16,341,35211000,10,10,10,10,10,10,10,10,80
ODYS8N8GB,でこぽん,HWJ8XPW0T,箱推しなのだけど,1645,17,341,35211000,10,10,10,10,10,10,10,10,80
7VE9T0CUP,むらたみ,49AMYCXCD,ルドベキア,1498,16,343,35192800,10,10,10,10,10,10,10,10,80
XX2YW3264,シマエナガ,CX967RTGY,おんゆあさーくる,1281,16,344,35190000,10,10,10,10,10,10,10,10,80
U9WAMY512,やこ,PBRDPWEY1,村村会,1218,12,345,35169000,10,10,10,10,10,10,10,10,80
L10RA8434,なこちぃ,HE0GK3EPE,瑞蓮プロカ倶楽部,1271,15,346,35163000,10,10,10,10,10,10,10,10,80
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1565,9,347,35157000,10,10,10,10,10,10,10,10,80
LDGJMRRER,しゅららん,AH27N260E,百生信託銀行,682,1,348,35142000,10,10,10,10,10,10,10,10,80
KY1DYH45V,ate_san,6XX7GBM0K,ぷちぐる同好会,1633,15,349,35133000,10,10,10,10,10,10,10,10,80
DP15KUDDM,やゆ,49AMYCXCD,ルドベキア,1306,15,350,35117600,10,10,10,10,10,10,10,10,80
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1466,12,351,35115000,10,10,10,10,10,10,10,10,80
72CKW0EAA,にっぴー,PBRDPWEY1,村村会,1283,14,352,35093000,10,10,10,10,10,10,10,10,80
J6B943VP6,まぁ,UYCT3Y4JK,蓮っ子,1271,15,353,35091000,10,10,10,10,10,10,10,10,80
M3ANWTEQ1,"甘野老oNM,",73CBYJYB0,"oNM,",1644,15,354,35088000,10,10,10,10,10,10,10,10,80
3N5F8W8VK,敲可愛的平平,NC2YT2V28,蓮之愛同予者何人,663,6,355,35079000,10,10,10,10,10,10,10,10,80
DPNPWAUOQ,たにー,WN5B7VKPU,きんぴられんこん,1617,16,356,35019000,10,10,10,10,10,10,10,10,80
6PNANEUV0,なの,WN5B7VKPU,きんぴられんこん,1671,17,357,35009000,10,10,10,10,10,10,10,10,80
BRJ0XWX77,しいのき,V4A5MP41E,徒町チャレンジ！,1686,17,358,34996000,10,10,10,10,10,10,10,10,80
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1637,17,359,34962000,10,10,10,10,10,10,10,10,80
K8XEDFZF2,だいこんばたけ,8R49BTWW6,蓮女お嬢様クラブ,1527,14,360,34961000,10,10,10,10,10,10,10,10,80
NU071DC0B,青酸柊(シアン),RWARTHA1M,乙宗梢大好き部,1370,16,361,34959000,10,10,10,10,10,10,10,10,80
Z2GPEFSMH,梁　豪怒,V4A5MP41E,徒町チャレンジ！,1579,8,362,34950000,10,10,10,10,10,10,10,10,80
DJICFWON6,ながのん,0TKFF5EG3,サークル名募集中,1370,17,363,34937000,10,10,10,10,10,10,10,10,80
JE5URLPU8,もご,11FB0EDDT,スクステ同好会,1067,6,364,34932000,10,10,10,10,10,10,10,10,80
72OA5HUPW,どなた,2NY9H8BR9,乙宗紅茶館,1158,15,365,34931500,10,10,10,10,10,10,10,10,80
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1427,16,366,34926000,10,10,10,10,10,10,10,10,80
1AAATY0UG,コニー,38KAJGDGU,異次元シャニP,1160,11,367,34914000,10,10,10,10,10,10,10,10,80
PZPKKFNZ5,Asuha,0UT59MJ8U,かほすこ同好会,1558,17,368,34902000,10,10,10,10,10,10,10,10,80
92BAX6L8R,なかさん,EYN9H9N16,蓮すきすきクラブ,1435,13,369,34899000,10,10,10,10,10,10,10,10,80
VK7NW1UJ9,おかたい,GVT61ATX0,なのだけれど,1040,6,370,34896000,10,8,8,10,9,8,10,10,73
6X3LMM5NH,ズライカ,X7C21B7H7,泥,1575,15,371,34890000,10,10,10,10,10,10,10,10,80
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1518,15,372,34881000,10,10,10,10,10,10,10,10,80
EWJNDLVTH,豆苗,RWARTHA1M,乙宗梢大好き部,948,4,373,34869000,10,10,10,10,10,10,10,10,80
K91PWCFYC,たまご,2JVBK752G,卍愛蓮説卍,1168,2,374,34862700,10,10,10,10,10,10,10,10,80
NOBSSQRBX,パタポン,1BME38BCD,さすさやクラブ,1423,13,375,34860000,10,10,10,10,10,10,10,10,80
HSQ00QD7A,グラッド,V4A5MP41E,徒町チャレンジ！,1497,5,376,34851000,10,10,10,10,10,10,10,10,80
JFND2KZVS,ルビジウム,06DCWC1RE,とりあえず参戦用,1534,16,377,34845000,10,10,10,10,10,10,10,10,80
EU76L0TJ7,とまき,EYN9H9N16,蓮すきすきクラブ,1595,10,378,34823000,10,10,10,10,10,10,10,10,80
MVD3JUMPA,黒の皇帝,P2J37FNLG,乙宗先生指導会,741,4,379,34794000,10,10,10,10,10,10,10,10,80
0TXVP0K5U,アビビン共和国,JDAG79TG7,百合ノ空観察部,1321,6,380,34788000,10,10,10,10,10,10,10,10,80
EY3R9SBM8,くぼT,1BME38BCD,さすさやクラブ,1468,15,381,34785000,10,10,10,10,10,10,10,10,80
1Q6V88SU7,みどり,L3NN1RWMY,アポロベイ海賊団,1450,15,381,34785000,10,10,10,10,10,10,10,10,80
71Z6P5FC1,すつ,YCTM6RYDP,金沢おでん同好会,1614,17,383,34762000,10,10,10,10,10,10,10,10,80
VFEKJ4R8Q,はやみん,11FB0EDDT,スクステ同好会,1643,15,384,34759000,10,10,10,10,10,10,10,10,80
W9865YUF6,コクマロ,V4A5MP41E,徒町チャレンジ！,489,0,385,34749000,10,10,10,10,10,10,10,10,80
IN27C39RY,スス,9YM3DBTB7,泥民館,1665,17,386,34736300,10,10,10,10,10,10,10,10,80
30CWC728L,naonao,2K5AM4RV0,とろぺりです,1274,15,387,34709800,10,10,10,10,10,10,10,10,80
YJWW44VBR,ひの,RWARTHA1M,乙宗梢大好き部,1461,10,388,34704000,10,10,10,10,10,10,10,10,80
ARB6FHC6U,なべし,79C17CHA2,蓮ノ空出張部,1530,17,389,34700000,10,10,10,10,10,10,10,10,80
FDXBWBH2B,あおっち,11FB0EDDT,スクステ同好会,1382,1,390,34667000,10,10,10,10,10,10,10,10,80
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1474,4,391,34651000,10,10,10,10,10,10,10,10,80
FVPWHIUS5,いっしー,X33HHA9F8,アルストロメリア,1300,10,392,34650000,10,10,10,10,10,10,10,10,80
UPWIH0P3R,アルカナ,2B97MH4YA,同じ話し何回も…,1535,17,393,34637000,10,10,10,10,10,10,10,10,80
XBQ9DY9FG,店長,3A63DYH54,LLすこすこ部,1561,15,394,34609000,10,10,10,10,10,10,10,10,80
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1530,17,395,34597000,10,10,10,10,10,10,10,10,80
FPUMD8XCP,Atsushi,KULVP7FDR,アニマル分室,1284,17,396,34589000,10,10,10,10,10,10,10,10,80
RL04WF519,翔,49AMYCXCD,ルドベキア,1573,17,397,34588000,10,10,10,10,10,10,10,10,80
MNV5KYXG7,六天,48BTAPMBG,蓮ノ空魔術部,1354,16,398,34584000,10,10,10,10,10,10,10,10,80
G42764ZEJ,マモ,HBK6KCRPP,無言でおけ,1228,8,399,34572000,10,10,10,10,10,10,10,10,80
80YJPN7V1,シガナ,25PMPEMG7,星見プロ,1323,12,400,34554000,10,10,10,10,10,10,10,10,80
J5GI3NA6M,林檎林檎アップル,GXR6C85BT,花帆ちゃん親衛隊,1623,17,401,34533000,10,10,10,10,10,10,10,10,80
BFY0CMXKL,ヨミ,CM5THHYHB,「」ノ空だけれど,1532,17,402,34531000,10,10,10,10,10,10,10,10,80
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1301,15,403,34527000,10,10,10,10,10,10,10,10,80
4T25D1T60,S,WTJV514G9,蓮ノ空のお弁当屋,1171,17,404,34526000,10,10,10,10,10,10,10,10,80
DT57UE7NP,たま,3BE2RELRC,見晴台,1443,7,405,34520000,10,10,10,10,10,10,10,10,80
EQCWYNLEG,サ（・8・）グ,7R8NKPAB1,花帆推し倶楽部,1332,14,406,34509000,10,10,10,10,10,10,10,10,80
NK48LNWT8,Eri_Maki,1BME38BCD,さすさやクラブ,1443,14,407,34501000,10,10,10,10,10,10,10,10,80
AK6AYMM19,ごろよん,PBRDPWEY1,村村会,1530,15,408,34499200,10,10,10,10,10,10,10,10,80
WH8K6WY43,小枝あずき,YE7CX8RNP,蓮ノ大三十角ex,1555,11,409,34498000,10,10,10,10,10,10,10,10,80
K72PH1O9S,わっぴ,GXR6C85BT,花帆ちゃん親衛隊,1617,16,410,34488000,10,10,10,10,10,10,10,10,80
M1CI452K7,クロノ,VP0K6KF0K,蓮ノ空大好き!!,1400,17,411,34467000,10,10,10,10,10,10,10,10,80
CNYNTNH9V,鎖骨にワイバーン,25PMPEMG7,星見プロ,1292,1,412,34458000,10,10,10,10,10,10,10,10,80
MTS3N3QJK,rifotaku,V4A5MP41E,徒町チャレンジ！,1467,17,413,34455000,10,10,10,10,10,10,10,10,80
E12RMFCE1,ひしょう,998H940YN,お嬢様筋トレ部,1441,4,414,34446000,10,10,10,10,10,10,10,10,80
MCLPXRE1E,ファラオ,1DU9LCND7,蓮ノ空すこやか部,1325,9,415,34437000,10,10,10,10,10,10,10,10,80
0XN7DUJUU,ながいくん,RFYKY8DCD,LA.LA.LA,1325,17,416,34428200,10,10,10,10,10,10,10,10,80
NJVVKGXSK,FUMINEJI,WN5B7VKPU,きんぴられんこん,1529,14,417,34428000,10,10,10,10,10,10,10,10,80
3GPD0LRY3,与謝野晶子,Y7KJ3PM8P,蓮すきすき同好会,1056,7,418,34419000,10,10,10,10,10,10,10,10,80
ZNS2C16VP,トニー,WX1DYC9Y1,ラナンキュラス,1441,9,419,34416000,10,10,10,10,10,10,10,10,80
UFXL4JKYR,そら。,JDAG79TG7,百合ノ空観察部,1281,15,420,34407000,10,10,10,10,10,10,10,10,80
GXB5VKOJ8,ティス,CX967RTGY,おんゆあさーくる,1463,17,421,34406000,10,10,10,10,10,10,10,10,80
EV124MBVX,てんnew,RF5215M2U,スクステ同好会②,1227,17,422,34404000,10,10,10,10,10,10,10,10,80
4L1WIM8NX,素敵さん,73CBYJYB0,"oNM,",1643,15,423,34381000,10,10,10,10,10,10,10,10,80
551YW8KVB,カミュ,K2L5DCVNR,REAL,1169,8,424,34359000,10,10,10,10,10,10,10,10,80
E660BE5X1,ロコモコ丼,6045Y2RW7,ポチっと！蓮ノ空,1611,17,425,34355000,10,10,10,10,10,10,10,10,80
G1BN34PKO,ぽんざしらふ,9YM3DBTB7,泥民館,1380,15,426,34354000,10,10,10,10,10,10,10,10,80
T3QL9JKGZ,だ,W26TRPM1R,めぐ党藤島派,1403,11,427,34311000,10,10,10,10,10,10,10,10,80
BCUBTG3Y4,ノノ,B5V2LNN43,WMW,1408,15,428,34296000,10,10,10,10,10,10,10,10,80
OYT13N3KM,ハノン,G59NGM0XA,シュリーレン,1322,17,429,34293000,10,10,10,10,10,10,10,10,80
8S3HWGIMD,オールマイ子,WCL6R1ANU,無所属の会,1651,17,430,34287000,10,10,10,10,10,10,10,10,80
2WT4NHVZ5,のぞのぞみん,11FB0EDDT,スクステ同好会,1652,15,431,34257000,10,10,10,10,10,10,10,10,80
FYCBDQWGV,コトブキ,AXG81GPMP,蓮ノ空マタギ部,1394,14,432,34250500,10,10,10,10,10,10,10,10,80
C9325WMEN,K4,FK5MUK0ET,くる♡すきクラブ,1425,14,433,34249000,10,10,10,10,10,10,10,10,80
ZX04ZZ2IW,きく,YCTM6RYDP,金沢おでん同好会,1481,15,434,34239000,10,10,10,10,10,10,10,10,80
FP7IIBGF0,さらい,WN5B7VKPU,きんぴられんこん,1516,6,435,34229000,10,10,10,10,10,10,10,10,80
