player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
CW1IJ4VQU,ALOMA,YE7CX8RNP,蓮ノ大三十角,1521,4,217,4877000,10,10,10,10,10,10,10,10,80
I1D51RNAU,"AKIRA,s",CX967RTGY,おんゆあさーくる,1674,19,218,4875000,10,10,10,10,10,10,10,10,80
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角,1610,18,219,4874000,10,10,10,10,10,10,10,10,80
67IVLJVB0,ねこるて,CX967RTGY,おんゆあさーくる,1719,18,220,4873000,10,10,10,10,10,10,10,10,80
ZX04ZZ2IW,きく,YCTM6RYDP,金沢おでん同好会,1640,17,221,4872000,10,10,10,10,10,10,10,10,80
9RV301LEB,いもむし,GXR6C85BT,花帆ちゃん親衛隊,1639,16,222,4871000,10,10,10,10,10,10,10,10,80
AXNUE33I7,♨釜玉うどん♨,N2KCENRKH,猫＆旅大好き部,1678,6,222,4871000,10,10,10,10,10,10,10,10,80
NXVRLTLHM,たわし,11FB0EDDT,スクステ同好会,1163,10,224,4866000,10,10,10,10,10,10,10,10,80
IEM5ZNZ0W,Xenos,GXR6C85BT,花帆ちゃん親衛隊,1850,10,225,4865000,10,10,10,10,10,10,10,10,80
ZYR6MKI25,Larkspur,2K5AM4RV0,とろぺりです,1599,16,225,4865000,10,10,10,10,10,10,10,10,80
DEVDG82YE,ジョーくん,11FB0EDDT,スクステ同好会,1585,12,225,4865000,10,10,10,10,10,10,10,10,80
LKY79HKFR,しらす,HE0GK3EPE,瑞蓮プロカ倶楽部,1803,19,228,4864000,10,10,10,10,10,10,10,10,80
L2DNOMKBV,レーン,0TKFF5EG3,サークル名募集中,1568,14,229,4863000,10,10,10,10,10,10,10,10,80
3Q65ASSTC,ほうがく,YE7CX8RNP,蓮ノ大三十角,1679,19,230,4862000,10,10,10,10,10,10,10,10,80
7A2IGCZZY,のぐまん,RFYKY8DCD,LA.LA.LA,1644,13,230,4862000,10,10,10,10,10,10,10,10,80
8DSWY1SNL,お茶とコーヒー,HBUK6F7CC,乙宗梢なりきり部,1830,20,230,4862000,10,10,10,10,10,10,10,10,80
PLE67URFB,DasserAN,M5LHG6R4T,乙宗動物園,1593,17,233,4860000,10,10,10,10,10,10,10,10,80
MT9XVRL4Y,レプリカ,11FB0EDDT,スクステ同好会,1583,18,233,4860000,10,10,10,10,10,10,10,10,80
J6B943VP6,まぁ,UYCT3Y4JK,蓮っ子,1447,18,233,4860000,10,10,10,10,10,10,10,10,80
BCUBTG3Y4,ノノ,B5V2LNN43,WMW,1587,19,236,4857000,10,10,10,10,10,10,10,10,80
J2U81HBDL,Kaz@よしりこ,8P39YRA1L,慈と愉快な仲間達,1679,14,236,4857000,10,10,10,10,10,10,10,10,80
3X404K304,いけ,GR65FP8VN,蓮好き,959,5,238,4855000,10,10,10,10,10,10,10,10,80
DPX63EYA8,きんぎょ,GPKTRBCTT,騎空団蓮ノ空支部,1646,12,238,4855000,10,10,10,10,10,10,10,10,80
CPU567Q5P,あいざっく,8M6UDX260,ぽけもん好き,1681,12,238,4855000,10,10,10,10,10,10,10,10,80
BTPB6DXYH,みやび,CX967RTGY,おんゆあさーくる,1510,12,241,4852000,10,10,10,10,10,10,10,10,80
THT84VUB7,オム,8M6UDX260,ぽけもん好き,1562,12,242,4851000,10,10,10,10,10,10,10,10,80
XK44KNPLR,C_T4KE,GXR6C85BT,花帆ちゃん親衛隊,1498,18,242,4851000,10,10,10,10,10,10,10,10,80
KJ69D4PA4,ぱん,G59NGM0XA,シュリーレン,1550,19,244,4850000,10,10,10,10,10,10,10,10,80
02DY8MLAP,蓮き,YFADYJVW4,FPS好きクラブ,1550,19,245,4846000,10,10,10,10,10,10,10,10,80
YYC04U1FA,さく,G59NGM0XA,シュリーレン,1040,7,246,4844000,10,10,10,10,10,10,10,10,80
JRKLLY4D3,kazu,HBM31HMUY,YUKIZURI,1510,9,247,4843000,10,10,10,10,10,10,10,10,80
T8IMQLFKA,あるかいど,FH7G62PKW,月火水木金土日,1500,8,247,4843000,10,10,10,10,10,10,10,10,80
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1466,20,249,4837000,10,10,10,10,10,10,10,10,80
72CKW0EAA,にっぴー,PBRDPWEY1,村村会,1399,14,250,4836000,10,10,10,10,10,10,10,10,80
WKO5MRT84,NANA,7R8NKPAB1,花帆推し倶楽部,1581,20,251,4835000,10,10,10,10,10,10,10,10,80
NWW7GA7JI,虎,48BTAPMBG,蓮ノ空魔術部,1634,19,252,4834000,10,10,10,10,10,10,10,10,80
MC10A5K27,マヒナペ,0UT59MJ8U,かほすこ同好会,1513,13,252,4834000,10,10,10,10,10,10,10,10,80
IN27C39RY,スス,9YM3DBTB7,泥民館,1815,20,254,4831000,10,10,10,10,10,10,10,10,80
YA23T8JH8,つばサンド,FK5MUK0ET,くる♡すきクラブ,1465,20,254,4831000,10,10,10,10,10,10,10,10,80
G35B741AK,矢澤,YE7CX8RNP,蓮ノ大三十角,1535,0,256,4830000,10,10,10,10,10,10,10,10,80
M1NJG8HHY,城之内ファイヤー,6XX7GBM0K,ぷちぐる同好会,819,2,257,4829000,10,10,10,10,10,10,10,10,80
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1745,5,257,4829000,10,10,10,10,10,10,10,10,80
1KEVDVFF9,のら,WN5B7VKPU,きんぴられんこん,1576,12,259,4828000,10,10,10,10,10,10,10,10,80
FSHR5FP4W,Kian,KT4C59NXG,めぐ島,1810,20,259,4828000,10,10,10,10,10,10,10,10,80
C7514GVOI,iopiy,RFYKY8DCD,LA.LA.LA,1582,18,261,4827000,10,10,10,10,10,10,10,10,80
8HYVGQUX7,まさき,CXG25026E,泥のみんなS,1632,20,262,4824000,10,10,10,10,10,10,10,10,80
XBQ9DY9FG,店長,WN5B7VKPU,きんぴられんこん,1702,17,263,4822000,10,10,10,10,10,10,10,10,80
MLCB48E70,はま,GR65FP8VN,蓮好き,1460,18,263,4822000,10,10,10,10,10,10,10,10,80
I2J1HK333,まっちゃ,Y4BKHX868,戒めのひとり旅,1757,19,263,4822000,10,10,10,10,10,10,10,10,80
VVRBWNSVQ,かんべえ,E7UBR0A2W,冬枯れの原っぱ,1796,17,266,4820000,10,10,10,10,10,10,10,10,80
VLVZCU5K1,ひなつき,B5V2LNN43,WMW,1696,17,267,4819000,10,10,10,10,10,10,10,10,80
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1705,10,268,4817000,10,10,10,10,10,10,10,10,80
KYXUCDX5P,米豆梨（みどり）,9YM3DBTB7,泥民館,1909,13,268,4817000,10,10,10,10,10,10,10,10,80
0FFKIEWPN,yn,0UT59MJ8U,かほすこ同好会,1803,19,268,4817000,10,10,10,10,10,10,10,10,80
H4CWPEX7A,カイ,GXR6C85BT,花帆ちゃん親衛隊,1811,16,271,4816000,10,10,10,10,10,10,10,10,80
J3KXB7WJA,藤島 おひや,E7673WR7C,マルガイジ,1213,12,271,4816000,10,10,10,10,10,10,10,10,80
UYBPPXGKU,37.25秒の噺,M5LHG6R4T,乙宗動物園,1467,19,271,4816000,10,10,10,10,10,10,10,10,80
7W0EHYXWH,ニムカ,R181MKNX1,みらくらは人生！,1371,18,274,4814000,10,10,10,10,10,10,10,10,80
7JNX2DBCM,おぎくぼ,11FB0EDDT,スクステ同好会,1555,12,275,4813000,10,10,10,10,10,10,10,10,80
N48B8N6QZ,こうて〜,CM5THHYHB,「」ノ空だけれど,1784,20,276,4811000,10,10,10,10,10,10,10,10,80
2VR7UEKP9,れあそん,R181MKNX1,みらくらは人生！,1255,5,277,4809000,10,10,10,10,10,10,10,10,80
9ENVXR95K,マオ,M5LHG6R4T,乙宗動物園,1701,17,277,4809000,10,10,10,10,10,10,10,10,80
LWPHMPLJH,日向 みのり,05KN1RR3U,さやかほ花卉園,1737,19,277,4809000,10,10,10,10,10,10,10,10,80
22F9H0NK0,かじみん,JTX1G19BP,さやかほ癒し会,1688,20,280,4804000,10,10,10,10,10,10,10,10,80
0AIT0SH3M,Pastel,M5LHG6R4T,乙宗動物園,1744,13,281,4803000,10,10,10,10,10,10,10,10,80
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1781,19,281,4803000,10,10,10,10,10,10,10,10,80
TF3P7YXVG,メンダコ,V4A5MP41E,徒町チャレンジ！,1658,19,281,4803000,10,10,10,10,10,10,10,10,80
CS46LXDBO,ひらひら,RFYKY8DCD,LA.LA.LA,1712,14,284,4802000,10,10,10,10,10,10,10,10,80
80YJPN7V1,シガナ,25PMPEMG7,星見プロ,1491,17,284,4802000,10,10,10,10,10,10,10,10,80
3TMJPAKPH,saklas,ABALH0AL3,楽園計画,1471,7,284,4802000,10,10,10,10,10,10,10,10,80
FP7IIBGF0,さらい,WN5B7VKPU,きんぴられんこん,1674,10,284,4802000,10,10,10,10,10,10,10,10,80
L2WFYHDCX,khani,0TKFF5EG3,サークル名募集中,1422,20,288,4801000,10,10,10,10,10,10,10,10,80
S1JO65QZU,すと。,3F9P3U95T,ଳ天地鱏明の空ଳ,1696,11,289,4800000,10,10,10,10,10,10,10,10,80
ZLU168QJU,かつ,FG5VFFNRK,蓮ノ空おじさん,1792,18,289,4800000,10,10,10,10,10,10,10,10,80
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1590,17,291,4798000,10,10,10,10,10,10,10,10,80
2FRL7KV1T,金字塔P,R181MKNX1,みらくらは人生！,1327,4,292,4796000,10,10,10,10,10,10,10,10,80
HGC8Y4QUS,もがの,49AMYCXCD,ルドベキア,1780,13,293,4795000,10,10,10,10,10,10,10,10,80
83T3PMCBE,ちみんてゃ,M5LHG6R4T,乙宗動物園,841,5,293,4795000,10,10,10,10,10,10,10,10,80
DXN1X5JYF,ここのん,V4A5MP41E,徒町チャレンジ！,1430,5,295,4790000,10,10,10,10,10,10,10,10,80
EWJNDLVTH,豆苗,RWARTHA1M,乙宗梢大好き部,1138,14,296,4788000,10,10,10,10,10,10,10,10,80
VJF8HF7JA,フラワー,05KN1RR3U,さやかほ花卉園,1694,10,297,4785000,10,10,10,10,10,10,10,10,80
F53XY7P9Y,ゆきち,0UT59MJ8U,かほすこ同好会,1632,20,297,4785000,10,10,10,10,10,10,10,10,80
PE08U0X7E,きちよぎ,0EL43A30P,こころのいろは,1520,19,297,4785000,10,10,10,10,10,10,10,10,80
RGE7T0KWP,なるる,V4A5MP41E,徒町チャレンジ！,1688,14,300,4784000,10,10,10,10,10,10,10,10,80
FTR2CP4NX,町人,W3YKKRWHG,ルリと愉快な一家,589,0,301,4782000,10,10,10,10,10,10,10,10,80
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1573,12,301,4782000,10,10,10,10,10,10,10,10,80
E12RMFCE1,ひしょう,998H940YN,お嬢様筋トレ部,1634,12,303,4781000,10,10,10,10,10,10,10,10,80
REQ7MEFMK,ons,4XRHRYDW4,無言でエンジョイ,1603,19,304,4780000,10,10,10,10,10,10,10,10,80
K3DA7KEV0,カップ,PLBBEX019,待機室目指し隊,1414,15,304,4780000,10,10,10,10,10,10,10,10,80
8BVTA3YTJ,のりしお,GR65FP8VN,蓮好き,577,0,306,4779000,10,10,10,10,10,10,10,10,80
4NF07ZA7K,ゆーさく,48BTAPMBG,蓮ノ空魔術部,1738,18,307,4777000,10,10,10,10,10,10,10,10,80
C3LBT86LJ,鍵,02XNKDH8X,せーはすの雑用係,1460,13,308,4775000,10,10,10,10,10,10,10,10,80
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1687,19,309,4773000,10,10,10,10,10,10,10,10,80
71CYB5LAJ,梓弓,YE7CX8RNP,蓮ノ大三十角,1411,19,309,4773000,10,10,10,10,10,10,10,10,80
0STI22GS3,マウスル,RWARTHA1M,乙宗梢大好き部,1825,19,311,4771000,10,10,10,10,10,10,10,10,80
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1376,17,312,4768000,10,10,10,10,10,10,10,10,80
67GP30NUW,yuba,RF5215M2U,スクステ同好会②,1742,16,313,4766000,10,10,10,10,10,10,10,10,80
5XM2YS0UU,KUNA,948FLPMPN,まったりハス煮〜,1374,11,313,4766000,10,10,10,10,10,10,10,10,80
ZVZS6JQ72,だてまき,49AMYCXCD,ルドベキア,1487,13,315,4765000,10,10,10,10,10,10,10,10,80
3U8FCLD8W,すけ,HBM31HMUY,YUKIZURI,1587,19,316,4763000,10,10,10,10,10,10,10,10,80
YXT22ACK2,honokaho,M8FM7P139,蓮ノ空ひとり旅部,1732,19,316,4763000,10,10,10,10,10,10,10,10,80
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1722,19,318,4762000,10,10,10,10,10,10,10,10,80
FPUMD8XCP,Atsushi,KULVP7FDR,アニマル分室,1409,19,319,4761000,10,10,10,10,10,10,10,10,80
C5279V59A,oratorio,B5V2LNN43,WMW,1499,17,320,4760000,10,10,10,10,10,10,10,10,80
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1535,15,321,4757000,10,10,10,10,10,10,10,10,80
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1691,19,322,4756000,10,10,10,10,10,10,10,10,80
B1480XVVT,ハミィ,0UT59MJ8U,かほすこ同好会,1450,16,323,4755000,10,10,10,10,10,10,10,10,80
JTKBKTH2T,かど・ふろんたる,PBRDPWEY1,村村会,1451,19,323,4755000,10,10,10,10,10,10,10,10,80
KPW0D8CBK,F0X,GKR9TEBYC,毎日がホリデイ♪,1077,11,323,4755000,10,10,10,10,10,10,10,10,80
GTCTFL925,あじたま,9FF5JBNDF,めぐすきクラブ,1837,19,326,4754000,10,10,10,10,10,10,10,10,80
EEOUGZ125,黎,6H800PBV7,新鮮館,1474,10,326,4754000,10,10,10,10,10,10,10,10,80
TX4V02KGA,WinDD,YFADYJVW4,FPS好きクラブ,1529,13,328,4752000,10,10,10,10,10,10,10,10,80
E98RC4JEB,ししまい,998H940YN,お嬢様筋トレ部,1566,18,329,4751000,10,10,10,10,10,10,10,10,80
F1TNFLPPC,へいろう,V4A5MP41E,徒町チャレンジ！,934,3,330,4750000,10,10,10,10,10,10,10,10,80
8VNOEJXKL,めじろ,RF5215M2U,スクステ同好会②,1589,19,331,4749000,10,10,10,10,10,10,10,10,80
B0KUNBVED,みっくん,M5LHG6R4T,乙宗動物園,1534,19,331,4749000,10,10,10,10,10,10,10,10,80
9NUAF91LJ,シエル,B5V2LNN43,WMW,1605,15,331,4749000,10,10,10,10,10,10,10,10,80
XJA5BDOW7,ちや,49AMYCXCD,ルドベキア,1768,16,331,4749000,10,10,10,10,10,10,10,10,80
0IEZ2HUX7,はる,HBM31HMUY,YUKIZURI,1634,19,335,4747000,10,10,10,10,10,10,10,10,80
KWSACZISO,すずき,BXGNMY466,ライグラ用,1578,16,335,4747000,10,10,10,10,10,10,10,10,80
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1504,15,337,4746000,10,10,10,10,10,10,10,10,80
CK49KFTJ1,こーどどどーん,RXXUPMWB9,待機室跡地観測所,1357,18,338,4743000,10,10,10,10,10,10,10,10,80
C0BE0UEXT,あ,11FB0EDDT,スクステ同好会,959,3,339,4742000,10,10,10,10,10,10,10,10,80
K7GRE5GEW,ふうる,2NY9H8BR9,乙宗紅茶館,1068,13,339,4742000,10,10,10,10,10,10,10,10,80
UA5OC8495,zth,1BME38BCD,さすさやクラブ,1713,18,341,4741000,10,10,10,10,10,10,10,10,80
8R4WBYHH4,キム,9DKR4Y2CJ,蓮ノ空老人会,1346,15,342,4740000,10,10,10,10,10,10,10,10,80
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1621,18,343,4739000,10,10,10,10,10,10,10,10,80
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1651,17,344,4738000,10,10,10,10,10,10,10,10,80
W19UTKDEB,わし村長,2B97MH4YA,同じ話し何回も…,1074,0,345,4737000,10,10,10,10,10,10,10,10,80
LXWED1VJN,葉山球磨,R181MKNX1,みらくらは人生！,1430,6,346,4736000,10,10,10,10,10,10,10,10,80
MNYE73P47,どん,95TAREFPT,ご自由にどうぞ,1065,4,346,4736000,10,10,10,10,10,10,10,10,80
888HLADHY,昭弘みらくらんど,WEKXHR1VK,散らない蓮の華,480,1,348,4733000,10,10,10,10,10,10,10,10,80
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1422,17,348,4733000,10,10,10,10,10,10,10,10,80
K8JJMK2OV,かへちゃん,Y2R7E79U3,カワウソ同好会,1509,13,348,4733000,10,10,10,10,10,10,10,10,80
9NT7YU06E,青葉,FG5VFFNRK,蓮ノ空おじさん,1127,19,348,4733000,10,10,10,10,10,10,10,10,80
EIJ9NR6QJ,もんじゃくん,11FB0EDDT,スクステ同好会,1518,16,348,4733000,10,10,10,10,10,10,10,10,80
EMJGXK3AN,あき,3FF3NB77X,せーはす愛好会,1548,11,348,4733000,10,10,10,10,10,10,10,10,80
0XN7DUJUU,ながいくん,RFYKY8DCD,LA.LA.LA,1442,18,354,4732000,10,10,10,10,10,10,10,10,80
LV8A14V4F,ゼンマイ,CTW8DKV5P,まったり,1524,15,355,4731000,10,10,10,10,10,10,10,10,80
2AUU5PNBB,masaya,W3YKKRWHG,ルリと愉快な一家,1353,8,355,4731000,10,10,10,10,10,10,10,10,80
0LXEB56CU,アスピリン,R181MKNX1,みらくらは人生！,1092,4,357,4729000,10,10,10,10,10,10,10,10,80
SM59T811D,Case,RWARTHA1M,乙宗梢大好き部,1568,15,357,4729000,10,10,10,10,10,10,10,10,80
12GTXCH5V,Juice,7XH3K4GBT,LLP,1639,20,359,4728000,10,10,10,10,10,10,10,10,80
X78ZIRY1X,とく,0UT59MJ8U,かほすこ同好会,990,0,359,4728000,10,10,10,10,10,10,10,10,80
J9C1NN8VB,穀雨、麦の風,48BTAPMBG,蓮ノ空魔術部,1804,18,361,4726000,10,10,10,10,10,10,10,10,80
CH6EH94XB,ばやしこ,FG5VFFNRK,蓮ノ空おじさん,1607,17,362,4725000,10,10,10,10,10,10,10,10,80
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1600,14,363,4724000,10,10,10,10,10,10,10,10,80
M6J593C9W,うらかつ,0TKFF5EG3,サークル名募集中,1779,19,363,4724000,10,10,10,10,10,10,10,10,80
P4BD94K88,ﾛｰﾗ･ﾘﾙﾚ,HE0GK3EPE,瑞蓮プロカ倶楽部,1693,20,365,4723000,10,10,10,10,10,10,10,10,80
3BU4KGTMM,いもたん,1DU9LCND7,蓮ノ空すこやか部,1383,16,366,4722000,10,10,10,10,10,10,10,10,80
80XJM10F0,うらピ,HBM31HMUY,YUKIZURI,1231,9,367,4721000,10,10,10,10,10,10,10,10,80
85J48PFHD,なおい,RWARTHA1M,乙宗梢大好き部,841,2,368,4719000,10,9,10,10,10,10,10,4,73
PFLJMTJPB,カリウム,RXXUPMWB9,待機室跡地観測所,1550,9,369,4717000,10,10,10,10,10,10,10,10,80
YVGO9EHKS,やたペン,HBM31HMUY,YUKIZURI,1622,16,370,4716000,10,10,10,10,10,10,10,10,80
1AZ5EJR7Z,Inahime,X7C21B7H7,泥,1596,15,371,4715000,10,10,10,10,10,10,10,10,80
WL6FFE9FY,もょもと,EYN9H9N16,蓮すきすきクラブ,1709,18,372,4713000,10,10,10,10,10,10,10,10,80
DTNPMVGB9,瑠璃乃推し,07JW71HWG,良いチケで観よう,1339,19,372,4713000,10,10,10,10,10,10,10,10,80
4FGPNYMSS,てんよし,HE0GK3EPE,瑞蓮プロカ倶楽部,1770,15,372,4713000,10,10,10,10,10,10,10,10,80
7927EJ4PX,みずちのん,7R8NKPAB1,花帆推し倶楽部,1462,19,372,4713000,10,10,10,10,10,10,10,10,80
KXJK2VBJ5,esu,B5V2LNN43,WMW,1452,19,376,4708000,10,10,10,10,10,10,10,10,80
D0L5338PN,ひろせ,M5LHG6R4T,乙宗動物園,1500,19,377,4706000,10,10,10,10,10,10,10,10,80
2WT4NHVZ5,のぞのぞみん,11FB0EDDT,スクステ同好会,1808,19,378,4704000,10,10,10,10,10,10,10,10,80
NOB5KDBV6,しる220,0UT59MJ8U,かほすこ同好会,1608,17,379,4703000,10,10,10,10,10,10,10,10,80
FYG0EH5AJ,R’s八重歯,W26TRPM1R,めぐ党藤島派,1710,17,380,4702000,10,10,10,10,10,10,10,10,80
EQCWYNLEG,ガチムチ大鈴39,7R8NKPAB1,花帆推し倶楽部,1470,14,381,4698000,10,10,10,10,10,10,10,10,80
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1573,15,382,4697000,10,10,10,10,10,10,10,10,80
M8KSSVGQS,あーきてくちゃ,PBRDPWEY1,村村会,1638,19,383,4694000,10,10,10,10,10,10,10,10,80
RZ2VFDOTK,安心,8R49BTWW6,蓮女お嬢様クラブ,1701,18,383,4694000,10,10,10,10,10,10,10,10,80
O3F93YCLH,あおい,B5V2LNN43,WMW,1587,15,383,4694000,10,10,10,10,10,10,10,10,80
46H34H9CY,琴,0TKFF5EG3,サークル名募集中,1560,15,386,4693000,10,10,10,10,10,10,10,10,80
SE59OH0DG,スプリング,X7C21B7H7,泥,1756,20,387,4692000,10,10,10,10,10,10,10,10,80
E1J3F69YK,ひろりん,K8C99H42D,ルリと喜ド！愛楽,1229,12,388,4691000,10,10,10,10,10,10,10,10,80
BMM78P2WR,(・8・),M5LHG6R4T,乙宗動物園,1679,19,388,4691000,10,10,10,10,10,10,10,10,80
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1684,12,390,4690000,10,10,10,10,10,10,10,10,80
BRJ0XWX77,しいのき,V4A5MP41E,徒町チャレンジ！,1829,19,391,4689000,10,10,10,10,10,10,10,10,80
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1204,19,391,4689000,10,10,10,10,10,10,10,10,80
W4V6K6F39,ぴーまん,N1DJVPGP8,いつでも咲けるよ,1580,18,391,4689000,10,10,10,10,10,10,10,10,80
NLM0VLA6W,♥♠ブイヨン♦♣,11FB0EDDT,スクステ同好会,1538,8,391,4689000,10,10,10,10,10,10,10,10,80
TVR55LRDJ,ナオお姉ちゃん,CV62FGL1U,花咲かせ隊,1523,19,395,4688000,10,10,10,10,10,10,10,10,80
EIKH27TI8,あおはる,GKR9TEBYC,毎日がホリデイ♪,1633,19,396,4686000,10,10,10,10,10,10,10,10,80
CZBSB05JT,変☆態☆紳☆士,FMKP92LRL,目が霞む人達,1745,20,396,4686000,10,10,10,10,10,10,10,10,80
Y9DYX1NH0,よも,7R8NKPAB1,花帆推し倶楽部,1225,17,398,4681000,10,10,10,10,10,10,10,10,80
HSQ00QD7A,グラッド,V4A5MP41E,徒町チャレンジ！,1648,8,399,4679000,10,10,10,10,10,10,10,10,80
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1510,19,399,4679000,10,10,10,10,10,10,10,10,80
FB415YHRG,ゆさまこと,V26546K3D,乙宗気合筋肉,1347,6,401,4678000,10,10,10,10,10,10,10,10,80
BFBDRTETJ,からいろは,EYN9H9N16,蓮すきすきクラブ,1724,15,402,4676000,10,10,10,10,10,10,10,10,80
15PLUIMFQ,まよ,GMEF2K8DL,花咲く泥も好き²,1619,20,402,4676000,10,10,10,10,10,10,10,10,80
KT1503GYL,あいえー,M5LHG6R4T,乙宗動物園,1230,18,402,4676000,10,10,10,10,10,10,10,10,80
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1570,17,405,4674000,10,10,10,10,10,10,10,10,80
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1582,17,406,4673000,10,10,10,10,10,10,10,10,80
E414UTOTC,コッシー,DKNHY5HH6,なす料理研究会,1471,5,407,4672000,10,10,10,10,10,10,10,10,80
DRSNNTTME,もや,YE7CX8RNP,蓮ノ大三十角,1732,9,408,4671000,10,10,10,10,10,10,10,10,80
0DKJN8WXG,ごまッチョ,GXR6C85BT,花帆ちゃん親衛隊,1498,19,409,4670000,10,10,10,10,10,10,10,10,80
DZ3B41G7E,お茶組織,CX967RTGY,おんゆあさーくる,1460,17,410,4669000,10,10,10,10,10,10,10,10,80
9NJQWNFN2,としひら,T045NDKW0,♬さやか愛好会♬,1547,15,410,4669000,10,10,10,10,10,10,10,10,80
4T6CLBPT1,かいじんさん,TXNCTRR1U,瑠璃乃推し隊,1608,18,412,4668000,10,10,10,10,10,10,10,10,80
7H3AJT3DL,まろん,11FB0EDDT,スクステ同好会,1332,12,412,4668000,10,10,10,10,10,10,10,10,80
A23A649ED,未完蜜柑,RFYKY8DCD,LA.LA.LA,1665,19,412,4668000,10,10,10,10,10,10,10,10,80
04TRE8XUQ,kuro,WTJV514G9,蓮ノ空のお弁当屋,1647,19,415,4667000,10,10,10,10,10,10,10,10,80
CQSYMDA64,やっちゃん,1DU9LCND7,蓮ノ空すこやか部,1654,15,416,4665000,10,10,10,10,10,10,10,10,80
74M5NJZTF,lanndamu,948FLPMPN,まったりハス煮〜,1603,17,416,4665000,10,10,10,10,10,10,10,10,80
HCH7L01VU,スノーアイス,RF5215M2U,スクステ同好会②,1673,19,418,4664000,10,10,10,10,10,10,10,10,80
UYVYBTMLE,ひよこ羊,KT4C59NXG,めぐ島,1255,14,419,4662000,10,10,10,10,10,10,10,10,80
0VVAUBJJ5,pop,6XX7GBM0K,ぷちぐる同好会,1522,16,420,4660000,10,10,10,10,10,10,10,10,80
CVXKBWCNR,あしる,FC8NBAJBT,ラー麺二郎金沢店,1582,19,421,4658000,10,10,10,10,10,10,10,10,80
1CWT30PGP,花宮家の執事,MTBP3B4GM,ふらわーすきすき,1467,19,421,4658000,10,10,10,10,10,10,10,10,80
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1659,15,423,4656000,10,10,10,10,10,10,10,10,80
XDYHQD918,いか,8P39YRA1L,慈と愉快な仲間達,1685,17,424,4655000,10,10,10,10,10,10,10,10,80
OYC1JDGX9,417,N7GLY2RUW,百生銀行,1415,16,425,4651000,10,10,10,10,10,10,10,10,80
7QB6E4OJB,生きる希望,V4A5MP41E,徒町チャレンジ！,1525,17,426,4649000,10,10,10,10,10,10,10,10,80
ZNS2C16VP,トニー,WX1DYC9Y1,ラナンキュラス,1573,12,426,4649000,10,10,10,10,10,10,10,10,80
I487A8G0C,わいえす,KT4C59NXG,めぐ島,1379,15,428,4648000,10,10,10,10,10,10,10,10,80
NOBSSQRBX,パタポン,1BME38BCD,さすさやクラブ,1570,17,429,4647000,10,10,10,10,10,10,10,10,80
7U92CFGRY,フラジャイル,FTY0R8KPH,泥の皆様,1384,6,429,4647000,10,10,10,10,10,10,10,10,80
FTL21FH8T,マーシャル,KULVP7FDR,アニマル分室,1407,19,429,4647000,10,10,10,10,10,10,10,10,80
CNFVA0XA1,1000円,BKUHCT7WF,蓮女お嬢様部,1327,14,432,4644000,10,10,10,10,10,10,10,10,80
E58FUL5TV,Familiar,HWJ8XPW0T,箱推しなのだけど,818,6,433,4643000,10,10,10,10,10,10,10,10,80
82UULA4JD,コリラックマ,RFYKY8DCD,LA.LA.LA,1683,19,434,4641000,10,10,10,10,10,10,10,10,80
QVXRHXGXB,みなるい,6XX7GBM0K,ぷちぐる同好会,1504,17,435,4640000,10,10,10,10,10,10,10,10,80
N422VBWO7,Angelkey,0UT59MJ8U,かほすこ同好会,1642,19,435,4640000,10,10,10,10,10,10,10,10,80
853WW4G3Q,ねぺりん,JE7V5MM31,蓮ノ沼に沈んだ泥,1580,15,437,4639000,10,10,10,10,10,10,10,10,80
