player_id,player_name,search_guild_key,guild_name,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级,104季度等级
BDYER5A0J,さし民,95TAREFPT,ご自由にどうぞ,12,11576,571535,2,9,6,8,7,6,8,8,54,38
1RCKD12PX,田辺,WPG6BCG83,基本無言,11,11577,571190,10,10,10,10,10,10,10,10,80,60
DM1W3ARE5,サニサニ,JRFM5DW6T,咲く蓮の花,0,11578,571040,3,5,4,2,3,3,3,3,26,20
D4IBTM8TU,さんじかん,RY00836BW,ムキムキカボチャ,4,11579,570870,5,10,8,7,10,4,8,10,62,44
8XXCGF9W7,スット,4BU2PJLC1,Sky,0,11580,570830,4,8,6,4,1,1,1,9,34,24
R27FE4R44,art3,WPG6BCG83,基本無言,4,11581,570700,4,10,6,7,7,1,2,6,43,35
YY8VUA99F,ゆと,9C0KWR782,まったリンクラ,0,11582,570612,9,4,3,3,2,2,1,3,27,23
3284X7ULH,おせろ,3RH5MYBXV,こずめぐ党,0,11583,570499,4,10,3,7,7,3,5,4,43,34
Y48JVCBX5,わたうさぎ,X87KNX4N3,蓮ノ流星群,0,11584,570420,6,8,3,6,4,6,5,4,42,33
SR8KKLUZT,こめぞー,A208R9K5F,蓮ノ空の空気,9,11585,570210,6,9,2,7,6,1,4,10,45,31
93UG4QHM0,ビーフチャーキー,EE4BKR0AR,まったりプレイ,7,11586,570200,5,10,8,5,9,4,8,9,58,41
10W4U925N,ちあき,T4WY63DB9,ういのま,7,11587,569980,8,9,9,10,9,4,8,9,66,49
L2RGJYGE3,John曉宸,T60EGV8J7,一心L教,5,11588,569710,3,9,10,5,10,5,5,10,57,42
3D8Z9IRRW,ヨシ,1618JMRED,リンクラ自習室,0,11589,569422,1,2,3,2,1,5,6,7,27,14
VTEOV54R9,tatsu,YL2ELYC4U,さや…好きだよ…,13,11590,569400,5,5,2,4,4,1,4,4,29,21
7TK41HP2V,藤霧梢,8YNHW7530,虹ヶ咲、蓮ノ空,0,11591,569397,5,7,2,5,4,5,4,4,36,28
YEVD2T05Z,プリン,GWGDMA3YC,初心者無言自由だ,3,11592,569316,5,3,2,1,2,5,1,2,21,18
BU3BTBG24,てる,8MTLYLH9F,木星月華黄金宮,1,11593,569290,8,8,7,8,7,4,7,8,57,42
DU4RMKR1K,あるぱか,XN2VEA6DN,無言,0,11594,569102,5,2,4,2,2,1,1,1,18,16
X99HJFUPB,あれいど,26JDLMBLN,徒町は強く生きる,0,11595,569030,4,8,5,6,5,4,5,7,44,32
WF8LZXYLG,Marimo,HMBW9DXY2,蓮好き皆あつまれ,2,11596,569000,5,8,6,6,7,7,8,7,54,39
PZZTUELMK,ハットポン少佐,YADX9DY49,ﾊｽﾉｿﾗｰ,6,11597,568970,7,10,3,5,9,4,7,10,55,38
M013B2003,FOLkwo,BXJ6WV4TB,中国club,3,11598,568940,3,4,3,2,1,1,2,3,19,14
DKER5MVYE,氷鷹北斗,E6WR9G75P,安養寺姫芽推し会,0,11598,568940,5,5,7,2,4,5,5,4,37,28
H9PE4A36U,エイス,HBD61R6WC,梢先輩すきすき部,0,11600,568867,8,9,6,6,8,1,8,9,55,38
B9I6Z410E,きょーすけ,3FF3NB77X,せーはす愛好会,2,11601,568640,4,5,4,7,5,1,6,6,38,26
54Y3ETOI0,瑞乃江,9VDEWVP01,瑠璃乃の集い,0,11602,568530,6,9,8,6,8,4,7,8,56,41
T4V1PTC93,白桜(再),96VF52WEJ,空,6,11603,568480,7,9,8,8,8,5,8,9,62,45
UI30LF4X9,ゼロ,3RH5MYBXV,こずめぐ党,2,11604,568390,8,10,5,10,4,10,5,10,62,47
IDIHSW8JW,マルセル,18YYNRFGA,LotusSky,5,11605,568210,5,6,6,6,8,4,6,8,49,35
5DLX496LM,たこやき、,976BY5JWK,ハルカカナタ,2,11606,568130,1,2,2,3,1,1,1,1,12,10
CFLRMGAPD,まに,HXVYGL96H,初々しい対抗戦,0,11607,568120,8,7,1,7,4,2,7,8,44,29
LRU7X9G00,てとら,M44P06CH5,つづさや見守り隊,2,11608,568050,3,8,2,5,3,2,1,3,27,23
61DD61KJX,sciroc01,DMDVHGFUG,インドネシア仲間,6,11609,567810,4,9,7,8,10,6,8,10,62,44
U3J86HHB4,アリス,JY79RPB1D,リンクラゆる部,5,11610,567790,4,6,2,7,8,4,7,9,47,31
VE7FPXMXL,アキラ,F90XW14UP,のんびりプレイ,0,11611,567752,10,10,4,4,4,9,1,5,47,41
5NNX5NYD7,かろちゅけ,23PGPJ3NV,蓮ビギナーの集い,0,11612,567700,9,10,5,5,4,6,6,10,55,39
GTULA3KRH,かなた,NDTPN879N,ライバーズハイ,4,11613,567585,9,4,1,1,1,1,1,3,21,17
45NYECCPR,つっちー,8UJNTV5BX,のんびりと部,5,11614,567581,4,8,8,7,5,1,7,7,47,33
19TXZF15B,ガンガンガン速,ATB27G5P2,おこめ茶寮,0,11615,567560,6,9,7,6,7,1,8,10,54,36
SILQALU6I,アリス,PD80VCP5N,虹ヶ咲学園,0,11615,567560,7,10,10,9,10,5,10,10,71,51
2TNUAEMFN,みず,WCL6R1ANU,無所属の会,0,11617,567520,10,8,6,1,8,6,6,6,51,39
NT285J271,マイフォーク,HKKCM3W4M,かほ姉の集い,2,11618,567510,9,2,2,4,5,1,1,10,34,23
RKBG7VDCS,ヒロシ1977,V8XX999F6,卍蓮村幼稚園卍,6,11619,567400,7,6,2,6,8,7,5,9,50,36
6EAAJ54RR,keiji,HH93ADAW3,無言自由。,0,11620,567326,3,8,2,5,5,1,5,7,36,24
RQJRV3E2S,No@_oreo,394UG5LNY,行ってらっしゃい,1,11621,567260,4,6,7,6,4,1,7,5,40,28
EMBL9NWWF,ふる,0JY7F3EKU,さやか愛でる会,1,11622,567100,6,6,6,4,7,5,5,9,48,34
6BXFVGH19,大根,BELCUYCMH,蓮hkg香港分部,2,11623,567087,7,7,7,5,4,2,3,5,40,32
QODCT4FMP,みなみ,M44P06CH5,つづさや見守り隊,1,11624,567000,4,7,2,7,8,2,9,10,49,30
HGJRGDP6J,しぐれ,TFGKYEY98,LLP JR,0,11625,566902,9,7,3,6,8,1,9,6,49,34
EP92XG91E,たちゅ,V9069U4Y3,ざぁこざぁこ,0,11626,566890,5,4,3,3,3,1,1,2,22,19
07TU74WAB,2代目四駆戦士,7B0W0EWVA,ソロの為の避難所,0,11627,566870,6,8,6,7,8,3,7,8,53,38
E5D9DV0XP,グンゾー,RWDWD9PP6,乙宗家の屋敷妖精,7,11628,566850,10,10,7,5,5,4,7,8,56,41
R3MX46L8X,湖底人,A7WWE0463,蓮ノ空初心者部,0,11629,566790,7,9,6,5,7,5,1,8,48,39
MD9NVKB3T,もじゃ猫,E12PR824F,ゆるっと蓮ノ空,1,11630,566509,5,9,3,5,8,1,3,10,44,31
DWA3NBGBH,かき氷,CVFYWNA8C,大阪の帰宅部,0,11631,566480,7,9,3,4,9,4,8,10,54,36
43A1IMJG3,コペ,A3X92L6YU,お試し用サークル,7,11632,566440,8,10,8,10,10,7,8,9,70,53
71YZW81WW,Elylyn,M0HHDC9CJ,自分用,1,11633,566270,6,9,6,7,9,5,9,10,61,42
BEAE8YUKE,アスカリ,9YG7C0VM7,綴理と無言で昼寝,2,11634,566250,8,10,4,7,9,5,10,9,62,43
L4FW9YU0E,発芽,M67ACEP3M,オーバーブースト,0,11635,566142,1,7,7,2,7,1,2,7,34,25
V1YKF4V3L,DD,VN1LXEHLR,綴理、愛,0,11636,565900,10,6,4,6,5,4,1,2,38,35
GDU2VS4BS,Kodama,9C2FC74H2,overseas,3,11637,565810,7,7,8,9,9,1,8,10,59,41
V9QET10KQ,ぷち,WPG6BCG83,基本無言,3,11638,565790,6,10,6,7,9,6,8,9,61,44
GWB5A2Q69,Xナイト,UHWA4YLWP,蓮ノ空を見守る会,5,11639,565660,4,6,6,4,8,4,7,10,49,32
KHTNG1W5N,2ry,8FXXHE22A,蓮ノ空,0,11640,565650,7,10,10,7,10,8,9,10,71,52
3H3EPGDP7,ハルト,K3R1XY8UT,自由,1,11641,565564,7,2,4,9,9,1,1,1,34,32
L7F3A44WW,UMUDAYO,0VEMMV8E2,スリブとまったり,3,11642,565445,3,4,6,5,5,1,1,10,35,24
KBQ3M8X0Z,けん,FVJFA973A,月猫愛好会,0,11643,565440,10,10,7,4,10,9,1,6,57,50
GNYF50H20,とも,C68491XHB,みらくらぽーく！,0,11644,565310,5,8,6,8,9,4,8,10,58,40
0BH652776,キンクマン,T4WY63DB9,ういのま,0,11645,565302,10,7,8,5,9,5,7,10,61,44
2XHVTRHK3,Rein,00T3NXXA9,初心者,1,11646,565214,1,7,8,3,7,2,3,10,41,28
GMV01X4TX,ひな,NCX28D4VB,Lyric,0,11647,565130,3,8,6,4,8,1,7,8,45,30
H27V0HL1N,訪問,2GUNRFTBL,下手くその会,0,11648,565100,10,10,10,10,10,10,10,10,80,60
JGL2WYG3B,むよむよ,CY02L6P79,ほ,2,11649,565050,4,4,6,8,8,1,8,10,49,31
42LF5M5TA,たると,RUH3R6P0B,ちぇすとー！,0,11650,564969,4,4,4,5,4,3,3,4,31,24
CV1T7VNCB,ばく,NK05UMLWW,かけ込み寺クラブ,0,11651,564530,5,2,3,4,1,3,2,1,21,18
J8DMT66LB,(*`･ω･´),J4NTXG4T2,音ノ星ヶ丘女学院,4,11652,564520,6,9,6,7,9,4,7,9,57,41
HAAL50420,(´・ω・`),N7J2R9JDN,ログイン目標勢!,0,11653,564450,6,8,6,4,7,1,7,8,47,32
VWCBPWA15,Ｃｈａｏ＄,88GYM2J72,麺同好会,0,11653,564450,7,5,7,5,8,1,7,9,49,33
VVLP356J9,朱吹,K021U3VL8,Lotus,0,11655,564395,6,7,7,4,9,5,9,9,56,38
WVAFFD0YH,ま,R7VEXFUBP,蓮ノ空応援クラブ,0,11656,564217,5,9,6,5,6,3,6,7,47,34
FJXNK1TFR,KENTAR,VK4MUJ16V,鉄製ダンボール,1,11657,564200,6,9,8,6,10,4,8,10,61,43
RCM1KH9T5,zuzu,0B8RTHY4D,のんびり屋さん,0,11657,564200,6,6,4,6,5,1,7,8,43,28
M4XUIOIML,ようスケ,BW38LDPRF,蓮浦の星空,3,11659,564140,2,5,2,2,1,2,1,1,16,14
RM33H30R8,msksk,HBEN71JL1,蓮ノ空教職員組合,0,11660,563910,2,1,4,2,1,1,2,1,14,11
ZJA0WYIK8,しゃけ,6E1405RMG,秘境,6,11661,563870,8,8,6,5,9,4,7,8,55,40
6FQFAXDI5,うさそく,H837E0M9R,沙知先輩大好き部,3,11662,563866,1,7,7,6,9,4,7,9,50,34
R3DONW0GT,おふとん,E76N52LMW,イベントのみ,1,11663,563850,8,10,8,9,10,4,9,10,68,49
3T0OSQ2FT,シャロ,BPHHYC793,ソロ専の集い,2,11664,563750,2,4,2,5,1,1,7,3,25,15
N0C4M8H6W,オイニー,9YG7C0VM7,綴理と無言で昼寝,4,11665,563730,6,9,6,5,8,2,7,7,50,36
UJ6XY1AKA,だうろー,9C0KWR782,まったリンクラ,0,11666,563700,4,2,2,2,2,1,1,4,18,13
OLLHJ28YZ,アンドレア,VXF8P7NDC,どんぐり。,2,11667,563657,6,9,6,10,5,4,7,8,55,40
2BRVU2CMG,サク,GR65FP8VN,蓮好き,2,11668,563650,6,4,3,6,5,1,7,9,41,25
DCVQEFJ2G,こまやぬい,9DEATVWBM,金沢ゲマ保存会,1,11669,563630,9,10,8,7,9,6,7,10,66,49
N75SRAW5N,翠聖（すいせい）,RKAHT9KB1,ドリームワールド,4,11669,563630,8,8,4,5,10,1,8,10,54,36
D1PJ2AL6U,yosky,9YG7C0VM7,綴理と無言で昼寝,2,11671,563540,7,8,4,4,4,1,4,7,39,28
CEKNFA20T,みつね,G9CCKEANL,ヤサガラス党,2,11672,563430,5,8,8,6,8,4,8,9,56,39
SSUSS45JR,まいやー,J5PR6K4GX,かちまち好き部,2,11673,563360,9,8,6,8,8,5,4,9,57,44
2AMA8C5JV,のみや,4KRBU0KFF,ノーチャン会,3,11674,563325,4,10,6,7,7,7,7,7,55,41
4DMD9L7GF,R,A86FEX2JC,おやさいさん,3,11675,563250,1,6,6,8,8,1,5,10,45,30
BT3M46VDG,カイ,KHAKJKC0A,のんびりまったり,0,11676,563160,8,9,6,7,4,4,4,7,49,38
3E82TRYTM,あかにこ,MVYAVX8BK,きらきらきらら,0,11677,563130,10,10,10,10,10,10,6,8,74,60
3X63CAAL3,OKP,2VJG66JTH,まったり,1,11678,563087,5,6,4,4,4,2,1,2,28,25
S4ATSBFPM,姫餅,KHAKJKC0A,のんびりまったり,0,11679,563044,3,4,4,2,3,2,1,1,20,18
JUVTP3KYW,アオ,WLBYGHXPD,大天使村野さやか,0,11680,563000,4,9,7,5,8,4,7,8,52,37
DP1K88NF8,ハル,57HNJ07NK,みらぱ推活最前列,1,11681,562847,1,2,2,1,1,1,4,3,15,8
HERU8LE3W,朝霧,L6MF2MPBN,みらくらぱーく党,0,11682,562770,5,8,7,7,8,1,7,8,51,36
Y0OP8D9Y4,グッチ,8M2MFU9U0,リンクライブ,9,11683,562650,5,8,7,9,10,4,7,10,60,43
VJAMB0PTH,キャロル,T56X6LP0L,光の海,7,11684,562620,1,8,7,9,9,4,8,10,56,38
X6VEHPETC,lk,LNXPBNRRP,ぼっち蓮ノ空,0,11685,562570,9,6,6,4,5,1,5,5,41,31
R020XNA4P,乃木坂のの,HK0E91U71,放課後写真部,2,11686,562530,9,8,2,1,9,1,7,10,47,30
WL5WLVW8N,がみそ,RM7N1JDB5,無言推奨不干渉会,4,11687,562390,1,8,8,6,7,2,7,8,47,32
N7MHHN7GB,いも,GBEJMUFWT,めぐちゃんズ(仮,2,11688,562320,4,7,5,6,4,2,7,1,36,28
REPWVKN7F,灯里,K7LC46V5M,Link！ラ部,0,11688,562320,6,10,7,9,9,4,8,9,62,45
GYBDD2GS2,聖☆雪,JE7V5MM31,蓮ノ沼に沈んだ泥,3,11690,562310,5,8,5,8,9,5,9,8,57,40
T64LIXM9K,にこ式,4XRHRYDW4,無言でエンジョイ,2,11691,562130,4,8,6,6,8,3,7,8,50,35
VVB4G56TR,NPカレー,8FR866PRY,蓮っ子みらくラブ,1,11692,561980,4,8,7,4,6,4,4,8,45,33
3J15R3K2L,壱与,M49MMBK4F,スリーズパーク,2,11693,561942,2,8,3,1,7,1,4,7,33,22
5WPV75BLH,サクト,TTDBXERCU,蓮ノ空 全力応援,0,11694,561880,8,10,8,6,7,4,5,7,55,43
2E1TEV7TP,えふぃ〜,9U8KNU6U9,対抗戦用,2,11695,561850,5,9,7,6,6,4,7,7,51,37
VTD4H7UOM,ざんぽん,B4ADNM80X,山本組,3,11696,561730,6,7,6,5,7,4,7,9,51,35
14UU8GDMM,ゆかぺ,NFMEGRJ45,社畜無言サークル,2,11696,561730,10,7,8,7,7,5,7,7,58,44
I1XQSY4LP,道の駅かなん,LJMD3TWBB,道の駅蓮ノ空,3,11698,561670,4,7,6,7,7,4,5,9,49,35
938AFRUX1,こじゅ,RXXUPMWB9,待機室跡地観測所,2,11699,561620,9,10,10,4,6,2,4,1,46,41
JXWFD0Z1N,えあ,DPTR37YVB,とりあえず参加用,0,11700,561407,4,3,6,4,2,1,7,4,31,20
WD7MH1LCE,星辰,V3FAH8CM4,初心者の会,0,11701,561060,5,7,4,4,5,1,2,8,36,26
GO861LSWU,なんこつ小太郎,0UTVRAKFL,平穏無言,0,11702,560997,7,9,3,1,2,4,1,2,29,26
9GW32QWVJ,梢猫,P2J37FNLG,乙宗先生指導会,3,11703,560850,4,9,2,2,1,2,3,8,31,20
PRME37VDK,サム手羽,X56UR01P9,梢先輩を愛でる会,2,11704,560820,6,10,8,7,10,6,8,10,65,47
045261KDL,loid,V3FAH8CM4,初心者の会,0,11705,560810,5,4,4,4,5,1,4,2,29,23
ETJMKEAYU,Leafkey,9AYD3XJ2D,ぺんぎん隊,0,11706,560780,1,7,7,7,10,2,6,8,48,34
NJ7BSC4ZI,はるけい,U4TNE7AC7,AirLotus,0,11706,560780,6,9,6,5,8,4,7,8,53,38
4G26U83JB,トシ,PXDL7Y3VM,ビギナーズ改,0,11708,560730,8,10,8,7,9,5,8,10,65,47
BYYBXYMGH,AA,HWWRP6K2J,家に猫がいます,0,11709,560596,2,3,2,2,4,1,1,4,19,14
1KPW0PTFC,tamatin,9YM3DBTB7,泥民館,4,11710,560550,2,7,7,4,9,2,9,4,44,31
WA1OLTGJV,和泉弥生,F2M746D4B,頑張らないクラブ,3,11711,560050,8,10,7,8,9,6,8,9,65,48
XA8D347BX,ねるね,DWBW72H4V,にょ,0,11711,560050,9,7,8,5,8,1,7,9,54,38
3CY16XVNK,78,M08GKL70U,ららマジ難民の会,0,11713,559930,5,8,7,8,8,5,8,10,59,41
W110IU4FT,あきと,TJCDFNMCX,無言サークル,0,11714,559830,6,7,5,9,8,2,2,3,42,37
VXEP1BTFT,わたわた,6KXM0CLTJ,新入生,0,11715,559597,5,4,4,3,5,4,2,2,29,25
N2N7CM4DF,さとけん,57HNJ07NK,みらぱ推活最前列,8,11716,559407,4,7,7,5,5,1,1,8,38,29
LBDCDAF5P,ペペロンチーノ,CP3KWKH07,まったり社会人部,0,11717,559400,4,9,7,7,8,4,8,9,56,39
4W32D6JVG,aym,M8FM7P139,蓮ノ空ひとり旅部,0,11718,559380,9,5,3,3,5,1,1,2,29,26
6XLM89XDB,ぽーやん,GN9EEL045,きらくに,3,11719,559320,9,10,10,10,9,8,10,10,76,56
R3J3VX0Q3,Shin,4RY75CKM4,LLすこ部　メ募,3,11719,559320,5,8,6,6,8,4,7,7,51,37
H6CBLNFUT,もちヲ,0B8RTHY4D,のんびり屋さん,0,11721,559240,7,8,6,4,8,1,7,8,49,34
WQYKZ3SZB,シアン,F2CFWVMY9,藤島め組,7,11722,559168,6,8,6,4,5,1,7,9,46,30
64T7XBRCA,nao,48GTYR1VB,ハラショー！,0,11723,559100,4,4,4,7,1,1,1,1,23,21
Z0HGOUZK9,ラルカ,9YAHUCY7J,ハルカ,0,11724,559060,1,5,2,2,8,1,5,10,34,19
1QRPKYJAR,ゆうは,YD2XWWFA4,蓮好き好きクラブ,0,11725,558960,2,6,2,5,4,1,1,1,22,20
4BGLJLTI8,アキ,G0J2F9NAL,さやさやさーくる,2,11726,558860,7,6,6,4,4,6,8,4,45,33
TIA9AXUSF,10mmメガネ,3LPBPHL3V,壁の民の伝説,1,11727,558830,3,7,7,6,10,2,5,5,45,35
3TNMTJKYG,グゼ,MYTCXJ12B,つーりすと@蓮部,0,11728,558720,6,9,7,6,10,4,8,9,59,42
HHR58FUVK,楠木尼克,J83JWJ028,大ㄇㄚˊ露營區,4,11729,558600,6,8,6,4,7,1,7,8,47,32
7JJ0O5O59,ハクシュン,BW38LDPRF,蓮浦の星空,1,11730,558550,8,10,8,8,9,4,9,10,66,47
J51P6DXYU,メガネ(爆),U55TMKFLF,どんたく蓮ノ空店,2,11731,558490,4,10,4,1,6,4,4,4,37,29
YJGI89AE7,ドラゴン,XE8513HNP,喫茶カワウ空✨,0,11732,558410,1,6,9,3,9,1,1,5,35,29
BJGA86RDV,咲良,CJWR9P8LM,花帆さん愛でる会,1,11733,558310,4,9,8,7,9,4,8,10,59,41
2XHPFXCH5,ペーター,V8XX999F6,卍蓮村幼稚園卍,1,11734,558170,1,2,3,1,1,2,3,2,15,10
TD4XDO422,Lilia☆,8WAXGK70P,CANARiA,10,11735,558050,8,10,8,8,9,6,9,10,68,49
CH0S75ULZ,うみぱか,TCGHNV5LY,ロト6,2,11736,557930,6,6,6,3,5,2,9,4,41,28
L196BRJ2T,ノリノリ,KB5BFK7J6,おはめぐ党本部,6,11737,557820,5,5,6,8,9,1,8,10,52,34
0S5R5Z0CY,通風が辛い,573J1JVVK,かほかほ,7,11738,557800,5,10,3,10,7,1,9,9,54,36
WP5PU71AJ,m,0NLHKATWL,生きてるだけ偉い,0,11739,557780,6,8,3,6,10,6,4,4,47,39
5XGBOC0GL,よっぴー,KPABV0UJM,蓮の空サークル,2,11740,557740,5,7,6,4,8,2,8,7,47,32
VHD5RM94T,sch,F53AELUNC,ソロっと倶楽部,0,11741,557690,6,8,7,6,6,1,10,10,54,34
CMJGBA0VP,フェルナンド翔平,8YNHW7530,虹ヶ咲、蓮ノ空,0,11742,557430,8,10,3,7,10,4,5,8,55,42
21C7LWRKF,HoRo774,0CCFXC2HF,Ricebird,2,11743,557290,1,7,2,9,8,1,5,10,43,28
224RKEERO,あかつきのかん,XPX36F6JX,無言初心者お試し,0,11744,557250,2,4,4,2,6,1,5,7,31,19
0KYGCP3CK,薫,88DJ300PJ,めぐ党 • 永遠,0,11745,557170,7,10,7,8,8,4,7,8,59,44
5K0GLNFQ7,えいき,GJ9C8YJE2,蓮ノ空大好き部,0,11746,557160,6,5,2,6,4,1,5,5,34,24
1ZR9KMZ8B,でしょって,PUJ0ERCMW,蓮ノ空倶楽部,9,11747,557150,5,9,7,4,7,1,4,7,44,33
J50ANKF04,プロデューサー,A7WWE0463,蓮ノ空初心者部,0,11748,557120,5,7,4,2,5,1,2,3,29,24
SASCXKVS7,ライザー,1W054F5D6,のんびりサークル,9,11749,557110,6,10,9,6,8,5,7,8,59,44
G4WW8PRGV,パン屋/KUGE,T3XUTYGC3,隔離病棟,4,11750,557010,4,8,6,6,7,4,6,8,49,35
0C24UH4FH,Yama,JJAC26ELM,ソロ,0,11751,556972,2,1,1,2,1,1,1,4,13,8
OI7FD35Q8,まわたルビィ,DKNHY5HH6,なす料理研究会,0,11752,556850,8,10,7,7,4,4,4,8,52,40
CSNX18JMU,セルジオ,NK05UMLWW,かけ込み寺クラブ,0,11753,556590,6,9,6,6,7,4,7,9,54,38
PNC6RLJVA,てくてくみかん,U57VPUTEE,ゆったりクラブ,3,11754,556550,6,10,10,6,7,6,7,8,60,45
Y9XIRCDV8,びすこ,8GAY2WBT6,(・8・),10,11755,556530,7,9,9,8,8,6,9,9,65,47
RTFCL4NP0,MC_Kan,06VRVMY1V,綴理連邦軍,2,11756,556433,3,4,2,5,4,1,1,2,22,19
M0944945X,佐田,BCJRMHE75,梢すきすきクラブ,0,11757,556380,9,8,7,8,7,2,7,3,51,41
P6QP09WAE,リベリオン,WLFW6UCX5,無敵級ビリーバー,0,11758,556200,1,2,2,3,4,2,5,4,23,14
IAISIVHFR,EBIOS,6YTAMD33M,リリエンフェル党,2,11759,556170,6,10,6,5,8,6,10,10,61,41
NR1H7RYAN,Ha7maru,TTDBXERCU,蓮ノ空 全力応援,2,11760,556147,7,9,7,7,9,4,8,9,60,43
CNJ5441DB,ちづる,B6KWXGHWH,蓮ノ空SIFC,2,11761,556080,3,4,2,1,1,1,3,3,18,12
U4G00433K,あ,T48KV9EP2,無言ぱーく,0,11762,556020,6,8,10,10,9,9,5,5,62,52
R518JNLJ0,アマントリズム,A6XF7K90J,EN▶こ.こ.こ,0,11763,556009,3,6,2,4,1,2,5,6,29,18
A08XTWBD3,夏猫,4H5NDMYH9,蓮ノ空芸学高専,0,11764,555960,5,7,6,4,7,4,7,7,47,33
5LW7VTGNJ,りゅうき,J5CKL5YPX,ログイン勢かもん,0,11765,555950,6,6,5,5,2,1,6,6,37,25
HG5AJMK2M,うまざえもん,PJFUEFV94,◯◯◯待機室,0,11766,555890,4,4,5,1,1,1,1,9,26,16
X12170DCD,かほきち,WPG6BCG83,基本無言,0,11767,555880,2,8,6,7,7,4,9,10,53,34
NU2AT8R2H,キュアライオンズ,8BAYBXUXC,スリブ大好き♪,0,11768,555750,6,8,6,5,8,4,7,8,52,37
M298SPIY5,なつき,9U8KNU6U9,対抗戦用,0,11769,555680,7,6,6,8,8,2,7,9,53,37
JRMR2NHO4,Remu,BYA3FA0X8,無言ぼっち同好会,8,11770,555260,4,7,10,1,9,2,3,2,38,33
ES71KQEPP,リビングストン,UB7145PDD,手がすき,6,11771,555230,6,8,6,7,9,6,10,10,62,42
CT6A06GX5,Yuki,P4R4EHPK7,南十字星を望む島,0,11772,555140,5,9,8,5,5,1,7,8,48,33
V0XUZM717,ケンケン321,ULUELCJ7T,なるようになる？,3,11773,555010,5,9,8,6,10,4,9,9,60,42
FHWIHPX77,p,F0292W7TD,ぬぬぬ,0,11774,554910,6,6,3,6,8,4,4,4,41,33
F6E68CG1L,うさぎ,762FM3JV4,一蓮托生,0,11775,554800,5,7,7,6,8,4,10,9,56,37
XDNMCG7D2,びーえふ,YUVK7R51W,萌え萌え倶楽部,0,11776,554740,7,10,7,7,9,4,7,9,60,44
R9RUU3RT5,Iris,0L7A849RH,仮,7,11777,554730,7,8,7,7,8,4,8,10,59,41
V75Y3WLN2,ロンメル,LY0XPW7NL,元カノ概念強火派,3,11778,554710,2,4,1,2,1,2,1,1,14,12
AYB846TUR,大村,77R0B759H,オオユウ,4,11779,554700,8,10,8,6,9,4,7,8,60,45
T3T8NYT5B,一老師,AGJ215YND,蓮の空中國分校,2,11780,554662,2,8,7,7,7,1,1,2,35,32
BU499ADJM,聖柚枝,BE349FEW8,いい声の蓮ノ空会,9,11781,554610,7,5,5,9,5,7,4,6,48,38
3Z8Z1D15N,えすかじ,H6JWBBGCG,蓮天・乙宗一心流,2,11782,554400,1,2,1,3,1,1,1,1,11,9
PX1BJTEXG,雑草,3194B9E93,初心者寄り合い所,0,11783,554364,2,3,1,1,1,1,1,1,11,9
1XS04QBYD,ヒロユキ,NGFXVPCGX,うさぎのしっぽ,6,11784,554260,5,8,6,6,8,4,9,9,55,37
EGRNDP8B0,ポントス,3FF3NB77X,せーはす愛好会,2,11785,554240,6,7,4,5,7,4,7,8,48,33
M7XWWFAD1,さかな,6N3F238R0,イベント参加用,4,11786,554150,7,8,8,7,9,6,9,8,62,45
27ENKBD9U,もぐりん,Y4G0KF6NB,無言でやる会,0,11787,554049,9,9,1,1,8,1,5,9,43,29
7YM5VJ7WU,ミスター蓮っ子,XJHATLDVB,さやかほ観測所,0,11788,553990,6,9,6,6,8,5,7,8,55,40
HVVUYJHJ7,大地,XE8513HNP,喫茶カワウ空✨,0,11789,553787,4,10,7,6,7,4,5,9,52,38
1F76X4EJ6,読縋,ERJ33HKVR,兎のヘアクリップ,3,11790,553620,8,9,7,7,9,5,8,10,63,45
P1QFE52O2,tomo,F2FFNFUYE,深谷家,0,11791,553610,1,8,6,1,7,1,2,7,33,24
W8ALKY4HF,56(ごろー),58EPXVKXX,金沢総合車両所,1,11792,553454,1,3,3,4,2,2,4,1,20,15
Y41V88L99,いけ,DFFYFJ2B6,つづさや好き過ぎ,2,11793,553450,4,8,8,3,10,3,6,10,52,36
4XP1CUVYE,Rio,36DAM7HBL,蓮隠れノ里,0,11793,553450,4,8,6,7,8,1,7,9,50,34
F1E9KH18R,tahc,Y6KN85L5P,孤独の村人,0,11795,553430,6,6,5,4,1,1,1,1,25,23
JBXA92YDT,もも,W3F0URUJC,梢先輩応援団,2,11796,553407,7,9,7,7,7,3,9,10,59,40
NBD2RC9N8,夢斗生涯めぐ党,KXMXL2KRX,超初心者,0,11797,553320,1,5,1,1,1,4,3,1,17,13
92NHAF3N2,ハチミツ,H6JWBBGCG,蓮天・乙宗一心流,2,11798,553310,3,3,2,4,4,4,4,4,28,20
YT3HG51UV,ごろう,5HY7WRDDN,アフターウォール,1,11799,553270,4,10,7,8,10,4,7,10,60,43
VTKUFLDRJ,まさてぃ〜,26JDLMBLN,徒町は強く生きる,0,11800,553182,10,9,6,4,8,2,4,7,50,39
GYY6TWHYM,焔夏（ほのか）,PVRH71TL3,Flow'Lov,2,11801,553160,7,8,6,8,8,4,9,10,60,41
0SHGH6YD4,高宮 なすのＰ,JU476V6K9,ポチッ！,0,11802,553090,7,9,4,4,5,1,10,4,44,30
