player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
02RQBBSEZ,ゆずちゃ。,ATB27G5P2,おこめ茶寮,600,1,9621,302630,1,1,1,3,1,1,8,1,17
KLLL2A5T5,三宅長盛,,,353,0,9622,302540,4,1,1,4,4,3,1,1,19
W53P05YVP,Ｑ坊,0MHM887UA,円都流氓,1060,6,9623,302450,5,1,4,4,5,5,4,1,29
NPL4B2MJP,KT003,0PJ19NAE3,蓮ノ空同好会☆,575,0,9624,302360,4,1,2,2,4,6,1,5,25
2C6G4KUW1,まつかぜあきら,,,739,0,9625,302270,4,2,4,5,5,4,1,4,29
CT6A06GX5,Yuki,P4R4EHPK7,南十字星を望む島,918,1,9626,302180,4,4,5,5,7,5,4,5,39
CM683N98P,じゅんく,WD8452D3T,COMPS,905,1,9626,302180,1,1,4,8,6,5,1,1,27
RJJ44PC8T,I am jp,T48KV9EP2,無言ぱーく,473,0,9628,302090,1,1,1,2,2,1,1,1,10
J6YX5L66N,ミミック,E5JKTW00K,蓮ノ空まったり部,253,0,9629,301910,4,1,1,2,1,4,3,3,19
1PBK68C1T,マジヤバ蓮,E58EXVMJU,ボクがんばる。,854,0,9630,301820,1,1,4,4,1,5,4,6,26
U7O6241ZM,わち,B5V2LNN43,WMW,1385,2,9631,301730,1,1,2,2,1,1,2,2,12
EUHV6FY3V,あーみん,9DKR4Y2CJ,蓮ノ空老人会,965,4,9631,301730,5,1,1,4,5,1,3,4,24
GT51Y8XTH,きさらたん,8GAY2WBT6,(・8・),905,2,9633,301460,5,4,3,4,5,4,5,5,35
6NTJV12XR,りかっぺ,ULUELCJ7T,なるようになる？,867,0,9633,301460,3,1,1,7,4,4,4,8,32
GABXMRXXV,Cookie,MPPDGVPWX,気楽にプレイ中,339,0,9635,301370,9,2,5,3,1,3,1,1,25
FUNUDJGF5,UserHCY,5YXVKDEKV,サークル(仮),763,0,9636,301280,5,1,2,6,1,1,4,4,24
JCWREPDTL,旅人,53M4V2BVG,吟子の髪飾り,1059,0,9636,301280,7,4,5,4,6,5,4,4,39
JJ7NK33L2,迷矢之澤,DHKUGEWBJ,めぐ党虹ヶ咲支部,908,0,9638,301190,6,2,1,5,5,5,1,2,27
NDGCAF2EG,はろ,C8A9CTB34,蓮ノ空山岡家部,655,0,9639,301100,8,1,1,5,4,4,1,6,30
MV8MFR6U2,likely,,,242,0,9640,301010,2,2,1,1,1,3,1,1,12
YXELCDTC5,みそしる。,1YLFFXC1E,安土桃山時代,1134,9,9641,300920,4,5,4,3,5,4,7,7,39
HDTVAG1F5,笑顔のピクルス,6C9R15BLY,スクスタ避難民,681,0,9642,300740,6,3,4,6,4,4,4,4,35
DADXJ43QK,ata101,JXUPB88HM,蓮を食べる,1264,8,9643,300650,3,1,4,1,9,10,10,7,45
WQOO1739Y,ミネラル,,,930,0,9644,300560,5,1,1,6,5,5,5,1,29
2EGN43QXF,仮釈放,PMDDGR6AH,うぇるかむ,876,0,9644,300560,4,1,4,4,4,4,1,4,26
VYA72PT9J,tk,PHLRY3XRP,とりあえずやろう,632,0,9646,300470,1,1,6,4,4,4,1,4,25
W1RWVW5PF,水紀,JY79RPB1D,リンクラゆる部,779,1,9647,300380,1,4,4,2,4,1,5,1,22
DUNBTVJN1,かす,FH54A1HEX,陰のラブライバー,567,0,9648,300290,1,1,7,2,1,1,1,4,18
FD9TC5S7T,陰気な学院生,TXNCTRR1U,瑠璃乃推し隊,1264,14,9649,300200,4,4,8,6,5,7,5,6,45
BMUK2E32Y,風音,2L8R7GAV6,大賀美組,1148,4,9649,300200,6,4,5,7,7,4,4,5,42
YU14K9SY5,高咲 侑,,,572,2,9651,300110,7,4,4,4,4,1,1,1,26
EHIFJK7AF,ぽんかん,J0N1E3Y09,月火水木金土日,1170,12,9651,300110,1,1,3,1,1,1,1,4,13
D72U3FBMZ,つきみねこ,DFFYFJ2B6,つづさや好き過ぎ,971,4,9653,300020,5,2,1,4,4,4,7,4,31
55JD4IS35,水無月ちとせ,8XR91CRG2,道立一限遅刻学院,1146,2,9654,299930,1,1,4,2,4,5,5,1,23
74PWFMD13,ゆどーふ,18YYNRFGA,LotusSky,913,1,9655,299840,1,1,2,2,1,1,1,1,10
13N9DN9P2,マコト,67F1KB00K,さやか推し♪,351,0,9656,299750,2,1,2,3,1,1,1,1,12
Q35K3S6CV,堕天使ヨハネ,UVN7G4X3A,闇のルビィ団,1114,10,9656,299750,5,1,1,5,4,1,4,4,25
7YNWXNAUO,ゆう@村人,DFFYFJ2B6,つづさや好き過ぎ,599,2,9658,299660,1,1,2,2,1,1,1,1,10
NYPA8LSH7,すず,9U8KNU6U9,対抗戦用,739,2,9659,299570,6,3,4,5,1,1,1,1,22
1K2DH8R9N,ヤラ,T4WY63DB9,ういのま,654,2,9660,299480,10,1,5,4,1,1,1,1,24
DRMV9U370,カリヤ,RAP9FVR3B,あばうといち,1205,12,9661,299390,1,1,1,4,1,1,1,1,11
T46TWRVYY,サンラブ,8LFC49TWF,蓮ライブ！,969,4,9661,299390,5,4,4,6,6,5,4,4,38
TJP32EF90,ヴァル,61UTNTRU1,初心者さん,298,0,9663,299300,1,1,1,2,1,2,1,1,10
VM7PLUEHG,やわら,4LU50R56J,誰でもOK,484,0,9663,299300,8,1,2,8,1,1,1,1,23
PE2K0ELPU,つぐオジ,MYTCXJ12B,つーりすと@蓮部,411,0,9665,299210,5,1,2,2,1,1,2,1,15
XHF04B7K3,中村3,,,809,2,9666,299120,1,1,5,5,5,1,1,1,20
MUEC2QKLO,シルバー,,,327,0,9667,299030,1,3,2,1,1,1,1,3,13
K1O8XNEGZ,コモンセンス,BYA3FA0X8,無言ぼっち同好会,993,2,9668,298940,2,4,4,5,1,1,4,4,25
3CZ74WCPT,プレイヤー,PD80VCP5N,虹ヶ咲学園,1111,12,9668,298940,4,4,4,3,5,4,4,5,33
YP6CKFD1T,片瀬　凪,XYRA2MND0,蓮ノ空ゆっくり,674,0,9668,298940,5,6,5,6,7,5,4,5,43
1HO924SJF,ゆっち改,N45AC292K,蓮ノ空帰宅部,1101,3,9671,298850,5,1,1,5,5,6,5,5,33
L2RGJYGE3,John曉宸,T60EGV8J7,一心L教,959,6,9672,298760,5,2,5,4,4,6,1,6,33
44YJV86EP,ユキ,YJNWBA8F6,梢推し隊仙台支社,1187,3,9673,298670,5,4,2,2,8,7,3,8,39
9DFJ53YEE,キュベレイ,1AK9VTG3W,ドルケスキスキ部,776,0,9674,298580,5,5,5,8,7,6,4,4,44
5E9YXPU4R,繪希,M67ACEP3M,オーバーブースト,623,2,9675,298490,8,3,6,6,2,1,1,1,28
RVT89GBBV,さけこころ,WLLWJ8ADP,乙宗筋肉サークル,942,5,9675,298490,1,1,2,4,1,1,1,1,12
N02LMPJRP,京都伏見　放送部,A3472CNJE,ハントン✿ライス,273,0,9677,298400,1,1,1,2,1,1,1,1,9
1LKK6681A,SSerpent,K2L5DCVNR,REAL,1067,2,9678,298310,1,9,1,2,1,1,2,7,24
1EQF0CV2T,たきかぜ,XR2P2LDY3,蓮ノ空さいきょー,1154,4,9679,298220,5,4,4,6,5,5,4,4,37
NLH1J5W2D,にゃんこ,D7UA5ER1E,UR報酬欲しい！,865,1,9680,298130,5,1,2,6,5,4,1,4,28
749PPHG4F,Fuuko,AAHB7C276,HaCordVN,265,0,9680,298130,1,1,1,2,1,2,3,1,12
VXETGA1RP,青山メリー氏,27R54NTJ6,♥野中に夢中♥,790,2,9682,297950,2,1,2,1,1,3,10,6,26
C0WFBYX8R,かんな,CP3KWKH07,まったり社会人部,349,0,9683,297860,3,3,4,2,1,1,1,1,16
811NHE5X5,奏,956A5U6TP,サークル,434,0,9684,297770,6,4,7,5,6,7,4,5,44
FBJQUYBP1,アンコロモチ,L3NN1RWMY,アポロベイ海賊団,1153,10,9685,297680,7,4,4,3,1,5,8,5,37
VRGHAUNVE,GG,,,475,1,9686,297590,1,3,2,1,1,2,1,4,15
ZAIWKYB0X,シリウス,R6XT8CU24,りんくらぱーく！,903,0,9687,297500,5,1,5,6,5,4,3,4,33
U7VY84XR0,ひろりん。,9EYH317R8,イカトンブライ部,660,1,9688,297410,1,1,4,2,1,1,8,1,19
TBJBAPHB2,ゆちは,T2XRMGEAE,蓮根無言会,765,0,9689,297320,1,2,6,1,1,1,1,3,16
KRF6PQDK9,:D,BXGNMY466,ライグラ用,615,1,9689,297320,1,2,4,2,1,4,4,9,27
2K681WWLJ,レン,U00TP03KP,阪大リンクラ部,326,0,9691,297230,1,1,2,4,3,1,1,4,17
VH3VGTJXP,ごるすら,R3UE4PGCE,うさぎ小屋,748,0,9692,297140,1,1,2,1,1,1,2,1,10
KECA9RU9D,わっきー,K69M1X95F,アイリス,1002,3,9693,297050,1,4,4,2,1,4,4,2,22
0466ARGKW,おしゃ,R1RM3X0WV,後方腕組みオタク,868,2,9694,296960,4,1,1,4,1,4,4,2,21
MU2PEV7E4,Hutena,8MDA3A0AK,イベント用,327,0,9695,296870,1,1,2,2,1,1,2,1,11
TJFZYLD2C,K,5NPVVUGH7,蓮すきすきクラブ,1189,9,9695,296870,3,5,5,6,5,4,5,6,39
2SM1ZSNNU,NASUMAL,DFFYFJ2B6,つづさや好き過ぎ,968,8,9697,296780,1,1,1,3,1,1,1,1,10
PW0TLN1LK,まくのうち,J5CKL5YPX,ログイン勢かもん,671,0,9698,296510,5,4,4,6,7,5,4,6,41
TTA5TBLAT,いたしゃん,YDYH4VRRP,レンクウ,1220,1,9698,296510,5,4,4,6,7,5,4,6,41
4U6LRWWAW,香風ゆい,NLTAB4BLF,蓮ノ空ゆる活動部,160,0,9700,296420,1,2,2,2,1,1,1,1,11
W0WAE1D9E,相思千水,,,198,0,9701,296330,2,1,2,1,1,1,1,1,10
A7ERNVBCD,ume,,,284,0,9702,296240,5,3,4,4,1,3,1,4,25
JXCHR1RT2,カエデ,CWG5LH3VE,蓮好きPの集い,953,2,9703,296060,6,4,3,5,5,7,4,5,39
E7V3X4DSA,あいせつか,PPAHU1TNY,蓮ノ空のんびり部,1323,2,9704,295970,7,1,2,4,7,10,6,9,46
7LE0ZFYAS,のどか,W0L71MBKT,百合ノ花園同好会,1089,2,9704,295970,4,4,5,5,7,6,5,5,41
XJR6AK928,nagi,AVX749PPB,姫芽ちゃん親衛隊,562,0,9706,295880,1,2,1,2,1,4,1,1,13
T7AL85DH9,あお,NMFBD39FM,蓮ノ空分室,900,2,9707,295790,4,4,5,7,4,5,4,4,37
FC8YUXQ49,かんざき,YM72HRVCF,ワンニャン部,1072,8,9708,295700,4,1,2,6,5,6,4,4,32
AY95V7SL1,きらら,3EJX5WB1A,金沢綴理門,1143,2,9708,295700,5,4,4,6,7,5,5,5,41
FR8GC2UHY,カルマ,J62DRC7J5,蓮ノ空好き好き会,826,1,9710,295610,2,2,1,1,2,2,1,1,12
FUVH8H1TP,ゆうや,FH54A1HEX,陰のラブライバー,473,0,9711,295430,5,6,5,8,4,3,1,1,33
0DD13D7H2,ryudai,CHGA6EV8F,102期は永遠に,422,0,9712,295340,1,1,1,1,1,1,1,4,11
07V4VWTP3,まる,K0RAGWUXB,のんびりや,977,3,9713,295250,4,1,5,6,5,4,1,7,33
AAD3YHDYF,オガリ,KGFV7AB2J,石川県立図書館,609,2,9714,295070,1,1,10,7,1,1,1,1,23
BKUR8JXPD,mkg,HDD9DJVTB,Lotusky,307,0,9715,294980,1,2,1,4,1,3,1,1,14
GW52Z7SAD,ナナ,0B8RTHY4D,のんびり屋さん,418,0,9716,294890,1,2,2,4,1,1,1,2,14
AMDMMF7KY,我道走,X7XHWE03H,石川県不審者情報,933,6,9717,294800,1,2,3,5,1,1,2,4,19
DVXC35HH1,サワラ,U98UKD6RY,異次元フェスP,1168,7,9718,294620,1,1,7,2,1,1,1,1,15
Z4DH5LWNJ,Finebud,HB9AU9DJJ,聖心党,1189,4,9719,294530,4,1,4,5,4,5,6,7,36
B5ATLH4P3,吉原正人,RBH0YM8P2,蓮ノ空ラーメン部,751,0,9720,294440,5,3,4,5,2,2,7,7,35
4RW0E5MN5,さくらもち,GN9EEL045,きらくに,479,0,9720,294440,1,1,4,7,4,5,4,4,30
E1JNUMY13,あかね,G6EH0KHT7,なんもわからん,683,0,9720,294440,1,4,4,3,4,4,4,1,25
YKDTAYH8A,Ryo,NLTAB4BLF,蓮ノ空ゆる活動部,688,0,9723,294350,5,1,2,4,1,1,5,4,23
MEWUMVU58,でふ,2JVBK752G,卍愛蓮説卍,776,1,9724,294260,1,1,1,10,5,5,1,1,25
0KUN77T1V,ノホペ,JH5FX56N2,のんびり,825,0,9725,294170,6,4,4,6,7,1,4,5,37
4VXUG7MUR,TA,8BAYBXUXC,スリブ大好き♪,345,0,9725,294170,2,4,4,4,4,5,1,4,28
0997J3FBO,ライン,XPRA8TRVE,蓮ノ空ロボット部,771,2,9727,294080,1,1,2,2,1,1,1,1,10
4GMJ32Y0R,Melonpan,J80MEYHBC,Nymphaea,632,0,9727,294080,1,1,1,2,1,1,2,3,12
TUCW7U82W,ヒロ,,,566,0,9729,293900,5,2,1,1,2,1,4,4,20
7EJ44U2TI,キャタピー,HH93ADAW3,無言自由。,1131,3,9730,293810,4,4,5,6,5,5,5,5,39
RTLV7JYLK,ゆーじゃ,WNA5GTJPP,蓮ノ空百合クラブ,1084,7,9731,293720,7,1,1,5,5,6,6,7,38
J6EK8H0MR,ゆうちょ,YNR28303K,りんくらぶ,820,4,9732,293630,1,1,2,2,1,2,1,1,11
W4F8PD3TJ,赤,,,313,0,9732,293630,2,1,4,1,1,1,2,3,15
9BPWMDRGB,Mikyan,F53AELUNC,ソロっと倶楽部,845,2,9734,293540,4,4,4,2,5,4,4,2,29
ATAB30U2H,にったに,U98UKD6RY,異次元フェスP,947,3,9735,293360,1,4,4,2,1,1,1,1,15
HR51XP0CX,いんぱるす,E8EGT47GT,くるくるくるー,1048,3,9736,293270,1,1,7,2,7,1,7,8,34
77DJANTJR,味吉陽一,K69M1X95F,アイリス,682,0,9736,293270,1,1,1,2,2,7,7,1,22
WXBYJ29DA,メメントモリ,9EYH317R8,イカトンブライ部,844,6,9738,293180,1,1,2,2,1,4,1,1,13
J7HF4X0HF,ネコ吉,UYCT3Y4JK,蓮っ子,870,2,9738,293180,6,4,4,6,5,6,5,5,41
232SRA1DQ,クウカイ@多忙,FNMV166UY,蓮ノ空喫茶部,1218,15,9740,293090,1,2,1,2,2,1,7,5,21
34HIF5URU,daЯk,R9NGK6L48,のんびりサークル,456,0,9741,293000,1,1,1,2,1,1,1,1,9
OFHDW7B5R,Arata墨,N1JAJ83CA,蓮ノ空園芸部,977,8,9742,292910,1,1,1,7,7,7,4,5,33
E2XXVGU0C,みき,ABU58EVJ2,Quatuor,807,0,9743,292820,4,4,4,4,5,7,4,4,36
P2ZEZIQ73,二次元人,3LPBPHL3V,壁の民の伝説,1106,8,9743,292820,1,1,3,6,5,8,4,4,32
C8RJ55PBX,ゆ,,,429,0,9745,292730,6,5,7,5,6,4,4,5,42
AGD26AAWB,珠希,UV8K777HN,そらまめ,931,0,9746,292640,4,1,5,1,1,1,9,5,27
5RKW3ETUC,ラピス,KBJ2P8T0Y,人見知りの集い,537,0,9747,292550,1,1,1,2,1,1,4,1,12
K2A2B9CKM,むかい,,,188,0,9748,292460,4,3,1,1,1,2,3,4,19
MPBFY89K8,Y,HUYTHRVUX,らっこ,868,2,9748,292460,9,1,2,6,1,5,1,1,26
V7NG6XFFK,ダッシャー,TFGKYEY98,LLP JR,918,6,9750,292370,1,1,1,4,5,1,3,1,17
8GDNW7H6D,アクア,D3215EVKW,綴俺誇,1206,2,9751,292280,6,4,4,6,7,5,7,7,46
FTNOTGQ9X,ガシユン,GPKTRBCTT,騎空団蓮ノ空支部,953,0,9752,292190,5,1,2,2,4,4,1,3,22
U4W2B14UT,真玉橋孝一,JDAUTGR5N,花帆ウサギ,1102,2,9752,292190,4,2,1,3,5,6,7,8,36
DD5V351E6,Maru,N9B8HXXR0,25時、残陽で。,632,0,9754,292100,7,4,5,8,7,5,5,5,46
X6UKIG4N3,狐百合,,,247,0,9755,292010,1,2,1,2,1,1,2,2,12
1ATG4LHNR,霞ヶ丘かすみ,CT8XW752X,蓮ノ空写真部,917,4,9755,292010,6,1,1,5,6,4,6,6,35
KB32RYPXE,りけ,3X8412GRF,squirrel,1062,4,9757,291920,1,1,1,8,5,7,1,6,30
73X9LPWJP,oct08,RMT97FJ61,まったり　無言,950,1,9758,291830,1,1,2,4,1,1,5,1,16
H5N7ECM2G,ネコとカメラ,,,202,0,9759,291740,3,3,2,3,7,1,5,1,25
C5UXCHJ2M,ちゃーゑん,9DKR4Y2CJ,蓮ノ空老人会,960,4,9760,291650,4,1,1,5,5,5,1,4,26
W3E5WPOTF,ドンタコス五郎,RV05BCKYK,とんこつ醤油,806,2,9760,291650,1,1,1,4,1,1,1,1,11
XRI7GBWS5,マサキ,AW470U964,ボッチ会,1022,4,9762,291470,1,1,1,2,5,6,7,7,30
BMM11LWTE,anju,EECF9C0N3,蓮ノ空　茨城分校,286,2,9762,291470,2,1,1,2,1,1,1,1,10
BCV6MXKAA,マスタング,1EL57CDR0,なんもわからん,550,0,9764,291380,4,5,4,7,4,4,4,4,36
GCEM5X55V,なん(*>△<),WCL6R1ANU,無所属の会,272,0,9765,291290,1,1,1,2,1,1,1,1,9
YN3YR90NG,幻也,0YLUK30K6,蓮っコの集い,584,1,9766,291200,4,1,1,2,1,4,1,4,18
CMVG237YJ,ゆい,HKKCM3W4M,かほ姉の集い,820,0,9766,291200,1,1,1,7,5,5,4,1,25
YQAJ1NMDW,めろん,D7UA5ER1E,UR報酬欲しい！,1121,1,9768,291110,6,4,4,7,8,7,7,5,48
RGYGHEWDP,はる,0UTVRAKFL,平穏無言,915,1,9769,291020,4,4,2,7,5,4,4,4,34
B0SCBKFZ3,ラーユ,WAT20PN3Y,こな党,1219,1,9770,290930,4,1,4,4,5,4,6,6,34
BU644GMAD,不知火,MVMP6NNXD,空き時間らくがき,958,12,9771,290840,1,1,4,3,3,1,1,1,15
DYZM1MLEG,じゃじゃんぬ,K7LC46V5M,Link！ラ部,272,0,9772,290750,2,1,2,2,1,2,1,1,12
0JIPHFXEG,君たちに幸あれ,,,551,1,9773,290660,2,1,3,3,5,5,6,10,35
GL0M2PW9H,上昇気流,5JA9K5FAK,オタサーの姫芽,467,0,9774,290570,4,1,1,2,4,1,8,5,26
LTDNUKD6Y,COLORE,PULJ8VCHJ,蓮ノ空を推す会,653,0,9775,290480,6,4,5,7,7,5,4,6,44
BFWLCW0HP,ふる三郎,36DAM7HBL,蓮隠れノ里,852,4,9776,290390,1,2,4,3,1,2,4,1,18
47CV0GW3W,都会侍,,,489,0,9776,290390,4,1,4,5,5,4,2,4,29
X1MR7YWFM,さき,RXXUPMWB9,待機室跡地観測所,742,2,9778,290210,5,2,1,6,5,7,4,5,35
7JER0174W,ゆう,VNEJ2RNW0,まったりんくら,264,0,9779,290120,1,1,3,4,1,1,1,3,15
PEYBCN5PB,PottoJ,,,453,0,9780,290030,5,1,1,1,7,4,5,1,25
G5HTF5EYX,葉月,,,235,0,9780,290030,2,2,3,5,5,4,2,3,26
KBQ3M8X0Z,けん,FVJFA973A,月猫愛好会,566,2,9782,289940,7,1,1,9,1,1,1,1,22
KWGD1YANN,さんげ,B6KWXGHWH,蓮ノ空SIFC,1207,2,9783,289850,5,4,5,6,6,5,4,7,42
N5LFU5AN7,スタイリー,,,952,3,9784,289760,4,4,5,4,4,4,4,1,30
8IE0QV54M,アリス提督,YLJ2PP4X4,全日本謝罪同好会,995,0,9784,289760,1,1,7,2,1,1,6,5,24
9ZHYIQH3S,ゆせな,PG8N0YL3F,蓮ノ黄昏,1152,3,9786,289670,6,4,4,7,5,5,6,5,42
AMN37HBUJ,アキちゃん,,,326,0,9787,289580,2,2,6,4,2,7,1,5,29
4AMATP3MH,氷月,,,595,0,9787,289580,4,2,2,7,4,2,8,7,36
CGPEK1TE3,薮島英輝,,,267,0,9789,289490,1,2,1,1,1,1,3,2,12
73O91NL9T,リオ,,,489,0,9789,289490,1,1,1,2,1,4,1,1,12
OWI3RJQ77,僕ベビ–,J80MEYHBC,Nymphaea,1152,13,9791,289400,1,1,6,6,1,7,1,3,26
BXRGVZPSR,くーちゃん,R8XF6Y813,Real.,601,0,9792,289220,2,3,3,1,1,1,3,1,15
940RT5GG3,天狗隊長,JD1PFYJWE,瑞蓮隊(無言OK,1013,4,9792,289220,3,1,1,10,5,5,10,2,37
SJF2YS4CU,ましろうどん,HBK6KCRPP,無言でおけ,1189,2,9794,289130,6,1,1,6,7,5,7,7,40
6ZB2VS553,うたは,T48KV9EP2,無言ぱーく,1198,15,9795,289040,4,4,5,4,5,4,6,7,39
X3MMC116D,依然曉宸,X19MP0NTT,蓮之空河豚养殖場,1021,6,9796,288950,5,2,2,5,4,5,1,4,28
JWJX7X04G,藤島 玻璃乃,8HNWFP5VL,沼,793,0,9797,288860,1,1,9,2,4,1,4,4,26
332FW5T62,のっち,,,577,0,9798,288770,1,1,1,1,5,9,1,1,20
911AUD4MZ,KURI5709,DFFYFJ2B6,つづさや好き過ぎ,1086,11,9798,288770,4,4,4,5,5,4,7,5,38
YWF9O0CBF,Reed,YAD92UYGC,蓮ノ空を信じろ,544,0,9798,288770,4,1,1,2,1,4,1,4,18
44P4GNHF6,そねやん,RWDWD9PP6,乙宗家の屋敷妖精,755,2,9801,288680,5,4,6,4,5,5,4,1,34
HMN1F5WLN,hz,NT5R9RYCX,エンブリオン,787,0,9802,288590,4,1,4,4,1,2,1,5,22
4UQZJ7123,life,,,707,2,9803,288410,9,1,1,1,1,1,4,1,19
GYX7GHAUK,夢見アリス,8GEP3C6H9,蓮好き好きクラブ,939,3,9803,288410,2,1,1,5,1,1,1,4,16
00TYKVR4J,らい,RNJ306W6N,日曜日よりの使者,992,3,9805,288320,5,1,4,4,4,4,4,4,30
AJPGUV9XV,秀之進,,,726,0,9806,288230,8,2,6,8,7,4,7,5,47
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,1039,2,9806,288230,5,4,5,7,5,6,6,4,42
1U2J2605A,宇宙似,A1GBKA16P,アシュラム,349,0,9808,288140,5,4,5,2,4,4,1,1,26
1LWEEFUTJ,ck16,N34LHVJKN,のんびり堂,693,2,9809,288050,7,1,1,7,5,5,4,5,35
IS6NV2JZ6,umineko,UHF5Y8PEF,さやちゃん倶楽部,988,0,9810,287960,1,1,2,2,1,1,1,1,10
TPLYUGA26,翔,KA652DGYV,ゆるリンクラ,698,3,9810,287960,4,4,1,2,1,4,1,4,21
FDAA0AXTV,hector,,,845,6,9812,287870,2,1,7,7,8,4,4,1,34
5JNNJHFVA,takahiro,7NJM1VURM,らんるん部。,1020,0,9813,287780,4,1,4,4,7,6,1,4,31
373MJNHKX,つづり,WBXF9XXW7,さやつづ愛でる会,298,0,9813,287780,1,1,1,3,1,1,1,1,10
YMPV5VUJP,ハルカカナタ,DHKUGEWBJ,めぐ党虹ヶ咲支部,857,4,9815,287600,1,9,10,7,7,7,3,6,50
YAA3G34MR,紫雲ななせ,A3X92L6YU,お試し用サークル,835,2,9816,287510,4,1,6,2,7,3,5,7,35
5AYPBJWD5,もみじ,LFB48H6MU,超初心者の会,858,1,9817,287420,7,1,2,6,1,1,1,1,20
WTKUMW7D2,愛田恋音,WLFW6UCX5,無敵級ビリーバー,382,0,9818,287330,1,5,2,2,1,2,10,5,28
BG1H6FW14,ゆうくん,LFB48H6MU,超初心者の会,382,0,9819,287240,6,5,7,5,7,6,4,3,43
L3FMHENDK,メイふー,LFB48H6MU,超初心者の会,187,0,9820,287150,1,2,5,2,1,1,1,3,16
068NE88C8,アムリタ,AGJ215YND,蓮の空中國分校,749,0,9820,287150,4,2,2,6,4,1,1,4,24
XTAM81WH5,ぽりん,865UE9UC6,蓮ノ空うどん部,1201,1,9822,287060,4,4,6,6,1,4,2,7,34
U31PF35LD,ゆづき,VKW1GNAPL,伝統を守ろう,824,1,9823,286970,1,1,4,6,5,6,5,8,36
476BX2PVC,づ,51CF1LTGY,ラ研連合,957,0,9824,286880,5,2,4,4,4,4,2,4,29
Z10S24M8L,やさあや,,,481,0,9825,286790,1,1,4,1,1,1,3,1,13
AUGJP7XY7,Izumikou,7X71T9R7J,憩いの場所,421,0,9825,286790,1,1,1,1,1,1,1,1,8
4YHEAA6GC,とみこ,,,505,0,9827,286700,9,1,2,5,1,1,1,1,21
OCC0GOYXU,ハツユキ,YXKR0GGM4,蓮ノ空好き好き,633,0,9828,286610,1,1,1,1,1,1,1,1,8
A1NOF51TP,ゆーべん,BT3GEWM5L,ささやか村の集い,910,0,9829,286520,1,2,1,4,5,5,7,9,34
ECRIBY9O7,どんぐりうぇのく,0R8BXPRC1,ポチっ！とクラブ,1288,9,9829,286520,5,4,4,6,5,6,4,6,40
M0YK54CLM,player,,,489,1,9831,286430,1,1,1,1,1,1,3,3,12
K23T83CL1,津島カイリュー,LW4M70BTY,姫サーの槍,1222,4,9832,286340,2,1,4,2,5,4,7,5,30
A7U89W6H0,いつくしみ,UX96YX4T1,『位置について』,150,0,9832,286340,4,3,5,2,3,4,3,3,27
CPVH3E1JP,アオシノン,XL0KW660Y,綴理さや小鈴,492,0,9834,286250,2,7,6,1,10,1,4,1,32
MVM9GV2R9,ポリアネス,ABALH0AL3,楽園計画,798,0,9835,286160,1,5,1,8,5,1,1,1,23
PYG5D7VK0,みこと,D7UA5ER1E,UR報酬欲しい！,630,0,9836,285980,4,4,4,4,1,4,1,3,25
BKXY8P10X,まぁ坊,,,343,0,9836,285980,4,1,4,1,1,1,4,4,20
EKKDNUBFM,あばば,JY5D932W7,粉骨砕身藤島慈,1047,2,9838,285890,1,1,3,7,7,8,3,5,35
U38CWGV7P,Yunomi,Y2R7E79U3,カワウソ同好会,997,1,9839,285800,4,1,7,4,4,1,1,4,26
6D0P7IPF9,aki,0YLUK30K6,蓮っコの集い,1043,12,9839,285800,5,1,4,6,5,4,4,4,33
XXYTJ48U6,草,J83JWJ028,大ㄇㄚˊ露營區,896,3,9841,285620,1,1,1,2,1,1,1,1,9
93GGEHW54,hamowl,E49YWK5YC,酢蓮根,1028,9,9842,285530,1,1,3,5,5,7,7,1,30
RHJ3RNVTM,すけそうだら,1KDUBW4HB,めぐ党0番,252,0,9842,285530,4,2,7,5,5,4,2,5,34
K7KJMY58F,晋さん,PR2BGEK5K,ありがとう大三角,1035,4,9844,285440,4,1,4,4,5,1,2,1,22
M4V4K0HC9,オティヌス,FTY0R8KPH,泥の皆様,896,0,9845,285350,4,1,1,3,7,2,1,1,20
RLRG72PFU,NEXUS,B6KWXGHWH,蓮ノ空SIFC,1085,1,9846,285260,6,4,5,6,6,5,4,4,40
FXJY45DEP,h.連邦軍総帥,06VRVMY1V,綴理連邦軍,359,1,9847,285170,1,1,2,1,1,1,1,1,9
90Y2BISD5,TORU,,,904,3,9848,284990,1,1,4,1,4,5,8,5,29
WA17C5DAA,つーかさー,FHN78V2DJ,無言でどうぞ,754,0,9848,284990,2,1,1,5,6,5,5,1,26
EWSBRB27O,ゆうぞう,8ARWEB67F,蓮ノ空れぎゃ米部,922,3,9850,284900,4,4,1,4,5,4,6,5,33
H9VER8046,ゆ,Y6KN85L5P,孤独の村人,200,0,9851,284810,4,4,4,3,2,4,1,3,25
UTP2DXMTS,Rinちゃん,YMKU30246,参加賞がほしい,338,0,9852,284720,1,1,4,2,8,6,1,1,24
XHHGLWFSG,siro,TR057C1UW,蓮ノ空ぼっち部,1174,7,9853,284630,7,2,4,3,5,4,7,7,39
