player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
J9C1NN8VB,あび,48BTAPMBG,蓮ノ空魔術部,1710,17,217,12207000,10,10,10,10,10,10,10,10,80
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1399,14,218,12203000,10,10,10,10,10,10,10,10,80
Z4TLWEM1D,ちびこま,YE7CX8RNP,蓮ノ大三十角ex,1677,12,219,12201000,10,10,10,10,10,10,10,10,80
76L1SWWX0,カプ・デカホ,GXR6C85BT,花帆ちゃん親衛隊,1635,18,219,12201000,10,10,10,10,10,10,10,10,80
FPUMD8XCP,Atsushi,KULVP7FDR,アニマル分室,1325,18,221,12188000,10,10,10,10,10,10,10,10,80
ZX04ZZ2IW,きく,YCTM6RYDP,金沢おでん同好会,1544,16,222,12187000,10,10,10,10,10,10,10,10,80
RND3BA6Q4,あゆ,49AMYCXCD,ルドベキア,1537,15,222,12187000,10,10,10,10,10,10,10,10,80
36TAUERL7,つきゆび,G59NGM0XA,シュリーレン,1270,17,224,12179000,10,10,10,10,10,10,10,10,80
5Z53SYIYH,Shio,11FB0EDDT,スクステ同好会,1390,17,225,12174000,10,10,10,10,10,10,10,10,80
4TIMH0CPX,ソフール,KXB93FVTR,ブルームガーデン,1635,18,226,12173000,10,10,10,10,10,10,10,10,80
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1397,18,227,12168000,10,10,10,10,10,10,10,10,80
UR8RH1ARX,ブクト,1BME38BCD,さすさやクラブ,1498,18,227,12168000,10,10,10,10,10,10,10,10,80
KXJK2VBJ5,esu,B5V2LNN43,WMW,1356,17,229,12158000,10,10,10,10,10,10,10,10,80
GTCTFL925,あじたま,9FF5JBNDF,めぐすきクラブ,1732,18,229,12158000,10,10,10,10,10,10,10,10,80
M6J593C9W,うらかつ,0TKFF5EG3,サークル名募集中,1682,18,231,12154000,10,10,10,10,10,10,10,10,80
P2ENLR3NN,ﾉﾚcｲ´=ω=,V6DV6KETG,梢好き好きクラブ,1544,17,232,12149000,10,10,10,10,10,10,10,10,80
CW1FRNLB8,kazu,3F9P3U95T,ଳ天地鱏明の空ଳ,1357,17,233,12147000,10,10,10,10,10,10,10,10,80
68X4A67UG,いたこ,25PMPEMG7,星見プロ,1446,15,233,12147000,10,10,10,10,10,10,10,10,80
TF3P7YXVG,メンダコ,V4A5MP41E,徒町チャレンジ！,1560,15,235,12145000,10,10,10,10,10,10,10,10,80
FRTXRTHK1,コルド,49AMYCXCD,ルドベキア,1467,18,236,12141000,10,10,10,10,10,10,10,10,80
BJI9H7CC6,エイジ,PBRDPWEY1,村村会,1630,12,237,12139000,10,10,10,10,10,10,10,10,80
V4BF6FLLT,あめたま,2K5AM4RV0,とろぺりです,1355,13,238,12134000,10,10,10,10,10,10,10,10,80
BJ2YEFM93,テンババア,EYN9H9N16,蓮すきすきクラブ,1480,17,238,12134000,10,10,10,10,10,10,10,10,80
24M5TJDPS,わるつ,3F9P3U95T,ଳ天地鱏明の空ଳ,1690,18,240,12131000,10,10,10,10,10,10,10,10,80
8YL7FPM4D,彦頁日西し,PBRDPWEY1,村村会,1628,18,241,12122000,10,10,10,10,10,10,10,10,80
PG3THEV4C,あお,EYN9H9N16,蓮すきすきクラブ,1553,16,241,12122000,10,10,10,10,10,10,10,10,80
DT57UE7NP,たま,3BE2RELRC,見晴台,1488,7,243,12121000,10,10,10,10,10,10,10,10,80
L2DNOMKBV,レーン,0TKFF5EG3,サークル名募集中,1476,13,243,12121000,10,10,10,10,10,10,10,10,80
VH1RC5NNC,コグレ,25PMPEMG7,星見プロ,1560,16,245,12119000,10,10,10,10,10,10,10,10,80
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1472,16,246,12116000,10,10,10,10,10,10,10,10,80
J5GI3NA6M,林檎林檎アップル,GXR6C85BT,花帆ちゃん親衛隊,1671,18,247,12107000,10,10,10,10,10,10,10,10,80
LKY79HKFR,しらす,HE0GK3EPE,瑞蓮プロカ倶楽部,1696,18,248,12105000,10,10,10,10,10,10,10,10,80
OJ8LRLQKO,抹茶あいす,1DU9LCND7,蓮ノ空すこやか部,1698,18,249,12097000,10,10,10,10,10,10,10,10,80
4NF07ZA7K,ゆーさく,48BTAPMBG,蓮ノ空魔術部,1653,17,250,12093000,10,10,10,10,10,10,10,10,80
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1588,18,251,12081000,10,10,10,10,10,10,10,10,80
3X404K304,いけ,GR65FP8VN,蓮好き,837,2,252,12079000,10,10,10,10,10,10,10,10,80
THT84VUB7,オム,8M6UDX260,ぽけもん好き,1449,4,253,12073000,10,10,10,10,10,10,10,10,80
T8W3G9VWA,とれいん,GKR9TEBYC,毎日がホリデイ♪,1593,13,254,12072000,10,10,10,10,10,10,10,10,80
EHT22K9PX,やまもと。,CY3GGDH7H,㍿キモ・オタク,1350,17,255,12066000,10,10,10,10,10,10,10,10,80
HSQ00QD7A,グラッド,V4A5MP41E,徒町チャレンジ！,1548,5,256,12065000,10,10,10,10,10,10,10,10,80
S1JO65QZU,すと。,3F9P3U95T,ଳ天地鱏明の空ଳ,1591,9,256,12065000,10,10,10,10,10,10,10,10,80
K8XEDFZF2,だいこんばたけ,8R49BTWW6,蓮女お嬢様クラブ,1567,14,256,12065000,10,10,10,10,10,10,10,10,80
NK48LNWT8,Eri_Maki,1BME38BCD,さすさやクラブ,1488,15,259,12062000,10,10,10,10,10,10,10,10,80
8GYTX89XA,しづこなー,PBRDPWEY1,村村会,1574,18,260,12061000,10,10,10,10,10,10,10,10,80
OYC1JDGX9,417,N7GLY2RUW,百生銀行,1292,14,261,12057000,10,10,10,10,10,10,10,10,80
L0HOC7EEE,子犬,YE7CX8RNP,蓮ノ大三十角ex,1569,8,262,12056000,10,10,10,10,10,10,10,10,80
IUC2M7CPB,スニャイパー,0UT59MJ8U,かほすこ同好会,1419,15,263,12047000,10,10,10,10,10,10,10,10,80
URT1M3CIM,おハル,1BME38BCD,さすさやクラブ,1644,16,264,12045000,10,10,10,10,10,10,10,10,80
YXT22ACK2,honokaho,M8FM7P139,蓮ノ空ひとり旅部,1629,18,265,12040000,10,10,10,10,10,10,10,10,80
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1603,10,266,12037000,10,10,10,10,10,10,10,10,80
M8KSSVGQS,ぎんこちゃ,PBRDPWEY1,村村会,1557,17,267,12028000,10,10,10,10,10,10,10,10,80
FM1GCQSEE,Goona,M5LHG6R4T,乙宗動物園,1570,14,268,12026000,10,10,10,10,10,10,10,10,80
84CN09DR5,むすび,0TKFF5EG3,サークル名募集中,1639,14,269,12022000,10,10,10,10,10,10,10,10,80
M3ANWTEQ1,"甘野老oNM,",73CBYJYB0,"oNM,",1689,16,269,12022000,10,10,10,10,10,10,10,10,80
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1481,17,271,12018000,10,10,10,10,10,10,10,10,80
D0L5338PN,ひろせ,M5LHG6R4T,乙宗動物園,1430,18,272,12015000,10,10,10,10,10,10,10,10,80
A1YL665HX,dai,YCTM6RYDP,金沢おでん同好会,1497,17,272,12015000,10,10,10,10,10,10,10,10,80
BGB0VEFP1,笹鎌愁久,PBRDPWEY1,村村会,1306,15,274,12014000,10,10,10,10,10,10,10,10,80
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1445,13,275,12012000,10,10,10,10,10,10,10,10,80
MLCB48E70,はま,GR65FP8VN,蓮好き,1318,18,276,12009000,10,10,10,10,10,10,10,10,80
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1612,18,277,11994000,10,10,10,10,10,10,10,10,80
Z2GPEFSMH,梁　豪怒,V4A5MP41E,徒町チャレンジ！,1633,8,278,11993000,10,10,10,10,10,10,10,10,80
ODE064I6J,ちあき,PBRDPWEY1,村村会,1524,15,279,11991000,10,10,10,10,10,10,10,10,80
WL6FFE9FY,もょもと,EYN9H9N16,蓮すきすきクラブ,1630,17,280,11990000,10,10,10,10,10,10,10,10,80
67GP30NUW,yuba,RF5215M2U,スクステ同好会②,1675,14,281,11987000,10,10,10,10,10,10,10,10,80
YVGO9EHKS,やたペン,HBM31HMUY,YUKIZURI,1541,16,282,11984000,10,10,10,10,10,10,10,10,80
HY934N56T,シャカパチの徒町,0TKFF5EG3,サークル名募集中,1602,17,282,11984000,10,10,10,10,10,10,10,10,80
LEWSH3WFU,ぷりぷり,GKR9TEBYC,毎日がホリデイ♪,1586,18,284,11980000,10,10,10,10,10,10,10,10,80
HGC8Y4QUS,もがの,0UT59MJ8U,かほすこ同好会,1680,13,285,11977000,10,10,10,10,10,10,10,10,80
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1563,17,286,11974000,10,10,10,10,10,10,10,10,80
DJICFWON6,ながのん,0TKFF5EG3,サークル名募集中,1419,17,287,11972000,10,10,10,10,10,10,10,10,80
4XW60578K,さんだる,RKT7BC4F6,人形浄瑠璃乃,800,6,288,11969000,10,10,10,10,10,10,10,10,80
J4NN3D06A,斯波,3F9P3U95T,ଳ天地鱏明の空ଳ,1626,18,289,11967000,10,10,10,10,10,10,10,10,80
ZUIWXH7GR,オバタさん,VP0K6KF0K,蓮ノ空大好き!!,1701,15,290,11962000,10,10,10,10,10,10,10,10,80
1Q6V88SU7,みどり,L3NN1RWMY,アポロベイ海賊団,1501,17,291,11955000,10,10,10,10,10,10,10,10,80
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1684,18,292,11953000,10,10,10,10,10,10,10,10,80
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1587,18,293,11952000,10,10,10,10,10,10,10,10,80
W9865YUF6,コクマロ,V4A5MP41E,徒町チャレンジ！,696,4,294,11948000,10,10,10,10,10,10,10,10,80
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1269,13,295,11946000,10,10,10,10,10,10,10,10,80
ZLU168QJU,かつ,FG5VFFNRK,蓮ノ空おじさん,1687,17,296,11939000,10,10,10,10,10,10,10,10,80
0IEZ2HUX7,はる,HBM31HMUY,YUKIZURI,1509,18,296,11939000,10,10,10,10,10,10,10,10,80
QOE50Z9JA,フェス,49AMYCXCD,ルドベキア,1704,18,296,11939000,10,10,10,10,10,10,10,10,80
EY3R9SBM8,くぼT,1BME38BCD,さすさやクラブ,1522,16,299,11936000,10,10,10,10,10,10,10,10,80
WKO5MRT84,NANA,7R8NKPAB1,花帆推し倶楽部,1450,17,300,11931000,10,10,10,10,10,10,10,10,80
P4BD94K88,ﾛｰﾗ･ﾘﾙﾚ,HE0GK3EPE,瑞蓮プロカ倶楽部,1581,18,300,11931000,10,10,10,10,10,10,10,10,80
DPNPWAUOQ,たにー,WN5B7VKPU,きんぴられんこん,1667,17,302,11930000,10,10,10,10,10,10,10,10,80
9NJQWNFN2,としひら,T045NDKW0,♬さやか愛好会♬,1477,15,303,11925000,10,10,10,10,10,10,10,10,80
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1487,15,304,11922000,10,10,10,10,10,10,10,10,80
JAG81QH05,たらみ,GXR6C85BT,花帆ちゃん親衛隊,1598,15,305,11920000,10,10,10,10,10,10,10,10,80
DP15KUDDM,やゆ,49AMYCXCD,ルドベキア,1344,15,306,11919000,10,10,10,10,10,10,10,10,80
L2WFYHDCX,khani,0TKFF5EG3,サークル名募集中,1312,18,307,11918000,10,10,10,10,10,10,10,10,80
30CWC728L,naonao,2K5AM4RV0,とろぺりです,1330,16,308,11917000,10,10,10,10,10,10,10,10,80
8AGBKMS6H,もっぴぃ,J7N4W6Y1K,こずミックラブ♡,1475,18,309,11913000,10,10,10,10,10,10,10,10,80
AK6AYMM19,ごろよん,PBRDPWEY1,村村会,1569,16,309,11913000,10,10,10,10,10,10,10,10,80
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1709,18,311,11911000,10,10,10,10,10,10,10,10,80
JCTUKGY3G,あら…♡がみ,KW0RM1LEP,はすっこくらぶ,1490,18,312,11906000,10,10,10,10,10,10,10,10,80
C772TTBCE,watt,CX967RTGY,おんゆあさーくる,1285,16,313,11897000,10,10,10,10,10,10,10,10,80
EQCWYNLEG,サ（・8・）グ,7R8NKPAB1,花帆推し倶楽部,1371,14,314,11896000,10,10,10,10,10,10,10,10,80
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1591,18,314,11896000,10,10,10,10,10,10,10,10,80
1BNGCP38U,kino,W26TRPM1R,めぐ党藤島派,1423,11,316,11895000,10,10,10,10,10,10,10,10,80
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1558,15,317,11888000,10,10,10,10,10,10,10,10,80
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1544,17,318,11886000,10,10,10,10,10,10,10,10,80
12GTXCH5V,Juice,7XH3K4GBT,LLP,1520,18,319,11880000,10,10,10,10,10,10,10,10,80
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1472,16,320,11879000,10,10,10,10,10,10,10,10,80
VX6FL3EOS,ミミル,EYEPHE14G,花上梢頭,1580,18,320,11879000,10,10,10,10,10,10,10,10,80
0HPLRU7YX,すみたく,KT4C59NXG,めぐ島,1491,18,322,11875000,10,10,10,10,10,10,10,10,80
838S79KWG,うぇい,XGK5TRHBA,パチ○コ錬金術部,1641,14,323,11869000,10,10,10,10,10,10,10,10,80
XTSJ3L8IV,Liba,FC8NBAJBT,ラー麺二郎金沢店,1438,17,323,11869000,10,10,10,10,10,10,10,10,80
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1668,5,325,11867000,10,10,10,10,10,10,10,10,80
AL804BYBX,はなぶさ,YE7CX8RNP,蓮ノ大三十角ex,1574,17,326,11864000,10,10,10,10,10,10,10,10,80
NXVRLTLHM,たわし,FG5VFFNRK,蓮ノ空おじさん,1037,7,326,11864000,10,10,10,10,10,10,10,10,80
MSIM39YXD,ヤシ,1BME38BCD,さすさやクラブ,1494,16,328,11863000,10,10,10,10,10,10,10,10,80
ZNS2C16VP,トニー,WX1DYC9Y1,ラナンキュラス,1484,10,329,11862000,10,10,10,10,10,10,10,10,80
GUAB3EU9H,くろこぶ,948FLPMPN,まったりハス煮〜,1427,2,330,11861000,10,10,10,10,10,10,10,10,80
W19UTKDEB,わし村長,2B97MH4YA,同じ話し何回も…,955,0,331,11860000,10,10,10,10,10,10,10,10,80
7JNX2DBCM,おぎくぼ,11FB0EDDT,スクステ同好会,1469,11,332,11854000,10,10,10,10,10,10,10,10,80
4Q0YTUKN1,こうちき,RWARTHA1M,乙宗梢大好き部,1251,17,333,11851000,10,10,10,10,10,10,10,10,80
K8XN5UVA3,ツインドアノブ,W26TRPM1R,めぐ党藤島派,1482,13,334,11846000,10,10,10,10,10,10,10,10,80
A3GLXU3RH,こずかほ♡両想い,J7N4W6Y1K,こずミックラブ♡,1550,18,335,11844000,10,10,10,10,10,10,10,10,80
6JQ56RZXR,たまご,YCTM6RYDP,金沢おでん同好会,1552,13,336,11843000,10,10,10,10,10,10,10,10,80
AHTUCR3W8,ワタ,YFADYJVW4,FPS好きクラブ,1364,17,337,11837000,10,10,10,10,10,10,10,10,80
NOBSSQRBX,パタポン,1BME38BCD,さすさやクラブ,1474,16,338,11832000,10,10,10,10,10,10,10,10,80
BRJ0XWX77,しいのき,V4A5MP41E,徒町チャレンジ！,1731,18,339,11830000,10,10,10,10,10,10,10,10,80
BUUM86UR6,葉月,7U20138DB,LGP,1268,5,340,11822000,10,10,10,10,10,10,10,10,80
MNUBWRC8C,でした。,R1RM3X0WV,後方腕組みオタク,1401,18,341,11821000,10,10,10,10,10,10,10,10,80
UFXL4JKYR,そら。,JDAG79TG7,百合ノ空観察部,1341,16,342,11810000,10,10,10,10,10,10,10,10,80
IEBYCC1D7,わらび餅,RFYKY8DCD,LA.LA.LA,1600,14,342,11810000,10,10,10,10,10,10,10,10,80
15LURYMC1,ベルトーニ,WTJV514G9,蓮ノ空のお弁当屋,1698,16,344,11808000,10,10,10,10,10,10,10,10,80
DPX63EYA8,きんぎょ,GPKTRBCTT,騎空団蓮ノ空支部,1536,6,345,11807000,10,10,10,10,10,10,10,10,80
A60CTPWTP,もっすん,WN5B7VKPU,きんぴられんこん,1638,18,346,11805000,10,10,10,10,10,10,10,10,80
MDP0NBVAH,影02,1BME38BCD,さすさやクラブ,1573,18,346,11805000,10,10,10,10,10,10,10,10,80
MYP7JNW3B,ほうじ茶,PBRDPWEY1,村村会,1463,18,348,11804000,10,10,10,10,10,10,10,10,80
DRSNNTTME,もや,YE7CX8RNP,蓮ノ大三十角ex,1638,6,349,11801000,10,10,10,10,10,10,10,10,80
ZVZS6JQ72,だてまき,0UT59MJ8U,かほすこ同好会,1399,12,350,11797000,10,10,10,10,10,10,10,10,80
428BS936U,ふじさき,RFYKY8DCD,LA.LA.LA,1522,11,351,11790000,10,10,10,10,10,10,10,10,80
1KEVDVFF9,のら,WN5B7VKPU,きんぴられんこん,1487,11,352,11788000,10,10,10,10,10,10,10,10,80
UPWIH0P3R,アルカナ,2B97MH4YA,同じ話し何回も…,1573,17,353,11787000,10,10,10,10,10,10,10,10,80
G35B741AK,矢澤,YE7CX8RNP,蓮ノ大三十角ex,1428,0,354,11782000,10,10,10,10,10,10,10,10,80
XBQ9DY9FG,店長,WN5B7VKPU,きんぴられんこん,1629,16,354,11782000,10,10,10,10,10,10,10,10,80
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1490,16,356,11775000,10,10,10,10,10,10,10,10,80
TF32F8ZP2,ヨツヤマン,0TKFF5EG3,サークル名募集中,1470,11,357,11770000,10,10,10,10,10,10,10,10,80
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1506,12,358,11768000,10,10,10,10,10,10,10,10,80
PZPKKFNZ5,Asuha,0UT59MJ8U,かほすこ同好会,1621,18,359,11766000,10,10,10,10,10,10,10,10,80
J6Y8G6LWT,ざわ,48BTAPMBG,蓮ノ空魔術部,1325,2,360,11759000,10,10,10,10,10,10,10,10,80
AT03UHE11,えむ,25PMPEMG7,星見プロ,1494,17,361,11756000,10,10,10,10,10,10,10,10,80
K58KYI7W9,さわ,0UT59MJ8U,かほすこ同好会,1455,12,362,11751000,10,10,10,10,10,10,10,10,80
0STI22GS3,マウスル,RWARTHA1M,乙宗梢大好き部,1713,18,363,11748000,10,10,10,10,10,10,10,10,80
4FC73IGQN,Suguya,0UT59MJ8U,かほすこ同好会,1417,17,364,11743000,10,10,10,10,10,10,10,10,80
FB3TU21W2,二代目モリゾーン,R181MKNX1,みらくらは人生！,1328,6,364,11743000,10,10,10,10,10,10,10,10,80
7H3BAMLW2,ヌメルゥ,6XX7GBM0K,ぷちぐる同好会,1267,18,366,11736000,10,10,10,10,10,10,10,10,80
7Y91YGHL0,taka,2NY9H8BR9,乙宗紅茶館,1160,10,367,11731000,10,10,10,10,10,10,10,10,80
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1592,18,368,11727000,10,10,10,10,10,10,10,10,80
79D79HTEC,いっちー,D7H8MN2U4,LLD,1323,12,369,11724000,10,10,10,10,10,10,10,10,80
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1475,10,370,11720000,10,10,10,10,10,10,10,10,80
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1085,13,371,11719000,10,10,10,10,10,10,10,10,80
T8IMQLFKA,Alkaid,FH7G62PKW,月火水木金土日,1405,8,372,11716000,10,10,10,10,10,10,10,10,80
MT9XVRL4Y,レプリカ,11FB0EDDT,スクステ同好会,1504,17,373,11706000,10,10,10,10,10,10,10,10,80
G810HEJUA,Est,0UT59MJ8U,かほすこ同好会,1187,2,374,11703000,10,10,10,10,10,10,10,10,80
22F9H0NK0,かじみん,JTX1G19BP,さやかほ癒し会,1584,17,375,11699000,10,10,10,10,10,10,10,10,80
8KGF3M6WJ,青春サブリミナル,EYN9H9N16,蓮すきすきクラブ,1705,16,376,11696000,10,10,10,10,10,10,10,10,80
C5279V59A,oratorio,B5V2LNN43,WMW,1401,17,377,11694000,10,10,10,10,10,10,10,10,80
2JEPGGIMS,さちうさま,YCTM6RYDP,金沢おでん同好会,1441,10,378,11692000,10,10,10,10,10,10,10,10,80
R0UE3XEUP,だちょう,95TAREFPT,ご自由にどうぞ,1522,16,379,11690000,10,10,10,10,10,10,10,10,80
0FFKIEWPN,yn,0UT59MJ8U,かほすこ同好会,1695,18,380,11687000,10,10,10,10,10,10,10,10,80
KTPM67B8E,きしめん,2NY9H8BR9,乙宗紅茶館,1070,10,380,11687000,10,10,10,10,10,10,10,10,80
9QO93VCZF,蓮ノ沼の泥,HBM31HMUY,YUKIZURI,1556,12,382,11685000,10,10,10,10,10,10,10,10,80
LXROXCRPX,たな,RFYKY8DCD,LA.LA.LA,1617,16,383,11684000,10,10,10,10,10,10,10,10,80
TVR55LRDJ,ナオお姉ちゃん,CV62FGL1U,花咲かせ隊,1429,16,383,11684000,10,10,10,10,10,10,10,10,80
L8ABK1O0Y,きゃわ,CX967RTGY,おんゆあさーくる,1566,18,385,11683000,10,10,10,10,10,10,10,10,80
PFLJMTJPB,カリウム,RXXUPMWB9,待機室跡地観測所,1467,9,385,11683000,10,10,10,10,10,10,10,10,80
2BYYVT3XU,sou918,RWARTHA1M,乙宗梢大好き部,1388,18,387,11682000,10,10,10,10,10,10,10,10,80
FYCBDQWGV,コトブキ,AXG81GPMP,蓮ノ空マタギ部,1431,14,387,11682000,10,10,10,10,10,10,10,10,80
BMM78P2WR,(・8・),M5LHG6R4T,乙宗動物園,1574,18,387,11682000,10,10,10,10,10,10,10,10,80
V45G4Y8ER,ニッケル,GXR6C85BT,花帆ちゃん親衛隊,1617,17,390,11678000,10,10,10,10,10,10,10,10,80
KPW0D8CBK,F0X,GKR9TEBYC,毎日がホリデイ♪,861,6,391,11677000,10,10,10,10,10,10,10,10,80
V7DTQN04B,タク,CX967RTGY,おんゆあさーくる,1403,15,392,11675000,10,10,10,10,10,10,10,10,80
GNDIUMDF7,いかるが,JE7V5MM31,蓮ノ沼に沈んだ泥,1446,9,393,11672000,10,10,10,10,10,10,10,10,80
L12MNBJAH,なす,FC8NBAJBT,ラー麺二郎金沢店,1333,16,394,11668000,10,9,10,6,10,10,7,10,72
TUULPTBUN,フリス,JTX1G19BP,さやかほ癒し会,1327,16,395,11665000,10,10,10,10,10,10,10,10,80
P3REY1R5J,いがらし,6XX7GBM0K,ぷちぐる同好会,676,1,395,11665000,10,5,10,10,10,7,10,10,72
YUI8OT8S0,つっつー,YE7CX8RNP,蓮ノ大三十角ex,1603,17,397,11660000,10,10,10,10,10,10,10,10,80
04TRE8XUQ,kuro,WTJV514G9,蓮ノ空のお弁当屋,1543,18,398,11658000,10,10,10,10,10,10,10,10,80
AFMBX6BPP,美鳩,PBRDPWEY1,村村会,1462,13,399,11655200,10,10,10,10,10,10,10,10,80
71Z6P5FC1,すつ,YCTM6RYDP,金沢おでん同好会,1651,17,400,11655000,10,10,10,10,10,10,10,10,80
1CWT30PGP,花宮家の執事,MTBP3B4GM,ふらわーすきすき,1333,15,401,11653000,10,10,10,10,10,10,10,10,80
128RLH2UB,脱兎ちゃん,0TKFF5EG3,サークル名募集中,1444,17,402,11650000,10,10,10,10,10,10,10,10,80
318D0NMN0,たまちゃん,4XRHRYDW4,無言でエンジョイ,1402,8,403,11645000,10,10,10,10,10,10,10,10,80
LWPHMPLJH,日向 みのり,05KN1RR3U,さやかほ花卉園,1632,18,403,11645000,10,10,10,10,10,10,10,10,80
1908GAXUT,source,CV62FGL1U,花咲かせ隊,1608,18,405,11640000,10,10,10,10,10,10,10,10,80
4T25D1T60,S,WTJV514G9,蓮ノ空のお弁当屋,1213,18,406,11637000,10,10,10,10,10,10,10,10,80
FYG0EH5AJ,R’s八重歯,W26TRPM1R,めぐ党藤島派,1611,17,407,11636000,10,10,10,10,10,10,10,10,80
G6A7YVWN8,「」のどか,TBX7N9RK5,つよつよなLH,1236,15,408,11631000,10,10,10,10,10,10,10,10,80
XDYHQD918,いか,8P39YRA1L,慈と愉快な仲間達,1567,14,409,11630000,10,10,10,10,10,10,10,10,80
NJVVKGXSK,FUMINEJI,WN5B7VKPU,きんぴられんこん,1580,17,409,11630000,10,10,10,10,10,10,10,10,80
INAGE6AD9,halxiel,YE7CX8RNP,蓮ノ大三十角ex,1540,13,411,11629000,10,10,10,10,10,10,10,10,80
DJFBBUV8E,トルコ,WN5B7VKPU,きんぴられんこん,1698,18,412,11624000,10,10,10,10,10,10,10,10,80
XBC259K8X,メガネ,11FB0EDDT,スクステ同好会,1483,18,413,11620000,10,10,10,10,10,10,10,10,80
PK3AW6240,わやちよ,R9T0YKDW8,バブまち応援隊,1601,13,413,11620000,10,10,10,10,10,10,10,10,80
MHUB8095B,どらろー,3F9P3U95T,ଳ天地鱏明の空ଳ,1452,15,415,11613000,10,10,10,10,10,10,10,10,80
3BU4KGTMM,いもたん,1DU9LCND7,蓮ノ空すこやか部,1230,15,416,11612100,10,10,10,10,10,10,10,10,80
QZCRZT8AR,輝く流星,J7N4W6Y1K,こずミックラブ♡,1341,15,417,11612000,10,10,10,10,10,10,10,10,80
96LVLF86T,リョウ,2ULM366U6,毎日がエブリデイ,1432,10,418,11611000,10,10,10,10,10,10,10,10,80
HUB5MJ94Z,よたろう,HBUK6F7CC,乙宗梢なりきり部,1443,16,419,11610000,10,10,10,10,10,10,10,10,80
L13896J13,XLD,NC2YT2V28,蓮之愛同予者何人,1432,18,420,11607000,10,10,10,10,10,10,10,10,80
4NT0CHOHL,みそしる,KBJ2P8T0Y,人見知りの集い,1318,16,420,11607000,10,10,10,10,10,10,10,10,80
C9DT5IUUS,みしゃにー,GYG7B5R36,幼馴染同好会,1458,18,420,11607000,10,10,10,10,10,10,10,10,80
72CKW0EAA,にっぴー,PBRDPWEY1,村村会,1320,14,423,11604000,10,10,10,10,10,10,10,10,80
9RV301LEB,いもむし,GXR6C85BT,花帆ちゃん親衛隊,1556,16,424,11598000,10,10,10,10,10,10,10,10,80
MW0E12KWR,ふーさん,43HRXMXWA,無言OKクラブ,1384,12,425,11595000,10,10,10,10,10,10,10,10,80
FK3XYRKA8,Kennyo,79C17CHA2,蓮ノ空出張部,1269,4,426,11592300,10,10,10,10,10,10,10,10,80
E1FUAMAEG,日野下・K・アホ,HBM31HMUY,YUKIZURI,1449,18,427,11591000,10,10,10,10,10,10,10,10,80
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1534,10,428,11590000,10,10,10,10,10,10,10,10,80
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1597,6,429,11586000,10,10,10,10,10,10,10,10,80
SSDM1G282,ポポノタン,9DKR4Y2CJ,蓮ノ空老人会,1626,4,430,11578000,10,10,10,10,10,10,10,10,80
4FXRWMBBX,とるえん,M6UPWJ6DU,蓮結ぶ虹と星の音,1132,17,431,11576000,10,10,10,10,10,10,10,10,80
VP8ALT1CU,どら,48BTAPMBG,蓮ノ空魔術部,1497,18,432,11573000,10,10,10,10,10,10,10,10,80
P4LVRKG9L,ツキミ,RFYKY8DCD,LA.LA.LA,1576,15,432,11573000,10,10,10,10,10,10,10,10,80
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1341,15,434,11570000,10,10,10,10,10,10,10,10,80
BE9X9RZ1R,やんしょー,N34LHVJKN,のんびり堂,1433,18,434,11570000,10,10,10,10,10,10,10,10,80
A3GT3EAPG,ichiro_j,0TKFF5EG3,サークル名募集中,1605,18,436,11569000,10,10,10,10,10,10,10,10,80
