player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
DVQ6HGAP2,Fez,RNJ306W6N,日曜日よりの使者,1054,1,10299,212450,4,4,7,7,7,6,7,8,50
GD2DFT1P7,MKT,4FN0KWB4G,無言参加大歓迎！,182,0,10299,212450,3,2,2,1,2,3,3,1,17
1JF2CG37J,hitonari,DUDHFR1W3,そろそろソロ,855,2,10301,212360,4,5,7,4,6,5,5,4,40
XP18HGB9K,こち,A86FEX2JC,おやさいさん,833,0,10302,212270,7,7,8,5,6,6,7,7,53
NULXD94K2,山形乗り鉄,88DJ300PJ,めぐ党 • 永遠,1322,12,10303,212180,6,7,5,5,6,1,8,9,47
9S6AG7JB1,もり,CXPCM150X,サークル,1042,2,10304,212090,6,6,7,5,6,6,6,7,49
VHXH3L6YY,トッシー,3LAFHDKE5,こずさや保護者会,1126,5,10305,212000,9,9,9,7,8,8,6,9,65
CRQ09656V,あぽろんG,WE6X1TNJ5,りんくら部,738,0,10305,212000,2,2,1,5,4,4,2,4,24
W3BUK3167,QB666,646YTH7KK,KA,726,0,10307,211910,6,6,8,5,7,5,5,7,49
0VUD6J1N5,アズレン,BPHHYC793,ソロ専の集い,568,0,10308,211820,1,10,2,1,2,5,4,1,26
BY6P1M2KK,ペイキー,R9T0YKDW8,バブまち応援隊,692,3,10309,211730,4,6,4,4,6,4,2,1,31
3VBVN8WDH,Meaw252,J80MEYHBC,Nymphaea,822,0,10310,211640,6,5,5,4,4,4,6,4,38
YE0B0XUE5,アヒ,L6MF2MPBN,みらくらぱーく党,436,2,10311,211550,3,5,2,1,5,10,4,6,36
FMK9P2DWR,sada,TDHKGHFPA,無言参加○！,1020,5,10312,211460,6,8,8,5,6,9,7,7,56
XTP0V598K,かもねぎ,PH0YEPJD8,蓮ノ空北國金沢,669,2,10312,211460,1,3,4,1,2,1,4,1,17
42BSR7A3T,chantake,XR2P2LDY3,蓮ノ空さいきょー,1011,4,10314,211370,1,1,8,5,2,4,8,8,37
Q3FRRWJMN,金色棉花糖,G0J2F9NAL,さやさやさーくる,1046,5,10315,211280,4,4,7,5,7,9,8,9,53
DG4D90AGP,RROO,X87KNX4N3,蓮ノ流星群,624,0,10316,211190,5,1,4,1,2,1,2,4,20
FC337WN1D,ペレイロ,N1DJVPGP8,いつでも咲けるよ,792,2,10317,210920,8,4,8,1,6,1,7,5,40
M9B4ND15T,アヤトン,639NXLKJ5,Lotusky,850,9,10318,210830,6,3,10,10,3,8,8,5,53
9XFINWXYX,Simon,Y337R7BW9,中国の蓮之空圈子,919,2,10319,210740,5,6,9,4,8,7,6,4,49
BBHU75FYR,蓮すきすき,N9B8HXXR0,25時、残陽で。,674,0,10320,210650,4,4,6,4,4,5,7,1,35
3CBHB3C0E,みゆ,X7YM9EG8K,伝統の石川地酒,975,11,10321,210560,5,6,9,5,7,7,8,5,52
BTG5L6FWC,ta,A7WWE0463,蓮ノ空初心者部,752,0,10321,210560,7,5,7,4,6,4,7,5,45
6T33AM66K,名護啓介,RPM0RVWMP,素晴しき青空の会,1078,2,10323,210470,7,6,7,4,7,8,4,7,50
2BRVU2CMG,サク,GR65FP8VN,蓮好き,821,2,10324,210380,4,7,6,7,4,1,3,10,42
O28DTC414,加賀,1KYR01H5V,きんかんなまなま,1140,4,10325,210290,4,4,8,5,6,5,7,8,47
1DN6PVN6Z,ギンコ,28XJ8NK4L,蓮ノ空まったり部,835,4,10325,210290,1,7,1,9,2,2,7,5,34
278VKD5F4,SeaNa,J5K7CV7NE,サークル,404,0,10325,210290,2,3,4,1,2,2,1,1,16
E4WGAL9YY,牙雨流,60D1TTYTV,無言自由会,814,0,10328,210110,4,4,4,6,4,6,7,7,42
EJU9E2MQ0,ネクサス,8UJNTV5BX,のんびりと部,979,4,10329,210020,10,4,4,10,4,1,6,8,47
ARP98002F,ru,4FN0KWB4G,無言参加大歓迎！,741,0,10330,209930,1,2,1,1,1,1,2,5,14
R7O1K15D0,花瑠,C021HVB2B,第3芸能科,315,0,10331,209840,3,3,10,1,4,7,6,4,38
HVVN4KUNM,アナータ〜,HA6MUTC30,自由なのだけれど,697,0,10331,209840,5,6,4,6,5,4,8,5,43
NDWDG60DS,りゅ,Y35U9K1BV,ゆるラブライブ！,1141,0,10333,209750,4,5,8,7,5,5,7,8,49
4VTM1X15Y,テラ,1D7T2UXC2,無言でのんびり,455,0,10333,209750,7,6,4,4,6,5,4,7,43
WA1OLTGJV,和泉弥生,F2M746D4B,頑張らないクラブ,1233,3,10335,209660,7,7,6,6,6,7,7,8,54
EPTHJHLFY,おにぎり,F08AHUJJ0,綴理のお世話係,1208,10,10336,209570,2,3,8,5,3,7,7,8,43
9293TQH66,nanamin_,PHLRY3XRP,とりあえずやろう,530,0,10337,209480,9,2,9,10,6,7,7,10,60
UV9X83RP1,ねいびすと,6BFC4G5YG,蓮ノ空足湯同好会,509,0,10338,209390,4,4,4,3,3,4,3,1,26
MUP6TWMK1,カプチーノ,YK0X6N2HN,無言OK出入自由,667,1,10339,209210,3,1,1,1,2,4,4,1,17
QDHW1D7K5,明るい無職志望,GMEF2K8DL,花咲く泥も好き²,1127,3,10340,209120,8,5,7,5,7,7,6,7,52
GP3WLHOX4,van,AAHB7C276,HaCordVN,752,1,10341,209030,8,2,1,2,3,1,4,7,28
7BWGMYGUV,ペポ,08DDCV5JN,黒ねこのしっぽ,412,0,10342,208940,7,7,8,5,6,7,3,10,53
VMK0MWFY9,なな,A86FEX2JC,おやさいさん,763,0,10343,208850,4,4,9,4,6,2,3,9,41
F5EL98FZU,皐月瑠璃,8GAY2WBT6,(・8・),1254,18,10344,208760,8,9,9,9,10,10,10,10,75
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,1008,2,10345,208670,6,7,9,5,7,7,9,9,59
PLMJV43FN,凪,RVNAHGBJF,(T ^ T),804,0,10345,208670,5,4,7,4,6,5,6,10,47
2LDU83XYE,あにょざらし？,CHGA6EV8F,102期は永遠に,221,0,10347,208580,6,6,7,9,9,8,2,9,56
55SBGLL9A,ウソ86,18YYNRFGA,LotusSky,696,1,10348,208490,4,5,5,4,4,4,4,9,39
YT3HG51UV,ごろう,5HY7WRDDN,アフターウォール,1061,1,10349,208400,4,6,5,5,6,6,5,8,45
HX2FXNYGX,べりはん,T48KV9EP2,無言ぱーく,516,0,10350,208220,2,3,5,1,8,6,4,1,30
YLQI7A0XD,えーきち,XTH22LGKN,たぶん続けます,1269,1,10351,208130,7,7,7,5,6,7,8,8,55
8B8M22X2E,アンノウンXii,WKG02VMU6,先輩で遊ぶ2年生,792,0,10351,208130,4,1,6,4,4,4,7,4,34
O0FGAJTG8,ゆうき,1G66NAH8J,蓮ノ彼方,797,2,10353,208040,1,3,1,10,2,1,1,7,26
6GJUG1IAX,diamor28,T045NDKW0,♬さやか愛好会♬,1174,12,10354,207950,5,7,8,7,7,7,8,8,57
3D0V41JM8,ティーチ,YNR28303K,りんくらぶ,1025,2,10355,207860,7,7,7,5,7,7,7,9,56
M3YE0N53F,一遍　智真,PPAHU1TNY,蓮ノ空のんびり部,1169,12,10356,207770,4,5,8,4,6,9,7,10,53
XWYLZ2KCU,東久留米,DKNHY5HH6,なす料理研究会,997,7,10357,207680,1,1,5,7,6,7,6,7,40
E65PB40CT,ぽんた,GBEJMUFWT,めぐちゃんズ(仮,778,2,10358,207590,1,6,5,4,10,7,6,10,49
N6DG1BVCJ,のいあ,LLDLG20UU,UR取り隊,927,6,10358,207590,1,5,5,1,2,1,4,1,20
UNBL2WMGF,初の花,AND13836G,乙宗梢親衛隊,205,0,10358,207590,5,6,7,4,8,2,1,8,41
N0C4M8H6W,オイニー,9YG7C0VM7,綴理と無言で昼寝,1052,4,10361,207500,5,5,5,4,5,5,6,5,40
WP5PU71AJ,m,0NLHKATWL,生きてるだけ偉い,447,0,10362,207410,2,2,3,7,10,1,8,5,38
05ZZ20ILD,かえで,LFB48H6MU,超初心者の会,892,0,10363,207230,9,1,5,1,2,5,6,8,37
CGVG1TYG2,レイ,UPNXW2A69,ライグラ報酬集め,694,0,10364,207140,1,1,1,1,2,1,3,3,13
Y48JVCBX5,わたうさぎ,X87KNX4N3,蓮ノ流星群,898,2,10365,207050,2,2,7,4,2,1,6,1,25
MYPGLFP9H,ザッハトルテ,LX25CP0TG,深夜の芋煮処,915,0,10365,207050,4,6,7,7,4,4,6,7,45
NPDBR79GT,たまごサンド,TTN2V0W5L,ひとり,848,1,10367,206960,4,4,7,10,4,4,5,5,43
NTAMCP9T9,mg1,VA6X5YNNF,スリーズ分家,1037,0,10368,206870,1,2,7,5,6,7,9,8,45
E1C2AL973,ラー油,N6TVG18P8,すきすきクラブ,259,0,10369,206780,2,2,2,2,2,2,3,1,16
MHBM31877,ツナマヨ症候群,VLY5JDKCV,新規なのだけれど,854,2,10370,206690,8,1,2,9,2,3,6,5,36
H14IA2HZ6,藤町翔,HMBW9DXY2,蓮好き皆あつまれ,880,0,10370,206690,5,6,7,4,5,5,6,1,39
WOXC1M5Z5,タオグピ,639NXLKJ5,Lotusky,1061,0,10372,206600,7,7,9,4,6,5,7,8,53
A33O83KPV,pack,UHF5Y8PEF,さやちゃん倶楽部,1133,3,10373,206510,7,9,8,5,8,7,7,7,58
UGPKJTDAW,はる,E7BN42VM3,みらくらすこ,643,4,10373,206510,2,1,1,5,5,8,1,1,24
WLEV2MGP1,つむぴー,414CEUPEH,アフター見よう！,423,2,10375,206420,2,10,4,3,3,4,4,1,31
RVF5RVSCW,いっちゃん,PD80VCP5N,虹ヶ咲学園,1001,3,10376,206330,4,4,6,5,6,5,7,8,45
U386RNFJY,くらいつ,J62DRC7J5,蓮ノ空好き好き会,950,0,10377,206240,1,3,1,1,2,2,2,3,15
5JUZVO975,Kreis2gR,HBCC35887,そりゃー!!!,699,0,10378,206150,1,2,1,1,2,2,2,1,12
49VYAV8HY,ポー,J80MEYHBC,Nymphaea,883,7,10379,206060,4,4,5,10,7,1,7,1,39
LBDCDAF5P,ペペロンチーノ,CP3KWKH07,まったり社会人部,884,0,10380,205970,8,6,8,5,6,6,7,7,53
1BP7JNK54,ユリ,BEMED3RY1,無言無課金ok,880,2,10380,205970,5,5,9,7,7,8,7,7,55
9R7NYT8T5,Claire_1,J80MEYHBC,Nymphaea,770,4,10382,205880,7,8,8,5,6,6,9,8,57
DKXPRFRGH,M3NB4L,GPKTRBCTT,騎空団蓮ノ空支部,939,0,10383,205790,5,2,1,4,6,5,4,5,32
OVHHRZW3X,まぐろ,3FX6FXA5T,さかばんばすぴす,927,4,10384,205700,3,4,1,4,4,4,4,9,33
33R4NH1KW,こくら,WLFW6UCX5,無敵級ビリーバー,544,2,10384,205700,2,2,5,8,2,5,6,5,35
XMPH0E2BV,syer,23PGPJ3NV,蓮ビギナーの集い,146,0,10386,205430,4,4,4,2,4,1,4,1,24
3KXYWDVYM,りーてる,MYTCXJ12B,つーりすと@蓮部,1005,3,10386,205430,5,7,5,7,8,8,6,9,55
K63WFJ5CN,カーニバル,0NLHKATWL,生きてるだけ偉い,577,0,10388,205340,4,9,8,4,2,1,6,2,36
SOUFE1XRT,ポチッコ,A8BJ5V3ET,はすのそら,1086,2,10388,205340,6,6,4,6,9,7,10,10,58
7L3FN79FL,ルーキー,0NLHKATWL,生きてるだけ偉い,478,0,10390,205250,7,8,9,6,7,7,8,8,60
C71MGECBH,がぶがぶ,BWM63NDR4,蓮之空学园同好会,830,0,10391,205070,8,7,9,8,7,7,8,8,62
D4744Z90H,美影,6T2PJTL3B,蓮ノ空城,852,2,10392,204890,9,7,7,7,6,5,5,5,51
KV964WF3G,カミノミカ,J7V3NXF0C,GADリンクラ店,938,3,10393,204800,7,5,6,4,5,5,5,7,44
CN7UHWNEU,ぼちぼち,LUDNM40F8,ふくふく無言OK,1053,0,10393,204800,5,5,5,5,6,6,8,7,47
T6E030Y43,unfini,LTAG28AVM,蓮ノ空同好会,1068,0,10395,204710,5,5,4,4,7,6,6,5,42
69LCMK06N,ユズネコmk,Y7M12068T,ドルケ観察日記,722,0,10396,204620,2,8,4,4,10,2,5,1,36
GW3NJ26TY,にゃしにゃし,9DKR4Y2CJ,蓮ノ空老人会,906,4,10397,204530,3,7,6,6,3,1,4,5,35
KF1XWCXYR,ふぐ,3BDTCERX6,打ち返した流れ星,738,0,10398,204440,1,4,4,1,1,5,2,1,19
UKJK6N2UX,いぬすけ,UPNXW2A69,ライグラ報酬集め,770,0,10399,204350,1,2,1,1,2,4,3,1,15
T1VUYU085,瀞蓮,M08GKL70U,ららマジ難民の会,988,4,10400,204260,6,5,7,5,4,4,6,8,45
9YXENYM3E,Reeddie,XVTV7MVCX,雪月花,782,6,10400,204260,1,4,4,1,4,2,5,5,26
EFB0PHVQ8,武御雷,UVN7G4X3A,闇のルビィ団,1057,6,10402,204080,5,5,7,8,5,5,7,7,49
FCYW2R6JL,TON,37N3TNTVB,推しを布教する処,441,0,10403,203990,3,5,5,4,4,4,4,1,30
YMNAZ8E5E,十字路,U0JJLF0DC,素敵な暇人の会,869,2,10404,203900,2,5,5,4,2,4,4,9,35
6YY66HD9N,こまや,N7GLY2RUW,百生銀行,854,2,10405,203810,1,2,1,2,2,1,2,1,12
MHULW5WPK,さの,0FMM30LCA,無言,380,0,10406,203720,7,7,8,6,7,5,7,8,55
LMBDY3Y1L,ときめきタロウ,C9DAJ6YFV,のんびり,583,0,10406,203720,4,4,8,1,7,7,7,7,45
FCU9B4LR7,かずちゃん,U57VPUTEE,ゆったりクラブ,277,0,10408,203630,4,4,2,4,2,1,4,1,22
DNMTDP9YF,金井かな,L6MF2MPBN,みらくらぱーく党,312,0,10409,203540,4,7,5,5,4,3,4,1,33
C2WGUXXC1,リヨ,E8P2VN49C,ポタリング部,618,0,10409,203540,4,6,4,4,4,1,4,4,31
ABZOI09T5,ヒトリ,P7VJ9BTU0,ヒトリ,923,0,10411,203450,4,4,6,4,6,6,7,8,45
3ZJILZJ05,ほしみびと,1UGGUYD5K,孤独の要塞,1172,1,10412,203360,4,4,4,1,6,8,5,8,40
JGL2WYG3B,むよむよ,CY02L6P79,ほ,955,2,10413,203270,7,6,5,4,5,6,5,5,43
NL9GCN412,tommmmmi,VD7N7A4WH,氷青色,331,0,10413,203270,1,3,3,5,7,4,5,1,29
72M16C52W,オレンジ,XJHATLDVB,さやかほ観測所,677,0,10415,203180,1,4,7,2,2,9,6,9,40
WWHW249CN,ぱり,J83JWJ028,大ㄇㄚˊ露營區,793,2,10415,203180,2,7,7,2,2,7,7,8,42
RRA6MHR98,シェケナフォース,NJBBTCY3A,かにかに！,1098,15,10417,203000,1,8,5,1,8,5,7,9,44
0UXMXCQI6,カカ尾,TMYMB72UG,蓮ノ空お絵描き部,1100,7,10417,203000,6,6,10,1,6,4,5,9,47
42DVYJRPP,17,BELCUYCMH,蓮hkg香港分部,1003,8,10419,202910,1,7,1,1,3,8,10,10,41
5YKECRX93,カノカマ,8MDA3A0AK,イベント用,621,0,10420,202820,8,7,7,5,5,4,6,7,49
L64KXUD84,mikanoah,J0N1E3Y09,月火水木金土日,1018,2,10421,202730,8,7,8,5,7,7,7,7,56
635AANU2G,Feral,ETAMCYHME,蓮ノ空お昼寝部,705,2,10422,202640,10,8,7,2,3,4,4,1,39
1XS04QBYD,ヒロユキ,NGFXVPCGX,うさぎのしっぽ,1021,6,10422,202640,3,4,7,7,7,4,6,7,45
2SWW6W6FJ,tnpy,XPX36F6JX,無言初心者お試し,842,6,10424,202550,5,8,6,5,8,1,6,5,44
K695LL78P,AKRS,L28X4MDJN,アフター観たいぞ,766,0,10424,202550,1,5,5,4,2,5,6,5,33
Y0OP8D9Y4,グッチ,8M2MFU9U0,リンクライブ,1092,12,10426,202280,4,4,8,7,6,6,10,8,53
UF970V364,4129stam,9DFV9UTW4,白ひげ海賊団,281,0,10427,202190,4,6,7,7,2,6,10,5,47
H6CBLNFUT,もちヲ,0B8RTHY4D,のんびり屋さん,813,0,10428,202100,4,8,9,4,7,6,7,8,53
QIU2TBKQA,フユ,GYH0B7CVU,瑠璃乃推し大阪,660,2,10428,202100,3,5,10,8,7,4,3,1,41
RFP277XPM,スガ,YNR28303K,りんくらぶ,1455,15,10430,201920,1,1,1,4,4,1,2,1,15
MGE2G97R8,miotty,WLBYGHXPD,大天使村野さやか,312,0,10431,201830,3,3,4,1,4,4,6,4,29
W5P7A84KE,SHiNo,B6KWXGHWH,蓮ノ空SIFC,1178,3,10431,201830,4,4,5,5,1,4,6,10,39
D72U3FBMZ,つきみねこ,DFFYFJ2B6,つづさや好き過ぎ,944,4,10433,201740,4,4,5,4,6,5,10,7,45
4A7VDMNPW,ルキヤ,2JK7E4115,ラ！推し,914,3,10434,201650,2,3,7,4,6,5,5,1,33
UVMDCU7PH,いとまき,Y7X2MNH1U,いとまき団,1046,3,10435,201560,5,4,8,6,7,6,10,10,56
N75SRAW5N,翠聖（すいせい）,RKAHT9KB1,ドリームワールド,1005,4,10435,201560,5,4,5,7,10,4,5,10,50
MMEJWR0X4,Anson128,6D49YVAT7,ユニット愛で隊,1176,8,10437,201470,1,2,8,5,3,1,2,9,31
CUW0Y40WY,わたる,578YG6EAT,桜桃花束愛聴会,1054,6,10438,201380,5,7,7,5,7,5,8,9,53
9EEKX7DAC,凛,F2M746D4B,頑張らないクラブ,1121,8,10439,201290,9,7,9,7,9,8,7,8,64
L4BSD4DE4,うどん,V6DKUH6JT,報酬だけほしい,859,0,10439,201290,5,4,8,6,5,7,5,4,44
V71PR8MV0,ソノフナミ,T4WY63DB9,ういのま,718,0,10441,201110,7,6,8,5,5,6,4,7,48
HDPL1RHVY,D.木吉,H5UXKCM5F,鼓風　金沢支部,1085,0,10442,200930,6,5,5,5,4,4,5,7,41
W6ERP3K5A,ピーちゃん,C8W618P5V,蓮ノ空野球部(仮,971,1,10443,200840,1,5,5,10,2,7,5,5,40
TM9IG1I7B,ここヒロ,2LLNGYPU6,禁断のセカイ♡,854,2,10444,200660,1,3,9,4,6,4,4,4,35
MM1LE4HP9,干支,V3FAH8CM4,初心者の会,372,0,10445,200570,4,7,7,10,5,8,4,5,50
QN0VROOIL,ヨッシー,Y6JNPC60C,綴理メイト,1004,0,10446,200390,5,4,1,9,4,1,7,5,36
JUA7CV00V,ゆら,3RH5MYBXV,こずめぐ党,900,2,10446,200390,4,5,5,1,6,7,6,5,39
6L0RQO6D8,フーライ,GMEF2K8DL,花咲く泥も好き²,939,0,10448,200300,4,4,5,4,4,4,7,5,37
LJM5BV47M,きりんランドリー,0B8RTHY4D,のんびり屋さん,667,1,10449,200210,4,2,2,2,2,1,4,1,18
UR3AJCFH5,kasuga75,YVF1V2AH6,蓮ノ空全共闘,703,1,10450,200120,6,4,4,3,2,5,3,9,36
SXFMKO612,山菜うどん,KC1W74B9B,蓮六園,1262,5,10451,200030,8,7,7,5,6,6,8,9,56
KECA9RU9D,わっきー,K69M1X95F,アイリス,980,3,10452,199940,4,2,5,4,5,4,2,4,30
PB281L145,華久夜,8HUPBBHNC,蓮女「ぷりずん」,926,0,10453,199850,7,7,8,5,6,7,8,8,56
TPLYUGA26,翔,KA652DGYV,ゆるリンクラ,668,3,10453,199850,2,5,4,1,2,6,4,7,31
5DD1FK35H,Aya,YVV9CMBLW,東京公演で沼落ち,156,0,10453,199850,10,9,7,7,6,4,1,2,46
PDJLJ3MPF,ココ,89K9Y7MX7,初心者歓迎,827,3,10456,199760,2,4,7,8,2,7,6,7,43
3J4HMHQSE,るな,PPAHU1TNY,蓮ノ空のんびり部,836,6,10457,199670,3,3,6,5,5,2,6,1,31
DBR6M0VDH,Hins,9EYH317R8,イカトンブライ部,174,0,10457,199670,3,4,4,3,1,2,3,1,21
2HUMR0MF5,うらむすめ,YAY2UK2CT,蓮の空研究部,1066,6,10459,199490,7,7,9,4,4,6,6,7,50
PLTWAVPJR,李田所,FNMV166UY,蓮ノ空喫茶部,839,2,10460,199400,4,3,1,1,4,6,8,1,28
HERU8LE3W,朝霧,L6MF2MPBN,みらくらぱーく党,815,0,10461,199310,4,8,5,4,6,5,7,7,46
9QJ8W6IET,御影ステア,7JBTC1J7U,いろ蓮,699,0,10462,199220,4,5,7,7,5,7,6,7,48
PCCKUKYT9,ざくろ,GYG7B5R36,幼馴染同好会,1287,3,10463,199130,1,1,8,1,1,1,2,1,16
NB2LUCGMN,きよ,96LWYJ3Y6,無言絡みなし,627,0,10463,199130,5,7,5,4,6,5,6,5,43
880CWT8EW,DnDn,MVYED4TN7,箱推し紳士,882,3,10465,199040,3,3,5,8,4,1,7,10,41
C1FZF0SWI,かのん100%,FG4170141,♪さやか愛好会♪,1201,12,10466,198950,1,7,5,1,9,3,5,7,38
TTEYSYGPP,シズト,H837E0M9R,沙知先輩大好き部,1073,7,10466,198950,7,5,8,5,8,4,7,6,50
L196BRJ2T,ノリノリ,KB5BFK7J6,おはめぐ党本部,1117,6,10468,198770,4,4,5,4,5,5,8,7,42
YJGI89AE7,ドラゴン,XE8513HNP,喫茶カワウ空✨,613,0,10469,198680,1,5,4,5,4,1,3,4,27
OKWF0EDSV,まりんらいなー,A8BJ5V3ET,はすのそら,938,6,10469,198680,6,5,8,5,6,5,8,8,51
0LQO2LVO8,Leaver,U8GLCJVJP,コミュ障用誰でも,586,0,10471,198410,6,7,6,5,4,3,3,1,35
45K0UCV22,Spartric,BXHG2KXAD,idol.st,864,4,10471,198410,5,7,7,5,6,6,6,7,49
0RTVG3QHA,クリス,FMKLCT6CF,ドルケノート,1071,9,10473,198320,5,6,7,7,4,9,8,8,54
HT2HBX6BA,S10,60KU468X3,はっすーず,778,0,10474,198230,4,4,6,4,4,7,4,7,40
SR99FAYQ7,金,N1JM7M3YC,丘側,930,4,10475,198140,4,2,1,1,4,4,2,1,19
MLS7D2AQO,水空 楓,6RF9XY3GD,さやか部,986,2,10475,198140,5,6,7,5,6,5,5,5,44
Z09BFXIMH,eluna,TFGKYEY98,LLP JR,1070,12,10477,197960,5,6,7,7,5,5,7,5,47
GZ14MXKNM,つつじ,36T6UB6YA,まったり箱推し部,1096,8,10478,197870,4,4,7,7,6,6,5,9,48
FTPX779WU,たまご,6JPXTKDBB,DAISUKE,451,0,10479,197780,1,2,1,1,2,2,1,1,11
CM1JJLBXF,アビー,0VEMMV8E2,スリブとまったり,898,6,10480,197690,5,3,8,4,5,4,3,5,37
WCHNAZFHU,sus303,EX5LY4JRC,ハス,999,4,10480,197690,5,5,8,7,4,5,8,8,50
G1DM8FX3M,41,CCACL2CMM,無限城,203,0,10480,197690,5,3,5,3,2,2,5,1,26
1F9AN5SC8,ゆきひと,XL1M7KUPL,始めたばかりです,769,0,10483,197510,6,3,2,1,4,4,4,1,25
2UHP7QW3D,のりち,DJC4WJXGV,無言出入り自由,240,0,10484,197420,5,5,1,1,4,4,1,1,22
F1RF7597L,ぼん,WX1DYC9Y1,ラナンキュラス,1192,8,10485,197240,1,1,8,4,7,1,8,8,38
TAVGNW30G,ゴー,2AUM7L9BW,蓮初心者クラブ,445,0,10485,197240,4,4,3,4,4,4,10,10,43
K23T83CL1,津島カイリュー,LW4M70BTY,姫サーの槍,1197,4,10487,197150,2,4,5,5,4,4,8,8,40
G753RE72V,クラフト,MVMP6NNXD,空き時間らくがき,871,5,10487,197150,1,1,1,4,2,1,4,4,18
MASJ98TSN,茉莉,T2DP9PYJC,ヲタレンジャー！,585,0,10489,196970,5,7,8,4,6,5,5,5,45
M72NXHLCC,コルセットばばあ,4HCL7BG63,乙宗喫茶店,373,0,10490,196880,1,1,2,3,4,1,3,9,24
FLAAJY6FF,TOMO,60D1TTYTV,無言自由会,888,0,10491,196790,7,1,8,4,6,6,8,7,47
TV6UHR0FF,cing,PHMJLJY5E,ラブライブ愛好家,840,4,10492,196700,1,7,7,1,5,1,7,1,30
ENXN17A3N,斎藤,LTAG28AVM,蓮ノ空同好会,910,0,10493,196610,4,5,5,6,6,7,6,4,43
OEF1L5FTF,めかぶ,M8FM7P139,蓮ノ空ひとり旅部,1189,13,10494,196520,7,6,8,7,7,8,10,10,63
U8ONCXA82,aki,GK7JNB0NW,参加賞取り隊,629,0,10494,196520,6,5,6,4,6,5,7,5,44
8D3JE2CG0,つくよ,F2M746D4B,頑張らないクラブ,659,3,10494,196520,1,3,1,1,2,4,4,1,17
0AE7YNGEE,めき,LNJHHK5VH,蓮っこクラブ,473,0,10497,196430,1,2,2,1,2,2,1,1,12
UOYDWJJLJ,キハ58,GLP0WPDRM,イベント用の泥,978,1,10498,196340,1,6,7,5,4,7,6,7,43
VPJWALJY9,おでん,JCRNT9GKB,ハントンTKG,819,1,10499,196250,1,1,1,7,2,4,3,4,23
AAD3YHDYF,オガリ,KGFV7AB2J,石川県立図書館,577,2,10500,196160,5,4,5,1,2,1,2,1,21
RYHP39JD7,ショコラメリー,EUJAL1BBF,珍獣@メイト,680,0,10501,196070,4,7,10,6,9,9,9,7,61
YHDEWC224,始祖鳥,C021HVB2B,第3芸能科,379,0,10502,195800,5,4,4,3,4,5,4,1,30
6XLM89XDB,ぽーやん,GN9EEL045,きらくに,1027,3,10502,195800,7,6,8,7,8,8,10,10,64
CPHNHRVNV,yoshicha,W3F0URUJC,梢先輩応援団,959,6,10504,195710,1,1,1,1,2,1,4,7,18
8BLOCKG81,Natii,8GAY2WBT6,(・8・),643,0,10505,195620,4,6,6,1,4,4,8,1,34
L7EBD7X9E,よう,XTJU04C0X,まるまるサークル,524,2,10506,195530,1,1,1,1,2,2,1,1,10
99JAVMT1B,Umaru,BW38LDPRF,蓮浦の星空,447,2,10507,195440,4,1,2,3,2,3,4,1,20
AH0XVK2NV,うみさん,B6KWXGHWH,蓮ノ空SIFC,1074,5,10507,195440,6,6,6,5,6,5,8,8,50
7M62V6VML,穂乃吉,YJNWBA8F6,梢推し隊仙台支社,798,2,10509,195350,10,1,1,1,2,2,3,4,24
H4XV34EUJ,リュイ,G8F0M2PH2,アフターウォール,592,1,10510,195260,5,2,1,5,2,4,4,1,24
9YE2CBEQB,エルステリア,HB9AU9DJJ,聖心党,913,0,10511,195170,6,2,6,4,6,6,7,9,46
HB1EW6AJH,まごろく,9RYR14H9L,ソロマターリ,944,5,10512,194990,5,4,4,5,3,9,10,1,41
WWRXELOC7,なちゃん,0B8RTHY4D,のんびり屋さん,787,3,10512,194990,5,1,6,1,2,5,8,9,37
ME7LLT5YV,かわうそくん,FV045G54P,初星学園生徒会,665,0,10514,194900,10,4,8,9,3,8,10,10,62
TJA44G7WH,ペロペロ134,8VTJCPM0T,レッドショルダー,948,0,10514,194900,4,1,5,4,6,5,7,8,40
BA39UJ84Y,のあんぬ,J0PT5EX42,スクスタモ部,193,0,10516,194810,3,6,3,1,9,1,4,4,31
1DTV6F32X,うどん,8GAY2WBT6,(・8・),333,0,10516,194810,4,2,2,2,2,4,4,1,21
YJ7GXXAF2,陣内,9X07VGM42,近江町食べ歩き隊,963,5,10518,194720,4,4,4,4,5,6,8,4,39
5X2WT9W8F,まかろに,TJPHRCAD7,アルビオン,108,0,10519,194630,3,3,3,2,2,1,1,1,16
QOB3T3IGG,もやし,W3YKKRWHG,ルリと愉快な一家,1197,3,10520,194540,5,2,8,4,4,3,4,7,37
QACAH8V3J,あす,UCF93JAPM,スワンプマン,895,4,10521,194450,4,4,5,4,5,4,5,8,39
B33BWICPF,Kryptos,9LHUMBEJ7,イベ用,824,0,10522,194360,4,5,5,4,6,7,5,7,43
I1PC58B99,ムーラン,NDGW77R2V,こず花帆尊い,1176,5,10522,194360,7,6,5,7,6,4,6,9,50
FWTKK3ATU,ヨウスク,HBD61R6WC,梢先輩すきすき部,897,0,10524,194270,5,4,5,7,4,5,6,7,43
