player_id,player_name,search_guild_key,guild_name,DR数量,rank, point ,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级,104季度等级
7Q7MH9A44,ロロナ,3PX54VTGB,アトリエ,3,15838," 814,102.00 ",1,7,2,5,5,4,5,10,39,24
TOHE1HVER,たく,TTDBXERCU,蓮ノ空 全力応援,12,15839," 813,581.00 ",1,4,1,1,1,1,1,3,13,9
LU8G8OE0X,ヒロ,88DJ300PJ,めぐ党 • 永遠,1,15840," 813,158.00 ",1,6,1,5,7,1,1,1,23,21
566Q7DYNT,ココきゃん,AR9HR528A,いろいろ実況,0,15841," 812,929.00 ",1,2,1,1,5,1,1,1,13,11
HNA7YJO3P,るー,K25DPPGT9,圧倒的にまったり,2,15842," 812,309.00 ",1,2,2,1,1,1,1,1,10,8
G0NXYUR16,菅すけ,158GJNXLF,Liverの集い,0,15843," 812,069.00 ",5,3,2,4,1,2,1,2,20,17
FWRRP2BLH,hikari,MUXWTW1GV,蓮の空見守り隊,0,15844," 811,963.00 ",1,2,1,1,5,4,1,4,19,14
ZE55UCKJB,さんだるぽん,58FD7UF8J,としとしサークル,0,15845," 811,766.00 ",1,3,1,6,1,2,2,5,21,14
4VH4LRXMH,サンソン,,,0,15846," 811,686.00 ",1,1,1,1,1,1,1,1,8,6
DMLBA3RFX,たろってん,YUVK7R51W,萌え萌え倶楽部,2,15847," 811,652.00 ",1,2,6,1,9,4,1,4,28,23
AVTMA32X9,ささのかめ,60D1TTYTV,無言自由会,0,15848," 810,896.00 ",1,2,1,1,1,1,1,1,9,7
EQ03DVZNQ,ひろ,F6XDTBB4F,憧れのアイドル,0,15849," 810,621.00 ",1,2,1,2,1,1,2,2,12,8
BBE9Y3WC5,ふくいかほ,VKW1GNAPL,伝統を守ろう,0,15850," 810,372.00 ",1,4,1,1,1,1,1,2,12,9
6NBNNXNYW,くゆ,VP0K6KF0K,蓮ノ空大好き!!,12,15851," 810,150.00 ",1,8,8,3,3,3,1,1,28,26
XU0LAFY5G,ザキパン,8MDA3A0AK,イベント用,0,15852," 810,117.00 ",1,2,5,6,7,4,2,4,31,25
4B76IL2KI,かまたつ,,,0,15853," 810,107.00 ",1,7,1,5,5,4,5,7,35,23
E7X4NK7A0,ささみ,ETAMCYHME,蓮ノ空お昼寝部,0,15854," 809,950.00 ",2,2,1,1,1,1,1,1,10,8
CP06CR9OF,コロロ,TKVR3KU7L,ネギトロTKG,0,15855," 809,687.00 ",2,2,1,2,1,1,3,3,15,9
BJN55V8AV,ヒナタ,,,0,15856," 809,417.00 ",1,1,1,1,4,1,4,4,17,9
N20TCG49R,くり,GH6M8L3F4,きれいな夜だね,0,15857," 809,220.00 ",4,2,2,3,3,2,1,1,18,16
NBTY2GNMU,ゆーぴー,FMKP92LRL,目が霞む人達,0,15858," 808,880.00 ",1,6,3,1,1,1,3,1,17,13
C118TWKMR,そまーすん,,,0,15859," 808,440.00 ",2,1,5,2,1,1,1,5,18,12
VSHF09N3J,momo³,,,0,15860," 807,946.00 ",2,1,4,1,1,2,2,6,19,11
2P97UK067,ドヨン,9D722M8KC,蓮ノ空同好会,0,15861," 807,506.00 ",1,6,6,3,7,5,4,8,40,28
TNGYP7AAK,CODE,,,0,15862," 807,144.00 ",1,2,4,1,5,1,1,4,19,14
NQDGZNXJG,mrdrdj,PDMPF3VVV,r/LL,2,15863," 807,140.00 ",1,7,1,4,5,1,1,7,27,19
DXKV1LRXY,シズアキ,E050K9859,蓮党,0,15864," 807,017.00 ",1,7,5,5,5,4,5,8,40,27
8C4D86JJK,Yaino,A7WWE0463,蓮ノ空初心者部,0,15865," 806,850.00 ",1,7,1,1,5,1,4,5,25,16
DX1NV2EKM,は。,DKPMRA0TA,蓮ノ空奉仕部,2,15866," 806,487.00 ",1,3,2,1,1,1,1,3,13,9
GMAT1KPAH,かな,,,0,15867," 806,300.00 ",3,1,1,1,1,1,3,3,14,8
33JNHGJUK,あおば,RN8N4JV12,飯山線アイドル,0,15868," 806,068.00 ",2,7,5,5,5,4,4,10,42,28
T79GE5T08,スイ,,,0,15869," 805,939.00 ",1,3,1,1,1,1,1,8,17,8
YDR6JY5M6,しろ,AWFDLJ1HC,小蓮花（重生版x,2,15870," 805,502.00 ",1,2,5,1,1,1,1,1,13,11
X78LAP8A5,Miyuki,,,0,15871," 804,852.00 ",3,4,3,1,2,1,1,1,16,14
WT83PBE2F,キノコ,27R54NTJ6,♥野中に夢中♥,0,15872," 803,661.00 ",1,5,5,1,5,1,1,6,25,18
8O09X4PHN,ハコオシ,W3UUXHMDV,水彩ブーケ,1,15873," 803,594.00 ",1,3,1,1,1,1,1,2,11,8
E12REDFRG,えすぷれっそ,54JWUD9X0,異次元からの者,1,15874," 803,467.00 ",1,3,1,1,1,1,2,2,12,8
8T1JKE5PX,Shblack,,,0,15875," 803,320.00 ",1,4,3,1,1,2,1,9,22,12
YTEMF7CHL,たんたん,LLDLG20UU,UR取り隊,0,15876," 803,231.00 ",2,2,1,5,1,1,4,4,20,12
00XKAG31P,ぷらけー,HPTHY23VR,蓮ノ空文芸部,2,15877," 803,074.00 ",6,2,1,2,1,1,1,1,15,13
GYBDD2GS2,聖☆雪,JE7V5MM31,蓮ノ沼に沈んだ泥,3,15878," 802,559.00 ",3,7,2,6,7,4,6,8,43,29
Y6VAAAEDP,まつ,,,0,15879," 802,367.00 ",1,1,1,1,1,1,1,1,8,6
CYG03C8OB,TaK(タック),KJU0BU77M,無言交流なし,10,15880," 801,932.00 ",1,6,5,1,7,1,1,1,23,21
BDMRFDU90,ㄇ,7D5TKBG45,リ!リ!リ！,0,15881," 801,527.00 ",3,3,2,1,1,3,1,1,15,13
2B700JHYC,しゅぅくりぃむ,,,0,15882," 801,048.00 ",4,2,1,2,1,1,1,1,13,11
MU9CWGCWF,54,,,0,15883," 801,013.00 ",2,5,1,5,4,1,1,5,24,18
V1M9L94F7,はの,6WUADDR4U,からあげ,0,15884," 800,970.00 ",1,2,1,3,1,1,2,1,12,9
6T82TC0UM,Level５,,,0,15885," 800,939.00 ",1,1,1,1,1,1,1,1,8,6
CPE1FX42B,グソクムシ,KPF75YTAD,♡,0,15886," 800,492.00 ",2,2,1,2,3,1,4,9,24,11
HUNJWM9K6,赤猫,XTMGPY62U,スクステ初心者,0,15887," 800,256.00 ",1,3,5,1,1,2,1,1,15,13
RRD307D5E,はんばーぐ,17AEM7PUN,SIFcord,2,15888," 800,187.00 ",1,6,1,4,4,1,2,1,20,17
HE0IS1TOJ,やましょう,E0427ERB9,Lotus,1,15889," 800,007.00 ",1,5,1,2,1,2,1,5,18,12
WTVNNYRPB,もちこ,,,4,15890," 799,647.00 ",1,1,8,1,5,1,1,1,19,17
AJ2NVR573,たかはし,YDYH4VRRP,レンクウ,2,15891," 799,390.00 ",1,1,1,1,1,1,1,1,8,6
IVUS3BZDE,バレパンマン,,,0,15892," 798,795.00 ",2,1,5,6,1,2,1,8,26,17
K0A2CYA6B,仙台のタカシ,YJNWBA8F6,梢推し隊仙台支社,3,15893," 798,735.00 ",1,5,1,1,1,1,1,7,18,10
NXR5GWVW7,しんにゅうぶいん,ATB27G5P2,おこめ茶寮,6,15894," 798,500.00 ",1,9,7,6,8,4,4,10,49,35
7B8HENKNL,はっぴー,RWDWD9PP6,乙宗家の屋敷妖精,0,15895," 798,302.00 ",1,2,2,5,5,1,2,8,26,16
2XHPFXCH5,ペーター,V8XX999F6,卍蓮村幼稚園卍,1,15896," 798,016.00 ",1,2,1,1,1,1,2,1,10,7
0G3032BPP,小原鞠莉,N1DJVPGP8,いつでも咲けるよ,0,15897," 797,120.00 ",1,2,4,1,1,1,1,1,12,10
TMYJEAH5M,佐久良七海,J8GM3V8KB,肥満児芸楽部,2,15898," 796,152.00 ",1,1,1,2,1,1,1,3,11,7
NNK622K5J,ココ,4JBTPGR8D,武道iDOL,1,15899," 795,609.00 ",1,1,1,1,1,1,1,3,10,6
RETJ96L2Y,R,7D5TKBG45,リ!リ!リ！,0,15900," 795,073.00 ",2,1,1,1,1,1,2,1,10,7
MJG1UD5Y9,ふ,4B2FERVVT,牛頭ﾉ空馬頭学院,0,15901," 794,932.00 ",2,8,1,2,1,1,1,1,17,15
385LM35YD,ひぃ,,,0,15902," 794,776.00 ",2,2,1,1,1,2,1,1,11,9
M4MNKLJ3T,たか,MG1G6F487,蓮ノ空無微課金部,0,15903," 794,575.00 ",2,8,7,1,5,1,4,8,36,24
2K645T9C5,ピギィ,,,0,15904," 794,424.00 ",4,3,4,4,5,4,1,4,29,24
5C0RCUW2U,りざ,CWWFF81U6,ドルケをすこれ,0,15905," 794,360.00 ",1,4,1,1,9,1,2,1,20,17
QWA2BB5RF,オノロオロ,ANCNM0UPK,スクスタ適当部,0,15906," 794,270.00 ",1,6,1,1,1,1,1,5,17,11
AA0UVKETJ,ムサマイ,N83DW3NYG,†極最強倶楽部†,0,15907," 794,021.00 ",1,4,1,2,3,1,1,3,16,12
KVEW2HFFL,see,,,0,15908," 793,864.00 ",1,1,1,1,1,1,1,1,8,6
2URMY1FT8,prm,CF27YXMBB,.,3,15909," 793,799.00 ",1,1,1,1,1,1,1,1,8,6
CAVJVXUEG,くりぼー,TTDBXERCU,蓮ノ空 全力応援,0,15910," 793,768.00 ",1,3,5,1,4,1,6,1,22,15
W2FDMYVGA,かげまる,MTCCGYJU0,りんごのあめ,0,15911," 793,654.00 ",1,8,1,5,8,4,4,8,39,27
9946321MJ,づぃっぱー,,,0,15912," 793,506.00 ",2,2,1,1,1,1,1,1,10,8
1AA6GW9AH,あ,EE4BKR0AR,まったりプレイ,4,15913," 792,650.00 ",3,7,6,4,7,4,3,8,42,31
MC0RRGTGX,ろうわー,V830CTTX3,日野下後輩,0,15914," 792,610.00 ",2,2,1,2,1,1,2,3,14,9
MHTFHXLNW,ちひろ,,,0,15915," 792,250.00 ",1,5,1,4,4,1,1,4,21,16
HRX13XF4D,おはく,28EY1TKGX,自分用,0,15916," 792,226.00 ",1,1,1,3,1,1,3,1,12,8
0YV58B44K,つちのこ,,,0,15917," 792,131.00 ",7,5,5,3,3,2,3,7,35,25
PA6A81974,安らぎの宿屋,,,0,15918," 792,051.00 ",1,1,3,2,1,1,1,1,11,9
T4MGULJUK,テルタ,K7LC46V5M,Link！ラ部,0,15919," 791,887.00 ",2,4,1,2,1,1,4,7,22,11
ANT53AWJJ,ゆずねこ,407VAU0TT,ログボ勢の集い,0,15920," 790,744.00 ",3,3,1,4,4,1,1,5,22,16
AM7DF2UB9,にょん,0PJ19NAE3,蓮ノ空同好会☆,0,15921," 790,502.00 ",1,2,3,1,1,1,1,1,11,9
PSY3BSUAU,ちりめんじゃこ,NFMEGRJ45,社畜無言サークル,2,15922," 790,476.00 ",2,2,1,1,2,2,1,1,12,10
FWVWPVGJA,鈴木はじめ,EEP20F2M8,綴理の綴り,0,15923," 790,216.00 ",1,2,1,1,1,1,4,4,15,7
7NM5FX9DM,コウキ,V33FGRFC4,1限目に遅刻ラブ,0,15924," 789,879.00 ",3,3,5,4,4,2,1,3,25,21
URUGWCVJ6,ひごし,L1V12WNE5,蓮ノ空温活部,1,15925," 789,103.00 ",1,1,1,1,1,1,2,1,9,6
CG0NV1U29,Nuriさん,DMDVHGFUG,インドネシア仲間,0,15926," 788,900.00 ",1,8,7,7,7,7,4,8,49,37
ORSRV6U12,南蛮バンビ,MFRXC8MVG,蓮ノ空ドキ同好会,0,15927," 788,759.00 ",1,7,2,2,1,2,1,1,17,15
MDYJM8LXL,みかん,YAD615PCK,蓮を咲かせる泥達,11,15928," 788,753.00 ",1,2,1,1,1,1,1,1,9,7
7VWCLN8YJ,こず,C0NDBKMRB,すりぃずぶぅ家,0,15929," 787,788.00 ",1,7,1,2,1,5,2,1,20,17
UKJK6N2UX,いぬすけ,UPNXW2A69,ライグラ報酬集め,0,15930," 787,515.00 ",3,2,1,4,4,5,5,7,31,19
90PJNXU3W,Sora,PT9L3RHCP,スターアイドル！,0,15931," 787,367.00 ",1,2,1,3,1,1,1,1,11,9
291VXPX14,ゆとり,,,0,15932," 787,050.00 ",2,1,1,1,1,1,1,1,9,7
52TVH0M79,居間,V6DKUH6JT,報酬だけほしい,0,15933," 787,023.00 ",2,2,2,1,1,1,1,1,11,9
KKPRIC5E0,あかおこ,GMEF2K8DL,花咲く泥も好き²,1,15934," 786,663.00 ",1,2,1,2,1,1,1,1,10,8
J3WW58F0Y,mkmk,YXKR0GGM4,蓮ノ空好き好き,1,15935," 786,138.00 ",1,2,1,1,1,1,1,1,9,7
46Y4C3WJW,かい,,,0,15936," 786,099.00 ",3,5,1,1,7,2,2,1,22,19
XYTBERDHC,もち,,,0,15937," 785,872.00 ",2,7,1,4,7,1,4,8,34,22
RJVHBYW28,サレ,DW13FCXPT,Mulbungs,2,15938," 785,453.00 ",1,3,4,4,1,1,5,8,27,14
LXUDHJCZS,elika,NV5H2H15B,アフター参加し隊,0,15939," 784,656.00 ",1,1,1,4,4,1,4,4,20,12
GV9BVL1U7,ティム,KPUYXN27J,蓮ノ空楽曲派,15,15940," 784,512.00 ",1,7,2,2,5,1,4,8,30,18
37B5ALXKB,あんな,KJU0BU77M,無言交流なし,0,15941," 784,459.00 ",1,6,3,2,5,2,1,1,21,19
M0CVFMKTM,あかあり,FN6HMA6KH,さやか激推し,0,15942," 784,297.00 ",2,4,4,1,2,1,2,8,24,14
A4DD0282Y,ミファララ♪,YXKR0GGM4,蓮ノ空好き好き,1,15943," 784,134.00 ",1,2,1,2,1,1,1,1,10,8
VM7OV0RCJ,なかた,A73H7ENN2,エロマンガ同好会,6,15944," 784,090.00 ",2,2,1,1,1,2,1,3,13,9
4YOJJDG89,鷹木遊,CT8XW752X,蓮ノ空写真部,0,15945," 783,736.00 ",2,2,5,5,5,4,1,7,31,23
8CC4G6C7W,まこ,54UAWUBHN,リンクラスキ♡,0,15946," 783,714.00 ",2,3,1,1,1,1,1,1,11,9
9XEKFTWH6,ヒソウ,YH0KU24PK,スプーン一杯,0,15947," 783,615.00 ",2,4,2,1,6,4,2,4,25,19
YCHN0G78W,Mathew,,,0,15948," 783,109.00 ",5,2,9,3,9,2,3,3,36,30
V3FY9RGKJ,おみずまる,YM0B49N1J,楡井守護隊,0,15949," 782,781.00 ",1,3,1,1,2,1,1,1,11,9
4XERRJCWB,シリウスブラック,A8BJ5V3ET,はすのそら,0,15950," 782,092.00 ",1,6,1,1,1,1,1,1,13,11
NPL4B2MJP,KT003,0PJ19NAE3,蓮ノ空同好会☆,0,15951," 781,418.00 ",3,3,5,4,7,2,4,9,37,24
1X4FG9FM4,Ron,NFAEPAU8F,蓮スパスパクラブ,0,15952," 780,881.00 ",1,3,5,1,1,3,1,1,16,14
PJ2PJK695,A!Scream,,,0,15953," 780,790.00 ",5,6,3,4,2,3,1,1,25,23
269HPK1ED,水しぶき,MYTCXJ12B,つーりすと@蓮部,0,15954," 780,016.00 ",1,2,1,1,1,1,1,1,9,7
LEHKGGDKL,clro,41FW8E9RA,誰推しでも,0,15955," 779,889.00 ",1,7,5,1,1,1,1,5,22,16
TFDOFX981,R.tomo,,,0,15956," 779,464.00 ",1,1,1,2,1,1,1,2,10,7
BVJKRVNVV,ニーヤ,89K9Y7MX7,初心者歓迎,0,15957," 778,959.00 ",1,3,2,1,1,1,1,1,11,9
44NCK34DO,えりまきとかげ,DKNHY5HH6,なす料理研究会,1,15958," 778,672.00 ",1,6,5,1,1,1,1,1,17,15
55CWAFUAN,まぬ,HK0E91U71,放課後写真部,0,15959," 778,310.00 ",1,3,1,1,1,1,1,3,12,8
B4N03B4W7,学院生,8MU7JE7FD,ねそべり同好会,1,15960," 778,199.00 ",1,5,5,4,7,4,4,4,34,26
IKZ9CXK82,あやきり,WX1DYC9Y1,ラナンキュラス,6,15961," 777,946.00 ",2,2,1,4,1,1,1,2,14,11
R9460TPKY,かるとん,,,0,15962," 777,548.00 ",2,1,1,1,2,3,1,1,12,10
JVXKP3BYW,よっしー,CHYNT48H6,蓮ノ空新聞部,9,15963," 777,396.00 ",1,7,8,8,8,1,1,2,36,33
KL24L0HNM,TA273,YBEGLUD1U,団子より花宮,0,15964," 776,994.00 ",3,8,6,4,4,1,4,7,37,26
NC31NC7WU,しゅん,,,4,15965," 776,806.00 ",3,4,1,4,1,1,3,9,26,14
0G48RNETU,しいや,A135V4872,しいやのサークル,1,15966," 775,301.00 ",2,3,1,1,1,1,3,3,15,9
J5U417YXG,azumi.,AXGGJ4EJ1,所属だけしたい部,0,15967," 774,991.00 ",2,3,2,2,1,1,6,4,21,11
G7H8ULU79,下顎骨,WAPV1GMH2,檜泉洞派,1,15968," 774,599.00 ",1,1,1,1,1,1,1,1,8,6
WEUYCDYYX,吟たん,5L9GNT78V,叶え！私達の◯◯,0,15969," 774,592.00 ",1,2,1,1,1,1,1,1,9,7
1MY6J35OZ,くりあ,0WW0K5XEX,くりあろーたす,0,15970," 774,560.00 ",1,2,1,4,4,4,4,4,24,16
BA4Y2U0T1,TP,GYG7B5R36,幼馴染同好会,0,15971," 774,398.00 ",1,7,1,2,5,1,4,4,25,17
ZMOSSKIEG,yao,E76N52LMW,イベントのみ,0,15972," 774,303.00 ",3,7,5,4,4,1,4,5,33,24
8EMC8ERM2,いと,,,0,15973," 773,940.00 ",3,2,5,4,7,1,4,9,35,22
0EGPOASXM,ポケット,3BE2RELRC,見晴台,1,15974," 773,572.00 ",1,2,1,2,2,1,1,1,11,9
LT3WK4582,さーもん,,,0,15975," 773,520.00 ",2,6,5,4,5,2,4,7,35,24
1T5ZPZ4IX,tom,NFMEGRJ45,社畜無言サークル,0,15976," 772,620.00 ",1,2,1,1,1,1,1,1,9,7
K5CPZK7ND,由姫,,,0,15977," 772,546.00 ",4,3,3,5,3,3,2,2,25,21
9W27RP14B,夜凪,,,0,15978," 771,424.00 ",2,4,1,4,1,1,1,3,17,13
9PFGZ0XGT,こぢまる,BPFAT416J,さやかわいい,2,15979," 770,440.00 ",1,7,1,1,6,4,4,9,33,20
H3BG4VN2E,Dona,KT4P0CHHC,ゆったり同好会,0,15980," 770,388.00 ",3,4,9,3,9,2,3,9,42,30
JYY1Y3FKC,おなます,N752V1LD6,思想の溜まり場,1,15981," 770,291.00 ",1,2,1,1,1,1,1,1,9,7
1745NY8MH,コウ,MUXWTW1GV,蓮の空見守り隊,0,15982," 769,935.00 ",1,2,1,1,1,1,1,1,9,7
3Y42UR93F,ななみ,,,2,15983," 769,760.00 ",1,7,7,2,1,1,1,9,29,19
7PR2M7Z32,エフェメラ,RGR1NVGWH,無言推奨・自由村,1,15984," 769,759.00 ",1,2,2,1,1,1,1,1,10,8
NTBDMLBX7,rebanira,FG9A9ARX1,忙しい人あつまれ,0,15985," 769,569.00 ",3,4,3,5,4,3,1,7,30,22
051YRL1RF,いけかん,,,0,15986," 769,401.00 ",1,1,1,1,1,1,1,2,9,6
FPX5AA3VP,May,TB7GJ57D7,シャイニーフラワ,0,15987," 769,145.00 ",1,2,1,1,1,1,1,1,9,7
KEW2NYJ0T,ほし,Y7X2MNH1U,いとまき団,2,15988," 769,020.00 ",1,8,5,5,6,5,1,5,36,30
8CAKRLNXA,ふるえるてんむす,3F0M4HXJE,蓮ノ空まったり部,0,15989," 768,587.00 ",1,7,5,7,7,1,1,1,30,28
Q9BWZUQJY,久瀬大作,WG683AWU6,東城会直系堂島組,0,15990," 768,260.00 ",1,3,1,1,1,1,1,1,10,8
10E3H52P3,シノノメ,,,0,15991," 766,934.00 ",2,1,1,1,1,1,1,1,9,7
WYU3SNMBT,かみゅ,B647MRPHR,壁の民女学院,0,15992," 766,797.00 ",1,3,2,5,7,1,7,10,36,19
DM5A6YL2N,キュアノス,CEWV1CM7H,隣の芝刈り,1,15993," 766,609.00 ",1,6,1,1,8,1,1,5,24,18
519HD2FDR,フーぽけ,,,0,15994," 766,501.00 ",3,4,2,3,1,2,1,1,17,15
4BAXT7YX0,リセット,UYCT3Y4JK,蓮っ子,0,15995," 766,333.00 ",1,2,1,1,5,4,4,5,23,14
LAICEKY6G,Durga,8M2MFU9U0,リンクライブ,6,15996," 766,300.00 ",1,2,2,4,2,1,1,2,15,12
984B253M9,シユナ,WLFW6UCX5,無敵級ビリーバー,0,15997," 766,117.00 ",1,2,1,1,1,1,1,1,9,7
RP8B76CVW,ハヤト,5R48K950F,EDF蓮ノ空支部,0,15998," 765,845.00 ",1,2,1,3,1,1,1,1,11,9
EGT6983R7,ファラオ,3LPBPHL3V,壁の民の伝説,1,15999," 765,740.00 ",1,2,2,4,5,5,4,2,25,19
UA9EXPW24,いなづき,PYFV3GWNV,異次元P,0,16000," 765,193.00 ",5,6,3,1,1,2,1,2,21,18
CGEPDTU7E,えすてぃー,3BE2RELRC,見晴台,0,16001," 765,191.00 ",2,6,1,4,5,1,1,1,21,19
UJ7NC0Q9G,かざま©︎,JD1PFYJWE,瑞蓮隊(無言OK,3,16002," 764,719.00 ",1,2,5,1,1,1,1,1,13,11
PXX68CKPM,みかぜ,HA6MUTC30,自由なのだけれど,0,16003," 764,690.00 ",2,2,1,3,5,1,2,4,20,14
EL8NCJUPY,とり,NRK4MV1C1,茅バール,0,16004," 764,300.00 ",6,8,6,4,1,1,1,8,35,26
2TR8JCKPG,あ,W2FPR5BVF,あ,0,16005," 764,171.00 ",1,1,1,2,2,1,1,1,10,8
DWB0ZJA7S,しまんちゅ,2BB5YVRFL,蓮好き好きクラブ,4,16006," 762,996.00 ",1,2,1,2,1,1,1,3,12,8
51E4FVV28,しょう(・8・),,,0,16007," 762,958.00 ",1,1,1,4,4,1,2,5,19,12
JC72MCD59,Kaori,,,0,16008," 762,861.00 ",1,1,1,1,1,1,1,1,8,6
NUTEF42O5,ナン・コロネ,9UKKACGDU,蓮っ子CLUB,7,16009," 762,275.00 ",6,10,8,8,8,6,6,10,62,46
D4XFKMRLR,美香,KGBDPVHXM,1ミリ手前,0,16010," 762,034.00 ",1,2,1,1,1,1,1,1,9,7
YHOXM7148,げんざぶろー,1UBNNHVLG,蓮箱推し（仮）,0,16011," 761,150.00 ",3,2,1,2,1,1,1,1,12,10
Y8LU5N7PV,森,2JVBK752G,卍愛蓮説卍,0,16012," 760,888.00 ",1,3,1,1,1,1,4,4,16,8
X354X13DW,yu,38KAJGDGU,異次元シャニP,0,16013," 760,331.00 ",1,2,1,1,1,1,1,1,9,7
HG48BVEE1,梅の炭酸水,LWN3AC15T,おひるねこ,0,16014," 760,001.00 ",4,1,1,2,1,3,1,2,15,12
4JV264U3N,ながれちゃん,WNA5GTJPP,蓮ノ空百合クラブ,0,16015," 759,142.00 ",8,9,3,5,6,4,1,7,43,35
7JWF9HT0L,めあ,,,0,16016," 757,825.00 ",1,1,1,1,1,1,1,9,16,6
UHUL0JH05,サドガシマン,1EBG7YUTL,菅！CAN！叶！,0,16017," 757,696.00 ",2,3,1,2,1,1,4,1,15,10
BP9DWLNB4,なーさん,K7LC46V5M,Link！ラ部,0,16018," 757,534.00 ",1,2,1,2,7,4,4,4,25,17
4R2DB7TNU,みつかん,NV5H2H15B,アフター参加し隊,0,16019," 757,237.00 ",2,1,1,1,1,1,1,5,13,7
BHTCMDG61,たく,AE3L01V24,LOVE蓮ノ空,0,16020," 756,901.00 ",2,1,1,1,1,1,1,1,9,7
HBXTNJ2E3,超さかな人,,,0,16021," 756,590.00 ",2,7,2,4,4,4,1,5,29,23
FIZKYJFEO,hharun,,,0,16022," 756,148.00 ",1,5,5,1,8,1,1,9,31,21
EGO4SROOR,Max,3BE2RELRC,見晴台,0,16023," 756,035.00 ",2,9,1,6,8,4,4,10,44,30
WHWLWR37R,さいどめにゅん,KT4P0CHHC,ゆったり同好会,2,16024," 755,952.00 ",1,2,2,1,1,1,1,1,10,8
E0SA5USOF,ほ,W9V6VTXAN,梢先輩の歌声好き,2,16025," 755,689.00 ",1,2,1,1,1,1,1,4,12,7
NL1MTNFUM,ゆゆ,,,0,16026," 755,306.00 ",6,8,5,4,2,4,1,1,31,29
GRKG2UJJG,ペペロン,RBH0YM8P2,蓮ノ空ラーメン部,0,16027," 754,977.00 ",1,2,1,2,1,1,1,1,10,8
EFQTOKBP6,らいあん,4874GTTJD,ヘリできた,0,16028," 754,941.00 ",3,6,1,8,7,1,5,7,38,26
LPXEB4D4G,しゅがー,8588YN91J,虹咲学院,0,16029," 754,441.00 ",1,2,1,1,1,1,1,1,9,7
J65NRDB5D,ひろむ,,,0,16030," 754,376.00 ",1,1,1,1,1,1,1,1,8,6
UU366NVWF,みる,,,2,16031," 754,329.00 ",1,7,5,4,5,4,4,7,37,26
OAOZMBO30,すめし,,,1,16032," 754,250.00 ",3,9,7,6,8,1,1,8,43,34
A01NUJ26D,LilDemon,8FR866PRY,蓮っ子みらくラブ,4,16033," 753,987.00 ",1,6,2,5,6,1,2,1,24,21
82CJXV6T1,しおれもん。,2U4GLJXLJ,泥の中の養分,4,16034," 753,950.00 ",1,2,3,2,5,1,1,1,16,14
VR19KLFMB,なつ,GUB0YLPWA,料亭「さち処」,0,16035," 753,809.00 ",1,2,1,2,1,1,1,1,10,8
WIRE7AAJB,もちお,HAYRY1DW9,僕のママ,0,16036," 753,722.00 ",1,6,1,1,1,4,4,7,25,14
82TLHENKR,第3管理用ぶい,Y2P9LABR2,スクステ同好会③,0,16037," 753,653.00 ",1,1,1,1,1,1,1,1,8,6
14UU8GDMM,ゆかぺ,NFMEGRJ45,社畜無言サークル,2,16038," 753,535.00 ",2,2,5,4,5,4,4,7,33,22
C78QGOVTW,007,,,0,16039," 752,621.00 ",1,7,1,1,5,1,1,8,25,16
GK89BDFI5,新宿三丁目,JF6DGFL11,蓮ノ空トキメキ部,0,16040," 751,784.00 ",1,7,5,4,7,1,4,8,37,25
C3L3H6DYZ,¥,M77891D78,星罪の塔,7,16041," 751,489.00 ",1,9,6,5,7,3,7,10,48,31
6C7K2JX8N,ポプラス,,,0,16042," 751,460.00 ",1,1,1,1,1,1,2,3,11,6
1JUMLXRP6,白乃,6UAFKBRPN,リンクラ初心者部,0,16043," 751,370.00 ",2,2,1,3,1,1,1,5,16,10
RL2BFM6DN,ゆりおーさか,612KFM25E,☆☆☆,0,16044," 751,368.00 ",1,1,1,1,6,1,3,5,19,11
847DUW4YK,アズール,,,0,16045," 751,267.00 ",1,5,4,4,1,1,4,4,24,16
MY8MEHMMI,にしきのしょう,LX1RBW8FY,セラちゃん可愛い,0,16046," 750,920.00 ",1,1,1,1,1,1,1,5,12,6
WW5PF16JE,麦茶,NRK4MV1C1,茅バール,0,16047," 750,796.00 ",2,2,1,1,1,1,1,1,10,8
426A1W1D9,たかはち,,,0,16048," 750,773.00 ",3,4,4,1,1,4,4,4,25,17
82R61R4LE,(^^),,,0,16049," 750,531.00 ",2,1,2,3,1,1,1,1,12,10
5B9P433FG,しゅりんぷ,,,0,16050," 750,506.00 ",1,4,1,2,2,2,2,7,21,12
RRHU4V65P,まあ,8BAYBXUXC,スリブ大好き♪,0,16051," 750,504.00 ",2,7,5,4,7,4,4,9,42,29
U02UCGO83,キットカット,GT92VYGBA,ラベルレベル,2,16052," 750,340.00 ",3,4,2,1,1,1,3,3,18,12
UE1UCCPNF,Repulsor,N6LR8C7AE,泥の民,0,16053," 750,106.00 ",1,6,2,4,4,1,1,5,24,18
TV6UHR0FF,cing,PHMJLJY5E,ラブライブ愛好家,4,16054," 749,786.00 ",3,7,5,4,7,1,1,7,35,27
05DWLVTM7,いわっち,WBW66DMUB,るりめぐ研究所,2,16055," 748,695.00 ",1,2,1,1,1,1,1,1,9,7
GTJE4X1C3,♢Roi,,,2,16056," 748,160.00 ",1,1,1,1,1,1,1,1,8,6
8O7V68YVD,のほほん,,,0,16057," 748,031.00 ",1,1,1,1,1,1,2,1,9,6
