player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
1VM9SAJVY,ユデジロウ,V4A5MP41E,徒町チャレンジ！,1696,17,218,2440000,7,10,7,8,10,8,9,10,69
TD60MU94M,チロリン,RFYKY8DCD,LA.LA.LA,1479,9,218,2440000,8,9,9,9,9,9,9,9,71
CVXKBWCNR,あしる,FC8NBAJBT,ラー麺二郎金沢店,1622,20,220,2439000,7,10,10,6,10,7,8,10,68
W6KGEJ697,まだまだお,GXR6C85BT,花帆ちゃん親衛隊,1776,11,220,2439000,7,9,9,9,8,8,8,10,68
DXN1X5JYF,ここのん,V4A5MP41E,徒町チャレンジ！,1464,5,222,2438000,9,10,10,9,10,10,9,10,77
Y3H9THE4J,すくなめ,MTBP3B4GM,ふらわーすきすき,1307,20,222,2438000,5,10,10,3,10,6,9,10,63
THT84VUB7,オム,8M6UDX260,ぽけもん好き,1592,14,224,2437000,9,10,9,9,10,10,9,9,75
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1675,19,224,2437000,8,10,8,8,9,8,9,9,69
UA5OC8495,zth,1BME38BCD,さすさやクラブ,1736,18,226,2436000,7,10,7,7,10,7,8,10,66
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1742,18,226,2436000,7,10,10,10,8,9,10,8,72
8VNOEJXKL,めじろ,RF5215M2U,スクステ同好会②,1613,20,228,2435000,8,10,8,8,10,7,8,9,68
UTYSFLDSK,てんどう,V4A5MP41E,徒町チャレンジ！,1521,16,228,2435000,9,10,10,9,10,8,10,10,76
PE08U0X7E,きちよぎ,0EL43A30P,こころのいろは,1561,21,230,2434000,9,10,7,9,10,10,10,10,75
0FFKIEWPN,yn,0UT59MJ8U,かほすこ同好会,1829,20,230,2434000,7,9,7,8,9,9,9,9,67
71Z6P5FC1,すつ,YCTM6RYDP,金沢おでん同好会,1780,18,232,2433000,8,10,8,8,9,10,8,9,70
3BU4KGTMM,いもたん,1DU9LCND7,蓮ノ空すこやか部,1424,16,232,2433000,9,10,10,9,10,9,10,10,77
1BNGCP38U,kino,W26TRPM1R,めぐ党藤島派,1568,15,234,2432000,2,10,10,7,10,8,4,8,59
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1806,21,234,2432000,7,10,7,6,9,8,10,10,67
P34EPD352,ゆー,9JTF508LB,スクスタ亡霊部,1564,15,236,2431000,9,10,9,9,9,9,9,9,73
30LH94C60,びん,GKR9TEBYC,毎日がホリデイ♪,1652,21,236,2431000,8,10,8,8,10,9,10,10,73
0AIT0SH3M,Pastel,M5LHG6R4T,乙宗動物園,1768,14,238,2430000,8,10,8,8,10,8,9,8,69
05WAW9MLV,かぼす,XVTV7MVCX,雪月花,1604,20,238,2430000,8,10,8,9,10,8,8,9,70
KYXUCDX5P,米豆梨（みどり）,9YM3DBTB7,泥民館,1942,15,240,2429000,10,10,10,10,10,10,10,10,80
CK49KFTJ1,こーどどどーん,YE7CX8RNP,蓮ノ大三十角,1383,18,241,2428000,7,10,7,8,10,10,8,7,67
M6J593C9W,うらかつ,0TKFF5EG3,サークル名募集中,1813,21,241,2428000,8,10,10,8,10,8,8,10,72
Y5V6GYNUP,ですお,8R49BTWW6,蓮女お嬢様クラブ,1218,12,243,2427000,6,10,5,10,8,6,6,10,61
P9G0536CW,みっつー,WTJV514G9,蓮ノ空のお弁当屋,1658,19,243,2427000,6,7,8,7,8,8,6,8,58
01F0ML4X6,TM,PPAHU1TNY,蓮ノ空のんびり部,1589,20,245,2426000,10,10,10,10,10,10,10,10,80
1KEVDVFF9,のら,WN5B7VKPU,きんぴられんこん,1599,12,245,2426000,8,8,8,8,8,8,8,8,64
KXJK2VBJ5,esu,V4A5MP41E,徒町チャレンジ！,1481,19,247,2425000,6,10,10,7,9,10,8,9,69
1908GAXUT,source,CV62FGL1U,花咲かせ隊,1746,20,247,2425000,8,10,9,8,9,9,9,9,71
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1777,5,249,2424000,9,10,7,8,10,9,7,10,70
MR2C7JKFV,アイと,N1JM7M3YC,丘側,841,7,249,2424000,8,10,10,7,10,10,10,6,71
AXNUE33I7,♨釜玉うどん♨,N2KCENRKH,猫＆旅大好き部,1712,6,251,2423000,9,9,8,9,10,9,8,9,71
PNCHE9KS0,凡ばぁどけーじ,WN5B7VKPU,きんぴられんこん,1901,21,251,2423000,7,8,6,7,10,7,10,10,65
8WYMG9D4G,らり,R181MKNX1,みらくらは人生！,1507,17,253,2422000,8,9,8,8,10,8,10,10,71
VD8CGKV44,のたく,79C17CHA2,蓮ノ空出張部,1624,17,253,2422000,8,10,8,8,8,10,10,8,70
GTCTFL925,あじたま,9FF5JBNDF,めぐすきクラブ,1864,20,255,2421000,9,10,8,10,9,8,7,10,71
QTHXHSE6U,みやけ♡,EYN9H9N16,蓮すきすきクラブ,1901,19,255,2421000,6,9,6,6,10,7,9,7,60
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1403,17,257,2420000,7,8,7,8,10,8,10,10,68
82UULA4JD,コリラックマ,RFYKY8DCD,LA.LA.LA,1710,21,257,2420000,7,10,9,7,10,7,10,10,70
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1493,21,259,2419000,8,9,8,8,10,9,10,10,72
CNFVA0XA1,1000円,BKUHCT7WF,蓮女お嬢様部,1356,15,259,2419000,8,10,8,9,10,8,8,10,71
NK48LNWT8,Eri_Maki,1BME38BCD,さすさやクラブ,1640,20,261,2418000,9,10,9,10,9,9,9,9,74
W4V6K6F39,ぴーまん,N1DJVPGP8,いつでも咲けるよ,1605,18,261,2418000,10,10,9,8,8,8,6,8,67
CQSYMDA64,やっちゃん,1DU9LCND7,蓮ノ空すこやか部,1678,16,263,2417000,7,10,7,6,10,6,9,10,65
ZYR6MKI25,Larkspur,2K5AM4RV0,とろぺりです,1630,17,263,2417000,10,10,10,9,10,10,10,10,79
K58KYI7W9,さわ,49AMYCXCD,ルドベキア,1589,15,265,2416000,8,10,10,10,8,9,8,8,71
VLVZCU5K1,ひなつき,B5V2LNN43,WMW,1725,18,265,2416000,6,10,10,6,10,6,9,10,67
KWSACZISO,すずき,BXGNMY466,ライグラ用,1604,16,267,2415000,6,10,10,7,10,8,7,9,67
WL6FFE9FY,もょもと,EYN9H9N16,蓮すきすきクラブ,1735,19,267,2415000,10,10,10,7,7,10,7,10,71
EWJNDLVTH,豆苗,RWARTHA1M,乙宗梢大好き部,1171,15,269,2414000,7,10,9,6,10,8,10,10,70
9I1VJ6KP7,MYAS,0TKFF5EG3,サークル名募集中,1539,21,269,2414000,9,10,10,10,10,9,10,10,78
REQ7MEFMK,ons,4XRHRYDW4,無言でエンジョイ,1627,21,271,2413000,6,10,8,6,10,7,8,9,64
E1BW0SBYP,かすかべ,1DU9LCND7,蓮ノ空すこやか部,1826,21,271,2413000,9,10,9,9,10,10,9,10,76
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1595,16,273,2412000,9,10,9,8,10,8,8,10,72
TBFNA0DEB,ぐどん,V4A5MP41E,徒町チャレンジ！,1113,9,273,2412000,4,10,6,4,10,5,4,6,49
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1645,20,275,2411000,8,10,8,8,9,8,7,8,66
9QO93VCZF,かいちゃん,HBM31HMUY,YUKIZURI,1692,19,275,2411000,6,10,10,5,10,9,10,10,70
KT1503GYL,あいえー,M5LHG6R4T,乙宗動物園,1267,19,277,2410000,9,10,7,7,10,8,8,8,67
72OA5HUPW,どなた,M5LHG6R4T,乙宗動物園,1503,21,278,2409000,7,8,7,7,10,8,7,8,62
80YJPN7V1,シガナ,,,1514,18,278,2409000,8,8,7,8,8,8,9,9,65
M1NJG8HHY,城之内ファイヤー,6XX7GBM0K,ぷちぐる同好会,857,7,280,2408000,9,10,7,8,9,8,9,8,68
6S3ITIIR2,麒麟,F08AHUJJ0,綴理のお世話係,1683,14,280,2408000,7,8,8,6,10,6,9,9,63
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1614,17,282,2407000,9,10,8,9,9,8,10,10,73
4FXRWMBBX,とるえん,M6UPWJ6DU,蓮結ぶ虹と星の音,1286,21,282,2407000,7,10,10,6,10,7,7,10,67
K3DA7KEV0,カップ,PLBBEX019,待機室目指し隊,1439,16,284,2406000,6,10,10,7,10,6,6,10,65
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1725,21,284,2406000,8,10,10,8,10,8,9,10,73
F53XY7P9Y,ゆきち,0UT59MJ8U,かほすこ同好会,1658,21,286,2405000,7,10,10,7,10,7,9,10,70
DT57UE7NP,たま,3BE2RELRC,見晴台,1604,7,286,2405000,7,8,7,7,8,8,8,8,61
C3LBT86LJ,鍵,02XNKDH8X,せーはすの雑用係,1488,13,288,2404000,8,10,10,6,10,6,9,10,69
YDKMAKH51,Casi,G0J2F9NAL,さやさやさーくる,1158,11,288,2404000,5,10,6,5,7,5,6,9,53
CW1IJ4VQU,ALOMA,YE7CX8RNP,蓮ノ大三十角,1545,4,290,2403000,7,10,8,7,10,7,7,8,64
Z55OCBCZ1,すこや,RFYKY8DCD,LA.LA.LA,1684,19,290,2403000,6,10,10,7,10,7,9,10,69
O3F93YCLH,あおい,B5V2LNN43,WMW,1614,15,292,2402000,6,10,7,6,10,7,9,10,65
AL804BYBX,はなぶさ,YE7CX8RNP,蓮ノ大三十角,1696,19,292,2402000,7,8,9,7,9,9,7,7,63
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1710,20,294,2401000,5,10,10,10,8,6,10,10,69
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1667,13,295,2400000,5,10,7,6,10,10,8,10,66
ZVZS6JQ72,だてま,49AMYCXCD,ルドベキア,1518,17,295,2400000,9,9,9,8,8,10,10,10,73
OZMCCVY3N,キク,GMEF2K8DL,花咲く泥も好き²,1503,11,297,2399000,1,10,8,7,8,6,5,7,52
83T3PMCBE,ちみんてゃ,M5LHG6R4T,乙宗動物園,896,9,297,2399000,9,10,10,9,10,10,8,10,76
DZ3B41G7E,お茶組織,CX967RTGY,おんゆあさーくる,1481,17,299,2398000,5,10,6,5,10,5,8,9,58
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1453,20,299,2398000,8,9,8,8,10,8,10,9,70
F2KGTW1YD,片岡,V4A5MP41E,徒町チャレンジ！,1432,14,301,2397000,8,10,8,7,10,8,9,10,70
PFLJMTJPB,カリウム,RXXUPMWB9,待機室跡地観測所,1578,12,301,2397000,9,10,9,9,9,9,9,10,74
7XT268BWG,秋はこずめぐ,EYN9H9N16,蓮すきすきクラブ,1685,21,303,2396000,7,9,6,8,7,4,7,10,58
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1535,20,303,2396000,8,10,6,7,7,8,9,9,64
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1604,18,305,2395000,7,10,8,8,10,7,10,10,70
48C2DLNJY,鬼ヘッド,W3YKKRWHG,ルリと愉快な一家,1812,21,305,2395000,9,10,10,10,10,10,9,10,78
1CWT30PGP,花宮家の執事,MTBP3B4GM,ふらわーすきすき,1519,21,307,2394000,8,10,10,8,10,10,9,10,75
E1J3F69YK,ひろりん,YE7CX8RNP,蓮ノ大三十角,1267,20,307,2394000,10,10,10,10,10,10,10,10,80
RM8XVIS1J,ローレンス,D7H8MN2U4,LLD,1571,19,309,2393000,10,10,10,10,10,10,10,10,80
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1850,21,309,2393000,8,10,9,9,10,8,10,10,74
UYBPPXGKU,37.25秒の噺,M5LHG6R4T,乙宗動物園,1516,21,311,2392000,10,10,10,10,10,10,10,10,80
J6B943VP6,まぁ,UYCT3Y4JK,蓮っ子,1469,19,311,2392000,6,10,7,8,10,10,7,6,64
0UXX86CCP,やん(KK),1BME38BCD,さすさやクラブ,1883,21,313,2391000,10,10,10,10,10,10,10,10,80
53RKA95PI,こはく,0TKFF5EG3,サークル名募集中,1632,20,313,2391000,8,10,8,9,9,7,10,10,71
5BPA0093G,(=^x^=),FK5MUK0ET,くる♡すきクラブ,1372,20,315,2390000,7,10,10,6,10,10,7,8,68
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角,1638,19,315,2390000,8,10,8,8,10,10,10,10,74
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1688,20,317,2389000,9,10,9,9,10,10,9,9,75
AXWFJ4DYP,きしめん,HMBW9DXY2,蓮好き皆あつまれ,955,3,317,2389000,6,10,10,6,10,6,10,10,68
I487A8G0C,わいえす,KT4C59NXG,めぐ島,1408,15,319,2388000,6,10,8,8,8,10,8,8,66
7NCQUAL3N,ドン太,JTX1G19BP,さやかほ癒し会,1612,16,319,2388000,9,10,10,8,10,8,8,10,73
Z6HFTNKK7,エクレ★,8P39YRA1L,慈と愉快な仲間達,1542,19,321,2387000,7,10,7,6,10,7,10,10,67
EIJ9NR6QJ,もんじゃくん,11FB0EDDT,スクステ同好会,1541,16,321,2387000,8,8,8,8,8,8,8,8,64
MKE2X1GW5,きりか,9U8KNU6U9,対抗戦用,1176,17,323,2386000,7,7,9,7,10,7,10,10,67
80XJM10F0,うらピ,HBM31HMUY,YUKIZURI,1257,10,323,2386000,6,8,8,7,10,10,9,7,65
KY1DYH45V,あて,6XX7GBM0K,ぷちぐる同好会,1826,18,325,2385000,3,9,8,4,8,5,4,10,51
C9DT5IUUS,みしゃにー,GYG7B5R36,幼馴染同好会,1566,20,325,2385000,9,9,8,8,9,9,9,9,70
F0546GHPH,ようへい,V4A5MP41E,徒町チャレンジ！,1564,1,327,2384000,8,8,8,8,8,8,8,8,64
WA5XEFDDY,ジョル,YE7CX8RNP,蓮ノ大三十角,910,5,327,2384000,4,10,10,4,10,4,5,10,57
TVR55LRDJ,ナオお姉ちゃん,CV62FGL1U,花咲かせ隊,1548,20,329,2383000,8,10,7,8,9,9,7,10,68
E1FUAMAEG,日野下・K・アホ,HBM31HMUY,YUKIZURI,1581,21,329,2383000,8,10,7,7,10,7,10,10,69
3PDDZ2YKL,るなせいな,GKR9TEBYC,毎日がホリデイ♪,1484,2,331,2382000,7,10,8,8,10,8,8,10,69
E58FUL5TV,Familiar,HWJ8XPW0T,箱推しなのだけど,852,7,331,2382000,9,9,9,5,10,7,6,6,61
BVN3P4073,K.F,CV62FGL1U,花咲かせ隊,1560,20,333,2381000,10,10,10,10,10,10,10,10,80
PZPKKFNZ5,Asuha,0UT59MJ8U,かほすこ同好会,1766,21,333,2381000,5,10,10,5,10,8,9,10,67
12GTXCH5V,Juice,7XH3K4GBT,LLP,1666,21,335,2380000,3,10,5,10,10,10,10,10,68
30CWC728L,naonao,2K5AM4RV0,とろぺりです,1464,17,335,2380000,9,9,7,8,8,8,8,8,65
7F72YZWZM,K-GO,W3YKKRWHG,ルリと愉快な一家,1743,21,337,2379000,9,9,9,8,10,8,10,10,73
9NUAF91LJ,シエル,B5V2LNN43,WMW,1630,17,337,2379000,6,10,8,6,10,7,7,8,62
LVOYGDF8A,norano,RWARTHA1M,乙宗梢大好き部,1635,12,339,2378000,7,7,7,8,10,7,10,9,65
A17OYN8R4,ルビちん,NJBBTCY3A,かにかに！,1473,17,339,2378000,4,10,8,4,10,8,9,7,60
DTNPMVGB9,瑠璃乃推し,V4A5MP41E,徒町チャレンジ！,1382,20,341,2377000,7,10,10,10,10,7,7,10,71
NOB5KDBV6,しる220,0UT59MJ8U,かほすこ同好会,1640,20,341,2377000,10,10,10,9,10,10,10,10,79
ME00V6X4B,オラトニス,3F9P3U95T,ଳ天地鱏明の空ଳ,1863,20,343,2376000,7,10,7,7,8,8,9,9,65
67GP30NUW,yuba,RF5215M2U,スクステ同好会②,1765,16,343,2376000,8,10,8,8,8,8,9,8,67
C7514GVOI,iopiy,RFYKY8DCD,LA.LA.LA,1606,20,345,2375000,8,9,8,8,8,8,8,8,65
N422VBWO7,Angelkey,0UT59MJ8U,かほすこ同好会,1670,20,346,2374000,9,10,9,8,10,10,8,9,73
HCH7L01VU,スノーアイス,RF5215M2U,スクステ同好会②,1696,19,346,2374000,6,9,6,6,9,6,9,9,60
Y9D6E6KK8,ぷん,YE7CX8RNP,蓮ノ大三十角,1159,15,348,2373000,8,9,8,9,9,9,8,8,68
4GFTHESOY,あた,JTX1G19BP,さやかほ癒し会,1519,20,348,2373000,6,10,8,6,10,6,8,8,62
XJA5BDOW7,ちや,49AMYCXCD,ルドベキア,1799,17,350,2372000,10,10,10,10,10,10,10,10,80
V3J51SJ8F,ゆっきー,1BME38BCD,さすさやクラブ,1838,18,350,2372000,9,10,10,10,10,9,8,10,76
KKNLWHCN8,Andes,PBRDPWEY1,村村会,1452,6,352,2371000,9,10,9,9,10,9,8,9,73
W0JH3ZDZZ,春風,0UT59MJ8U,かほすこ同好会,1601,14,352,2371000,6,10,7,7,10,6,6,8,60
DCU9XHY3U,しばひめ,YE7CX8RNP,蓮ノ大三十角,1761,18,354,2370000,8,10,10,8,10,9,8,10,73
P4LVRKG9L,ツキミ,RFYKY8DCD,LA.LA.LA,1675,15,354,2370000,8,10,7,6,7,7,10,7,62
I1D51RNAU,"AKIRA,s",CX967RTGY,おんゆあさーくる,1700,19,356,2369000,9,10,6,2,10,9,9,7,62
VWNYVCWH2,ひの,2K5AM4RV0,とろぺりです,532,0,356,2369000,6,9,6,7,8,7,8,7,58
W19UTKDEB,わし村長,2B97MH4YA,同じ話し何回も…,1125,0,358,2368000,9,10,10,10,10,10,10,10,79
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1712,19,358,2368000,8,10,8,8,9,9,8,9,69
4T6CLBPT1,かいじんさん,TXNCTRR1U,瑠璃乃推し隊,1631,18,360,2367000,6,10,7,7,9,9,7,8,63
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1719,20,360,2367000,6,10,6,8,9,7,8,10,64
IY2V9J98F,やまや,UYCT3Y4JK,蓮っ子,1870,21,362,2366000,5,10,10,6,10,6,9,10,66
79D79HTEC,いっちー,79C17CHA2,蓮ノ空出張部,1473,13,362,2366000,8,8,8,8,9,8,9,9,67
JIHZKORO6,ラギア,WTJV514G9,蓮ノ空のお弁当屋,1468,4,364,2365000,7,8,7,8,9,10,10,10,69
TE983RFD4,島田 卓,9GDHWXGVG,ルリと花咲く毎日,1170,9,364,2365000,7,9,7,7,8,8,7,8,61
QOE50Z9JA,フェス,49AMYCXCD,ルドベキア,1835,21,366,2364000,10,10,10,9,10,10,10,10,79
7A2IGCZZY,のぐまん,RFYKY8DCD,LA.LA.LA,1671,13,366,2364000,6,10,8,6,10,6,7,9,62
1B2LJJF52,とむ,MTBP3B4GM,ふらわーすきすき,1557,20,368,2363000,5,10,9,5,10,5,9,10,63
2FRL7KV1T,金字塔P,R181MKNX1,みらくらは人生！,1355,4,368,2363000,8,10,8,8,10,9,8,8,69
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1734,10,370,2362000,7,10,10,7,10,9,10,10,73
V8AFKEXP8,幻,R181MKNX1,みらくらは人生！,1568,21,370,2362000,9,10,9,10,10,10,10,10,78
UUHBT43RB,あずきんご,6XX7GBM0K,ぷちぐる同好会,1470,15,372,2361000,7,9,7,7,8,7,7,7,59
9K8T3D22C,カツオ,KBJ2P8T0Y,人見知りの集い,1453,21,372,2361000,9,10,8,8,10,9,8,9,71
ODYS8N8GB,でこぽん,948FLPMPN,まったりハス煮〜,1829,20,374,2360000,8,10,8,9,9,9,9,10,72
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1625,14,374,2360000,8,10,8,8,10,8,8,9,69
EMJGXK3AN,あき,3FF3NB77X,せーはす愛好会,1568,11,376,2359000,4,9,7,4,9,6,7,8,54
F1TNFLPPC,へいろう,V4A5MP41E,徒町チャレンジ！,968,3,376,2359000,8,9,6,8,10,9,8,9,67
RWV6958VW,コズミック,C021HVB2B,第3芸能科,967,11,378,2358000,9,10,8,8,10,10,8,8,71
9EN208AJR,ギャオギャ,L7MNPJ52H,三連華のための泥,1399,16,378,2358000,4,10,8,4,8,4,7,7,52
FTR2CP4NX,町人A,W3YKKRWHG,ルリと愉快な一家,631,0,380,2357000,7,10,8,8,10,10,7,8,68
DRSNNTTME,もや,YE7CX8RNP,蓮ノ大三十角,1754,11,380,2357000,4,10,10,6,10,2,7,10,59
DJFBBUV8E,トルコ,WN5B7VKPU,きんぴられんこん,1816,20,382,2356000,5,10,9,5,10,5,6,9,59
AK6AYMM19,ごろよん,PBRDPWEY1,村村会,1680,17,382,2356000,10,10,10,10,10,10,10,10,80
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1565,16,384,2355000,8,10,9,8,9,8,8,9,69
KE5MFJYDB,omega,R181MKNX1,みらくらは人生！,1228,6,384,2355000,10,10,10,10,10,10,10,10,80
JFND2KZVS,ルビジウム,06DCWC1RE,とりあえず参戦用,1682,20,386,2354000,7,10,9,7,10,7,7,10,67
VX6FL3EOS,ミミル,EYEPHE14G,花上梢頭,1714,21,386,2354000,8,10,8,8,10,8,10,10,72
YNWC9LG8U,YOSHIKI,RF5215M2U,スクステ同好会②,797,3,388,2353000,9,10,9,9,10,10,10,9,76
BGB0VEFP1,笹鎌愁久,PBRDPWEY1,村村会,1437,17,388,2353000,6,10,6,1,9,6,8,9,55
HUB5MJ94Z,よたろう,HBUK6F7CC,乙宗梢なりきり部,1552,16,390,2352000,8,10,8,8,10,8,9,9,70
X78ZIRY1X,とく,0UT59MJ8U,かほすこ同好会,1054,3,390,2352000,8,8,7,8,9,8,9,8,65
G1BN34PKO,ぽんざしらふ,M5LHG6R4T,乙宗動物園,1569,19,392,2351000,8,10,9,10,10,10,10,10,77
FTL21FH8T,マーシャル,KULVP7FDR,アニマル分室,1428,20,392,2351000,6,9,6,6,6,7,7,8,55
UYVYBTMLE,ひよこ羊,KT4C59NXG,めぐ島,1281,16,394,2350000,4,10,8,5,10,6,5,8,56
LV8A14V4F,ゼンマイ,CTW8DKV5P,まったり,1553,18,394,2350000,10,10,9,10,9,9,9,8,74
17UYW4NFL,まえだようすけ,B5V2LNN43,WMW,1604,20,396,2349000,4,10,6,9,9,9,9,9,65
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1614,17,396,2349000,7,9,7,7,10,9,7,7,63
BFY0CMXKL,ヨミ,CM5THHYHB,「」ノ空だけれど,1708,21,398,2348000,8,10,8,8,10,8,10,10,72
D0L5338PN,ひろせ,M5LHG6R4T,乙宗動物園,1536,19,398,2348000,7,10,8,10,10,7,7,10,69
A5PDNTPN2,ゴツゴツのアハン,V4A5MP41E,徒町チャレンジ！,1522,5,400,2347000,7,7,7,7,8,8,7,8,59
I2J1HK333,まっちゃ,Y4BKHX868,戒めのひとり旅,1786,21,400,2347000,9,9,9,8,10,7,9,10,71
X7RPCH2CD,アレックス,0TKFF5EG3,サークル名募集中,1733,17,402,2346000,8,10,10,7,8,7,7,8,65
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1740,19,402,2346000,6,10,8,6,8,6,8,8,60
VFEKJ4R8Q,はやみん,RF5215M2U,スクステ同好会②,1787,16,404,2345000,7,9,7,7,9,7,8,8,62
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1234,20,404,2345000,4,10,7,6,10,10,10,10,67
9NT7YU06E,青葉,FG5VFFNRK,蓮ノ空おじさん,1163,19,406,2344000,8,10,9,8,9,9,10,8,71
OYC1JDGX9,417,N7GLY2RUW,百生銀行,1436,17,406,2344000,5,10,6,5,6,7,7,5,51
E414UTOTC,コッシー,DKNHY5HH6,なす料理研究会,1494,5,408,2343000,7,8,7,7,9,7,6,7,58
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1539,18,408,2343000,10,10,10,9,10,10,9,10,78
0DKJN8WXG,ごまッチョ,GXR6C85BT,花帆ちゃん親衛隊,1524,19,410,2342000,9,10,10,8,10,8,8,10,73
RGE7T0KWP,なるる,V4A5MP41E,徒町チャレンジ！,1711,14,410,2342000,7,9,7,7,9,8,7,7,61
9NJQWNFN2,としひら,T045NDKW0,♬さやか愛好会♬,1571,15,412,2341000,4,10,10,6,10,5,6,10,61
H6L9HBBMW,卯木,AH27N260E,百生信託銀行,938,8,412,2341000,4,10,10,4,10,4,4,10,56
6FBPZCLEW,古鴉夢,2K5AM4RV0,とろぺりです,1467,20,414,2340000,10,10,10,10,10,10,10,10,80
UPAXHJR19,ヤマタ,YCTM6RYDP,金沢おでん同好会,747,3,414,2340000,7,10,10,7,10,7,5,10,66
TSIWHEG61,らぁら,11FB0EDDT,スクステ同好会,1777,15,416,2339000,7,8,7,7,8,7,8,8,60
HHKP4XO3J,Rino,KA652DGYV,ゆるリンクラ,1245,10,416,2339000,10,10,10,10,10,10,10,10,80
U657JMLE5,hash,B5V2LNN43,WMW,1852,21,418,2338000,9,10,9,9,10,9,9,9,74
A3GT3EAPG,ichiro_j,0TKFF5EG3,サークル名募集中,1741,20,419,2337000,7,10,10,6,10,8,10,10,71
8VBLF9GS8,火達磨,578YG6EAT,桜桃花束愛聴会,1712,20,419,2337000,10,10,10,10,10,10,10,10,80
8XP3JM3HY,ハヤシモリ,EYN9H9N16,蓮すきすきクラブ,1719,16,421,2336000,4,7,6,4,7,6,4,6,44
6ZGKMMMSV,カヅキ,4WWM4VVDK,蓮ノ空遊戯開発部,1815,21,421,2336000,8,10,9,8,10,9,10,10,74
RMH27ZIYV,シグレ,CV62FGL1U,花咲かせ隊,1516,20,423,2335000,9,10,8,9,9,9,9,9,72
BE9X9RZ1R,やんしょー,N34LHVJKN,のんびり堂,1575,20,423,2335000,6,9,6,7,10,8,8,9,63
MGO4M6TKM,ユノ,GVT61ATX0,なのだけれど,1491,10,425,2334000,6,10,10,7,10,6,8,10,67
9LL7HBP0W,ALKY,X7C21B7H7,泥,1639,17,425,2334000,7,10,7,8,9,7,8,9,65
8R4WBYHH4,キム,9DKR4Y2CJ,蓮ノ空老人会,1376,17,427,2333000,9,10,9,9,9,9,9,9,73
L2WFYHDCX,khani,0TKFF5EG3,サークル名募集中,1449,21,427,2333000,4,10,9,6,10,6,9,9,63
K7GRE5GEW,ふうる,M5LHG6R4T,乙宗動物園,1089,14,429,2332000,1,10,9,2,9,4,1,8,44
XBQTPQ3K0,とみー,W3YKKRWHG,ルリと愉快な一家,1437,11,429,2332000,7,8,8,7,9,8,10,9,66
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1711,13,431,2331000,10,10,10,9,10,10,10,10,79
74M5NJZTF,lanndamu,948FLPMPN,まったりハス煮〜,1622,18,431,2331000,3,10,7,3,8,3,9,9,52
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1617,17,433,2330000,8,10,8,8,8,10,8,8,68
P05O92106,キットモット,M5LHG6R4T,乙宗動物園,1672,12,433,2330000,7,10,7,8,9,8,8,8,65
MLCB48E70,はま,GR65FP8VN,蓮好き,1486,18,435,2329000,9,10,6,7,7,7,8,9,63
1AZ5EJR7Z,Inahime,X7C21B7H7,泥,1613,15,435,2329000,7,8,8,6,7,8,7,6,57
7DWBCEDH5,無責任,HBUK6F7CC,乙宗梢なりきり部,1664,20,437,2328000,8,10,8,8,8,8,8,9,67
VJF8HF7JA,フラワー,05KN1RR3U,さやかほ花卉園,1725,11,437,2328000,10,10,10,10,10,10,10,10,80
BTPB6DXYH,みやび,CX967RTGY,おんゆあさーくる,1531,13,439,2327000,5,10,6,5,9,9,8,7,59
